time_start,zone,psr_type,generation_mw,resolution_minutes
2025-01-03T08:00:00+00:00,SE3,wind_onshore,1248.38,60
2025-01-03T09:00:00+00:00,SE3,wind_onshore,1303.74,60
2025-01-03T10:00:00+00:00,SE3,wind_onshore,1437.6,60
2025-01-03T11:00:00+00:00,SE3,wind_onshore,1604.02,60
2025-01-03T12:00:00+00:00,SE3,wind_onshore,1768.53,60
2025-01-03T13:00:00+00:00,SE3,wind_onshore,1957.62,60
2025-01-03T14:00:00+00:00,SE3,wind_onshore,2039.77,60
2025-01-03T15:00:00+00:00,SE3,wind_onshore,2063.29,60
2025-01-03T16:00:00+00:00,SE3,wind_onshore,2060.07,60
2025-01-03T17:00:00+00:00,SE3,wind_onshore,2138.43,60
2025-01-03T18:00:00+00:00,SE3,wind_onshore,2105.35,60
2025-01-03T19:00:00+00:00,SE3,wind_onshore,2070.61,60
2025-01-03T20:00:00+00:00,SE3,wind_onshore,1976.39,60
2025-01-03T21:00:00+00:00,SE3,wind_onshore,1898.76,60
2025-01-03T22:00:00+00:00,SE3,wind_onshore,1851.27,60
2025-01-03T23:00:00+00:00,SE3,wind_onshore,2015.92,60
2025-01-04T00:00:00+00:00,SE3,wind_onshore,2245.74,60
2025-01-04T01:00:00+00:00,SE3,wind_onshore,2432.24,60
2025-01-04T02:00:00+00:00,SE3,wind_onshore,2593.18,60
2025-01-04T03:00:00+00:00,SE3,wind_onshore,2590.14,60
2025-01-04T04:00:00+00:00,SE3,wind_onshore,2640.69,60
2025-01-04T05:00:00+00:00,SE3,wind_onshore,2615.0,60
2025-01-04T06:00:00+00:00,SE3,wind_onshore,2528.24,60
2025-01-04T07:00:00+00:00,SE3,wind_onshore,2412.43,60
2025-01-04T08:00:00+00:00,SE3,wind_onshore,2304.06,60
2025-01-04T09:00:00+00:00,SE3,wind_onshore,2288.47,60
2025-01-04T10:00:00+00:00,SE3,wind_onshore,2131.8,60
2025-01-04T11:00:00+00:00,SE3,wind_onshore,1977.48,60
2025-01-04T12:00:00+00:00,SE3,wind_onshore,1863.49,60
2025-01-04T13:00:00+00:00,SE3,wind_onshore,1755.32,60
2025-01-04T14:00:00+00:00,SE3,wind_onshore,1660.24,60
2025-01-04T15:00:00+00:00,SE3,wind_onshore,1648.33,60
2025-01-04T16:00:00+00:00,SE3,wind_onshore,1589.16,60
2025-01-04T17:00:00+00:00,SE3,wind_onshore,1555.77,60
2025-01-04T18:00:00+00:00,SE3,wind_onshore,1488.15,60
2025-01-04T19:00:00+00:00,SE3,wind_onshore,1422.74,60
2025-01-04T20:00:00+00:00,SE3,wind_onshore,1348.95,60
2025-01-04T21:00:00+00:00,SE3,wind_onshore,1325.2,60
2025-01-04T22:00:00+00:00,SE3,wind_onshore,1296.04,60
2025-01-04T23:00:00+00:00,SE3,wind_onshore,1245.06,60
2025-01-05T00:00:00+00:00,SE3,wind_onshore,1210.55,60
2025-01-05T01:00:00+00:00,SE3,wind_onshore,1090.23,60
2025-01-05T02:00:00+00:00,SE3,wind_onshore,994.8,60
2025-01-05T03:00:00+00:00,SE3,wind_onshore,969.43,60
2025-01-05T04:00:00+00:00,SE3,wind_onshore,875.07,60
2025-01-05T05:00:00+00:00,SE3,wind_onshore,797.76,60
2025-01-05T06:00:00+00:00,SE3,wind_onshore,755.21,60
2025-01-05T07:00:00+00:00,SE3,wind_onshore,678.67,60
2025-01-05T08:00:00+00:00,SE3,wind_onshore,613.74,60
2025-01-05T09:00:00+00:00,SE3,wind_onshore,569.56,60
2025-01-05T10:00:00+00:00,SE3,wind_onshore,518.15,60
2025-01-05T11:00:00+00:00,SE3,wind_onshore,538.42,60
2025-01-05T12:00:00+00:00,SE3,wind_onshore,552.25,60
2025-01-05T13:00:00+00:00,SE3,wind_onshore,529.32,60
2025-01-05T14:00:00+00:00,SE3,wind_onshore,537.38,60
2025-01-05T15:00:00+00:00,SE3,wind_onshore,565.7,60
2025-01-05T16:00:00+00:00,SE3,wind_onshore,553.38,60
2025-01-05T17:00:00+00:00,SE3,wind_onshore,598.91,60
2025-01-05T18:00:00+00:00,SE3,wind_onshore,608.58,60
2025-01-05T19:00:00+00:00,SE3,wind_onshore,644.82,60
2025-01-05T20:00:00+00:00,SE3,wind_onshore,685.05,60
2025-01-05T21:00:00+00:00,SE3,wind_onshore,743.73,60
2025-01-05T22:00:00+00:00,SE3,wind_onshore,847.43,60
2025-01-05T23:00:00+00:00,SE3,wind_onshore,873.03,60
2025-01-06T00:00:00+00:00,SE3,wind_onshore,1020.05,60
2025-01-06T01:00:00+00:00,SE3,wind_onshore,1189.53,60
2025-01-06T02:00:00+00:00,SE3,wind_onshore,1373.37,60
2025-01-06T03:00:00+00:00,SE3,wind_onshore,1512.19,60
2025-01-06T04:00:00+00:00,SE3,wind_onshore,1739.89,60
2025-01-06T05:00:00+00:00,SE3,wind_onshore,1962.99,60
2025-01-06T06:00:00+00:00,SE3,wind_onshore,2096.37,60
2025-01-06T07:00:00+00:00,SE3,wind_onshore,2260.72,60
2025-01-06T08:00:00+00:00,SE3,wind_onshore,2397.75,60
2025-01-06T09:00:00+00:00,SE3,wind_onshore,2585.71,60
2025-01-06T10:00:00+00:00,SE3,wind_onshore,2672.72,60
2025-01-06T11:00:00+00:00,SE3,wind_onshore,2806.94,60
2025-01-06T12:00:00+00:00,SE3,wind_onshore,2844.91,60
2025-01-06T13:00:00+00:00,SE3,wind_onshore,2938.56,60
2025-01-06T14:00:00+00:00,SE3,wind_onshore,3058.24,60
2025-01-06T15:00:00+00:00,SE3,wind_onshore,3096.98,60
2025-01-06T16:00:00+00:00,SE3,wind_onshore,3052.27,60
2025-01-06T17:00:00+00:00,SE3,wind_onshore,3018.35,60
2025-01-06T18:00:00+00:00,SE3,wind_onshore,3036.42,60
2025-01-06T19:00:00+00:00,SE3,wind_onshore,3057.19,60
2025-01-06T20:00:00+00:00,SE3,wind_onshore,3006.74,60
2025-01-06T21:00:00+00:00,SE3,wind_onshore,3039.94,60
2025-01-06T22:00:00+00:00,SE3,wind_onshore,2986.03,60
2025-01-06T23:00:00+00:00,SE3,wind_onshore,2893.86,60
2025-01-07T00:00:00+00:00,SE3,wind_onshore,2893.9,60
2025-01-07T01:00:00+00:00,SE3,wind_onshore,2856.89,60
2025-01-07T02:00:00+00:00,SE3,wind_onshore,2743.3,60
2025-01-07T03:00:00+00:00,SE3,wind_onshore,2740.68,60
2025-01-07T04:00:00+00:00,SE3,wind_onshore,2764.19,60
2025-01-07T05:00:00+00:00,SE3,wind_onshore,2855.52,60
2025-01-07T06:00:00+00:00,SE3,wind_onshore,2890.33,60
2025-01-07T07:00:00+00:00,SE3,wind_onshore,2828.41,60
2025-01-07T08:00:00+00:00,SE3,wind_onshore,2757.64,60
2025-01-07T09:00:00+00:00,SE3,wind_onshore,2845.82,60
2025-01-07T10:00:00+00:00,SE3,wind_onshore,2860.97,60
2025-01-07T11:00:00+00:00,SE3,wind_onshore,2861.87,60
2025-01-07T12:00:00+00:00,SE3,wind_onshore,2942.58,60
2025-01-07T13:00:00+00:00,SE3,wind_onshore,2914.47,60
2025-01-07T14:00:00+00:00,SE3,wind_onshore,3055.93,60
2025-01-07T15:00:00+00:00,SE3,wind_onshore,3027.78,60
2025-01-07T16:00:00+00:00,SE3,wind_onshore,3110.41,60
2025-01-07T17:00:00+00:00,SE3,wind_onshore,3158.09,60
2025-01-07T18:00:00+00:00,SE3,wind_onshore,3252.78,60
2025-01-07T19:00:00+00:00,SE3,wind_onshore,3219.71,60
2025-01-07T20:00:00+00:00,SE3,wind_onshore,3119.29,60
2025-01-07T21:00:00+00:00,SE3,wind_onshore,3026.71,60
2025-01-07T22:00:00+00:00,SE3,wind_onshore,3001.93,60
2025-01-07T23:00:00+00:00,SE3,wind_onshore,3008.34,60
2025-01-08T00:00:00+00:00,SE3,wind_onshore,2908.81,60
2025-01-08T01:00:00+00:00,SE3,wind_onshore,2745.86,60
2025-01-08T02:00:00+00:00,SE3,wind_onshore,2626.21,60
2025-01-08T03:00:00+00:00,SE3,wind_onshore,2500.76,60
2025-01-08T04:00:00+00:00,SE3,wind_onshore,2350.25,60
2025-01-08T05:00:00+00:00,SE3,wind_onshore,2197.92,60
2025-01-08T06:00:00+00:00,SE3,wind_onshore,2041.91,60
2025-01-08T07:00:00+00:00,SE3,wind_onshore,1829.1,60
2025-01-08T08:00:00+00:00,SE3,wind_onshore,1653.81,60
2025-01-08T09:00:00+00:00,SE3,wind_onshore,1457.49,60
2025-01-08T10:00:00+00:00,SE3,wind_onshore,1272.83,60
2025-01-08T11:00:00+00:00,SE3,wind_onshore,1071.64,60
2025-01-08T12:00:00+00:00,SE3,wind_onshore,891.48,60
2025-01-08T13:00:00+00:00,SE3,wind_onshore,811.83,60
2025-01-08T14:00:00+00:00,SE3,wind_onshore,771.09,60
2025-01-08T15:00:00+00:00,SE3,wind_onshore,756.18,60
2025-01-08T16:00:00+00:00,SE3,wind_onshore,750.83,60
2025-01-08T17:00:00+00:00,SE3,wind_onshore,782.06,60
2025-01-08T18:00:00+00:00,SE3,wind_onshore,791.33,60
2025-01-08T19:00:00+00:00,SE3,wind_onshore,809.12,60
2025-01-08T20:00:00+00:00,SE3,wind_onshore,805.16,60
2025-01-08T21:00:00+00:00,SE3,wind_onshore,798.17,60
2025-01-08T22:00:00+00:00,SE3,wind_onshore,799.96,60
2025-01-08T23:00:00+00:00,SE3,wind_onshore,763.81,60
2025-01-09T00:00:00+00:00,SE3,wind_onshore,740.44,60
2025-01-09T01:00:00+00:00,SE3,wind_onshore,721.67,60
2025-01-09T02:00:00+00:00,SE3,wind_onshore,701.54,60
2025-01-09T03:00:00+00:00,SE3,wind_onshore,685.19,60
2025-01-09T04:00:00+00:00,SE3,wind_onshore,659.52,60
2025-01-09T05:00:00+00:00,SE3,wind_onshore,623.71,60
2025-01-09T06:00:00+00:00,SE3,wind_onshore,564.86,60
2025-01-09T07:00:00+00:00,SE3,wind_onshore,539.84,60
2025-01-09T08:00:00+00:00,SE3,wind_onshore,452.48,60
2025-01-09T09:00:00+00:00,SE3,wind_onshore,404.43,60
2025-01-09T10:00:00+00:00,SE3,wind_onshore,344.36,60
2025-01-09T11:00:00+00:00,SE3,wind_onshore,324.41,60
2025-01-09T12:00:00+00:00,SE3,wind_onshore,305.65,60
2025-01-09T13:00:00+00:00,SE3,wind_onshore,302.95,60
2025-01-09T14:00:00+00:00,SE3,wind_onshore,260.16,60
2025-01-09T15:00:00+00:00,SE3,wind_onshore,277.14,60
2025-01-09T16:00:00+00:00,SE3,wind_onshore,333.84,60
2025-01-09T17:00:00+00:00,SE3,wind_onshore,384.72,60
2025-01-09T18:00:00+00:00,SE3,wind_onshore,440.85,60
2025-01-09T19:00:00+00:00,SE3,wind_onshore,521.49,60
2025-01-09T20:00:00+00:00,SE3,wind_onshore,608.34,60
2025-01-09T21:00:00+00:00,SE3,wind_onshore,745.76,60
2025-01-09T22:00:00+00:00,SE3,wind_onshore,874.94,60
2025-01-09T23:00:00+00:00,SE3,wind_onshore,952.46,60
2025-01-10T00:00:00+00:00,SE3,wind_onshore,1070.2,60
2025-01-10T01:00:00+00:00,SE3,wind_onshore,1183.87,60
2025-01-10T02:00:00+00:00,SE3,wind_onshore,1337.91,60
2025-01-10T03:00:00+00:00,SE3,wind_onshore,1496.27,60
2025-01-10T04:00:00+00:00,SE3,wind_onshore,1660.91,60
2025-01-10T05:00:00+00:00,SE3,wind_onshore,1795.29,60
2025-01-10T06:00:00+00:00,SE3,wind_onshore,1914.76,60
2025-01-10T07:00:00+00:00,SE3,wind_onshore,2040.04,60
2025-01-10T08:00:00+00:00,SE3,wind_onshore,2064.5,60
2025-01-10T09:00:00+00:00,SE3,wind_onshore,2084.54,60
2025-01-10T10:00:00+00:00,SE3,wind_onshore,2088.6,60
2025-01-10T11:00:00+00:00,SE3,wind_onshore,2109.66,60
2025-01-10T12:00:00+00:00,SE3,wind_onshore,2167.85,60
2025-01-10T13:00:00+00:00,SE3,wind_onshore,2295.78,60
2025-01-10T14:00:00+00:00,SE3,wind_onshore,2343.06,60
2025-01-10T15:00:00+00:00,SE3,wind_onshore,2465.29,60
2025-01-10T16:00:00+00:00,SE3,wind_onshore,2555.64,60
2025-01-10T17:00:00+00:00,SE3,wind_onshore,2608.15,60
2025-01-10T18:00:00+00:00,SE3,wind_onshore,2656.74,60
2025-01-10T19:00:00+00:00,SE3,wind_onshore,2723.73,60
2025-01-10T20:00:00+00:00,SE3,wind_onshore,2796.53,60
2025-01-10T21:00:00+00:00,SE3,wind_onshore,2857.52,60
2025-01-10T22:00:00+00:00,SE3,wind_onshore,2907.02,60
2025-01-10T23:00:00+00:00,SE3,wind_onshore,2902.85,60
2025-01-11T00:00:00+00:00,SE3,wind_onshore,2981.2,60
2025-01-11T01:00:00+00:00,SE3,wind_onshore,2964.35,60
2025-01-11T02:00:00+00:00,SE3,wind_onshore,2978.61,60
2025-01-11T03:00:00+00:00,SE3,wind_onshore,2988.53,60
2025-01-11T04:00:00+00:00,SE3,wind_onshore,2986.27,60
2025-01-11T05:00:00+00:00,SE3,wind_onshore,2972.64,60
2025-01-11T06:00:00+00:00,SE3,wind_onshore,2980.98,60
2025-01-11T07:00:00+00:00,SE3,wind_onshore,3000.78,60
2025-01-11T08:00:00+00:00,SE3,wind_onshore,3012.08,60
2025-01-11T09:00:00+00:00,SE3,wind_onshore,3004.14,60
2025-01-11T10:00:00+00:00,SE3,wind_onshore,2963.7,60
2025-01-11T11:00:00+00:00,SE3,wind_onshore,2894.8,60
2025-01-11T12:00:00+00:00,SE3,wind_onshore,2855.77,60
2025-01-11T13:00:00+00:00,SE3,wind_onshore,2797.06,60
2025-01-11T14:00:00+00:00,SE3,wind_onshore,2766.95,60
2025-01-11T15:00:00+00:00,SE3,wind_onshore,2734.79,60
2025-01-11T16:00:00+00:00,SE3,wind_onshore,2743.28,60
2025-01-11T17:00:00+00:00,SE3,wind_onshore,2743.3,60
2025-01-11T18:00:00+00:00,SE3,wind_onshore,2721.51,60
2025-01-11T19:00:00+00:00,SE3,wind_onshore,2684.98,60
2025-01-11T20:00:00+00:00,SE3,wind_onshore,2640.64,60
2025-01-11T21:00:00+00:00,SE3,wind_onshore,2590.95,60
2025-01-11T22:00:00+00:00,SE3,wind_onshore,2531.22,60
2025-01-11T23:00:00+00:00,SE3,wind_onshore,2445.65,60
2025-01-12T00:00:00+00:00,SE3,wind_onshore,2401.58,60
2025-01-12T01:00:00+00:00,SE3,wind_onshore,2346.11,60
2025-01-12T02:00:00+00:00,SE3,wind_onshore,2276.51,60
2025-01-12T03:00:00+00:00,SE3,wind_onshore,2203.37,60
2025-01-12T04:00:00+00:00,SE3,wind_onshore,2064.61,60
2025-01-12T05:00:00+00:00,SE3,wind_onshore,1889.26,60
2025-01-12T06:00:00+00:00,SE3,wind_onshore,1665.08,60
2025-01-12T07:00:00+00:00,SE3,wind_onshore,1459.42,60
2025-01-12T08:00:00+00:00,SE3,wind_onshore,1254.53,60
2025-01-12T09:00:00+00:00,SE3,wind_onshore,1026.1,60
2025-01-12T10:00:00+00:00,SE3,wind_onshore,855.88,60
2025-01-12T11:00:00+00:00,SE3,wind_onshore,749.63,60
2025-01-12T12:00:00+00:00,SE3,wind_onshore,681.84,60
2025-01-12T13:00:00+00:00,SE3,wind_onshore,713.31,60
2025-01-12T14:00:00+00:00,SE3,wind_onshore,750.44,60
2025-01-12T15:00:00+00:00,SE3,wind_onshore,766.39,60
2025-01-12T16:00:00+00:00,SE3,wind_onshore,778.01,60
2025-01-12T17:00:00+00:00,SE3,wind_onshore,764.63,60
2025-01-12T18:00:00+00:00,SE3,wind_onshore,784.82,60
2025-01-12T19:00:00+00:00,SE3,wind_onshore,832.08,60
2025-01-12T20:00:00+00:00,SE3,wind_onshore,957.6,60
2025-01-12T21:00:00+00:00,SE3,wind_onshore,1148.03,60
2025-01-12T22:00:00+00:00,SE3,wind_onshore,1433.87,60
2025-01-12T23:00:00+00:00,SE3,wind_onshore,1768.58,60
2025-01-13T00:00:00+00:00,SE3,wind_onshore,2156.83,60
2025-01-13T01:00:00+00:00,SE3,wind_onshore,2417.72,60
2025-01-13T02:00:00+00:00,SE3,wind_onshore,2553.69,60
2025-01-13T03:00:00+00:00,SE3,wind_onshore,2701.2,60
2025-01-13T04:00:00+00:00,SE3,wind_onshore,2800.75,60
2025-01-13T05:00:00+00:00,SE3,wind_onshore,2932.76,60
2025-01-13T06:00:00+00:00,SE3,wind_onshore,2869.36,60
2025-01-13T07:00:00+00:00,SE3,wind_onshore,2931.02,60
2025-01-13T08:00:00+00:00,SE3,wind_onshore,3016.05,60
2025-01-13T09:00:00+00:00,SE3,wind_onshore,3132.32,60
2025-01-13T10:00:00+00:00,SE3,wind_onshore,3182.77,60
2025-01-13T11:00:00+00:00,SE3,wind_onshore,3339.92,60
2025-01-13T12:00:00+00:00,SE3,wind_onshore,3380.27,60
2025-01-13T13:00:00+00:00,SE3,wind_onshore,3412.3,60
2025-01-13T14:00:00+00:00,SE3,wind_onshore,3434.97,60
2025-01-13T15:00:00+00:00,SE3,wind_onshore,3470.81,60
2025-01-13T16:00:00+00:00,SE3,wind_onshore,3491.21,60
2025-01-13T17:00:00+00:00,SE3,wind_onshore,3484.13,60
2025-01-13T18:00:00+00:00,SE3,wind_onshore,3492.43,60
2025-01-13T19:00:00+00:00,SE3,wind_onshore,3404.42,60
2025-01-13T20:00:00+00:00,SE3,wind_onshore,3389.5,60
2025-01-13T21:00:00+00:00,SE3,wind_onshore,3381.13,60
2025-01-13T22:00:00+00:00,SE3,wind_onshore,3380.13,60
2025-01-13T23:00:00+00:00,SE3,wind_onshore,3297.58,60
2025-01-14T00:00:00+00:00,SE3,wind_onshore,3298.53,60
2025-01-14T01:00:00+00:00,SE3,wind_onshore,3225.16,60
2025-01-14T02:00:00+00:00,SE3,wind_onshore,3118.36,60
2025-01-14T03:00:00+00:00,SE3,wind_onshore,3260.28,60
2025-01-14T04:00:00+00:00,SE3,wind_onshore,3248.81,60
2025-01-14T05:00:00+00:00,SE3,wind_onshore,3193.26,60
2025-01-14T06:00:00+00:00,SE3,wind_onshore,3056.79,60
2025-01-14T07:00:00+00:00,SE3,wind_onshore,3009.15,60
2025-01-14T08:00:00+00:00,SE3,wind_onshore,2912.13,60
2025-01-14T09:00:00+00:00,SE3,wind_onshore,2791.18,60
2025-01-14T10:00:00+00:00,SE3,wind_onshore,2740.36,60
2025-01-14T11:00:00+00:00,SE3,wind_onshore,2661.46,60
2025-01-14T12:00:00+00:00,SE3,wind_onshore,2558.35,60
2025-01-14T13:00:00+00:00,SE3,wind_onshore,2481.88,60
2025-01-14T14:00:00+00:00,SE3,wind_onshore,2377.97,60
2025-01-14T15:00:00+00:00,SE3,wind_onshore,2296.72,60
2025-01-14T16:00:00+00:00,SE3,wind_onshore,2219.8,60
2025-01-14T17:00:00+00:00,SE3,wind_onshore,2152.37,60
2025-01-14T18:00:00+00:00,SE3,wind_onshore,2107.18,60
2025-01-14T19:00:00+00:00,SE3,wind_onshore,2080.2,60
2025-01-14T20:00:00+00:00,SE3,wind_onshore,1984.28,60
2025-01-14T21:00:00+00:00,SE3,wind_onshore,1899.47,60
2025-01-14T22:00:00+00:00,SE3,wind_onshore,1794.29,60
2025-01-14T23:00:00+00:00,SE3,wind_onshore,1732.71,60
2025-01-15T00:00:00+00:00,SE3,wind_onshore,1555.92,60
2025-01-15T01:00:00+00:00,SE3,wind_onshore,1310.55,60
2025-01-15T02:00:00+00:00,SE3,wind_onshore,1066.52,60
2025-01-15T03:00:00+00:00,SE3,wind_onshore,791.4,60
2025-01-15T04:00:00+00:00,SE3,wind_onshore,514.23,60
2025-01-15T05:00:00+00:00,SE3,wind_onshore,324.29,60
2025-01-15T06:00:00+00:00,SE3,wind_onshore,269.19,60
2025-01-15T07:00:00+00:00,SE3,wind_onshore,404.5,60
2025-01-15T08:00:00+00:00,SE3,wind_onshore,649.85,60
2025-01-15T09:00:00+00:00,SE3,wind_onshore,965.33,60
2025-01-15T10:00:00+00:00,SE3,wind_onshore,1257.22,60
2025-01-15T11:00:00+00:00,SE3,wind_onshore,1545.99,60
2025-01-15T12:00:00+00:00,SE3,wind_onshore,1835.19,60
2025-01-15T13:00:00+00:00,SE3,wind_onshore,2066.29,60
2025-01-15T14:00:00+00:00,SE3,wind_onshore,2275.48,60
2025-01-15T15:00:00+00:00,SE3,wind_onshore,2517.76,60
2025-01-15T16:00:00+00:00,SE3,wind_onshore,2637.97,60
2025-01-15T17:00:00+00:00,SE3,wind_onshore,2770.43,60
2025-01-15T18:00:00+00:00,SE3,wind_onshore,2839.05,60
2025-01-15T19:00:00+00:00,SE3,wind_onshore,2864.18,60
2025-01-15T20:00:00+00:00,SE3,wind_onshore,2877.07,60
2025-01-15T21:00:00+00:00,SE3,wind_onshore,2820.65,60
2025-01-15T22:00:00+00:00,SE3,wind_onshore,2792.54,60
2025-01-15T23:00:00+00:00,SE3,wind_onshore,2560.39,60
2025-01-16T00:00:00+00:00,SE3,wind_onshore,2595.74,60
2025-01-16T01:00:00+00:00,SE3,wind_onshore,2571.36,60
2025-01-16T02:00:00+00:00,SE3,wind_onshore,2587.73,60
2025-01-16T03:00:00+00:00,SE3,wind_onshore,2610.28,60
2025-01-16T04:00:00+00:00,SE3,wind_onshore,2761.2,60
2025-01-16T05:00:00+00:00,SE3,wind_onshore,2791.8,60
2025-01-16T06:00:00+00:00,SE3,wind_onshore,2620.02,60
2025-01-16T07:00:00+00:00,SE3,wind_onshore,2506.61,60
2025-01-16T08:00:00+00:00,SE3,wind_onshore,2401.45,60
2025-01-16T09:00:00+00:00,SE3,wind_onshore,2386.38,60
2025-01-16T10:00:00+00:00,SE3,wind_onshore,2402.46,60
2025-01-16T11:00:00+00:00,SE3,wind_onshore,2433.95,60
2025-01-16T12:00:00+00:00,SE3,wind_onshore,2495.21,60
2025-01-16T13:00:00+00:00,SE3,wind_onshore,2539.47,60
2025-01-16T14:00:00+00:00,SE3,wind_onshore,2614.76,60
2025-01-16T15:00:00+00:00,SE3,wind_onshore,2649.57,60
2025-01-16T16:00:00+00:00,SE3,wind_onshore,2577.35,60
2025-01-16T17:00:00+00:00,SE3,wind_onshore,2454.99,60
2025-01-16T18:00:00+00:00,SE3,wind_onshore,2374.29,60
2025-01-16T19:00:00+00:00,SE3,wind_onshore,2286.96,60
2025-01-16T20:00:00+00:00,SE3,wind_onshore,2276.54,60
2025-01-16T21:00:00+00:00,SE3,wind_onshore,2253.16,60
2025-01-16T22:00:00+00:00,SE3,wind_onshore,2294.13,60
2025-01-16T23:00:00+00:00,SE3,wind_onshore,2338.38,60
2025-01-17T00:00:00+00:00,SE3,wind_onshore,2546.04,60
2025-01-17T01:00:00+00:00,SE3,wind_onshore,2708.31,60
2025-01-17T02:00:00+00:00,SE3,wind_onshore,2830.27,60
2025-01-17T03:00:00+00:00,SE3,wind_onshore,2954.44,60
2025-01-17T04:00:00+00:00,SE3,wind_onshore,2943.51,60
2025-01-17T05:00:00+00:00,SE3,wind_onshore,3047.11,60
2025-01-17T06:00:00+00:00,SE3,wind_onshore,3048.47,60
2025-01-17T07:00:00+00:00,SE3,wind_onshore,3040.98,60
2025-01-17T08:00:00+00:00,SE3,wind_onshore,3048.94,60
2025-01-17T09:00:00+00:00,SE3,wind_onshore,3123.35,60
2025-01-17T10:00:00+00:00,SE3,wind_onshore,3186.31,60
2025-01-17T11:00:00+00:00,SE3,wind_onshore,3241.91,60
2025-01-17T12:00:00+00:00,SE3,wind_onshore,3291.8,60
2025-01-17T13:00:00+00:00,SE3,wind_onshore,3330.5,60
2025-01-17T14:00:00+00:00,SE3,wind_onshore,3398.6,60
2025-01-17T15:00:00+00:00,SE3,wind_onshore,3414.68,60
