time_start,zone,psr_type,generation_mw,resolution_minutes
2021-12-14T23:00:00+00:00,SE4,hydro_water_reservoir,157.64,60
2021-12-15T00:00:00+00:00,SE4,hydro_water_reservoir,157.11,60
2021-12-15T01:00:00+00:00,SE4,hydro_water_reservoir,155.41,60
2021-12-15T02:00:00+00:00,SE4,hydro_water_reservoir,156.85,60
2021-12-15T03:00:00+00:00,SE4,hydro_water_reservoir,159.77,60
2021-12-15T04:00:00+00:00,SE4,hydro_water_reservoir,162.16,60
2021-12-15T05:00:00+00:00,SE4,hydro_water_reservoir,201.04,60
2021-12-15T06:00:00+00:00,SE4,hydro_water_reservoir,230.01,60
2021-12-15T07:00:00+00:00,SE4,hydro_water_reservoir,233.2,60
2021-12-15T08:00:00+00:00,SE4,hydro_water_reservoir,232.92,60
2021-12-15T09:00:00+00:00,SE4,hydro_water_reservoir,232.66,60
2021-12-15T10:00:00+00:00,SE4,hydro_water_reservoir,234.13,60
2021-12-15T11:00:00+00:00,SE4,hydro_water_reservoir,234.44,60
2021-12-15T12:00:00+00:00,SE4,hydro_water_reservoir,224.7,60
2021-12-15T13:00:00+00:00,SE4,hydro_water_reservoir,228.15,60
2021-12-15T14:00:00+00:00,SE4,hydro_water_reservoir,236.85,60
2021-12-15T15:00:00+00:00,SE4,hydro_water_reservoir,236.95,60
2021-12-15T16:00:00+00:00,SE4,hydro_water_reservoir,237.85,60
2021-12-15T17:00:00+00:00,SE4,hydro_water_reservoir,238.26,60
2021-12-15T18:00:00+00:00,SE4,hydro_water_reservoir,236.33,60
2021-12-15T20:00:00+00:00,SE4,hydro_water_reservoir,235.52,60
2021-12-15T21:00:00+00:00,SE4,hydro_water_reservoir,233.31,60
2021-12-15T22:00:00+00:00,SE4,hydro_water_reservoir,217.16,60
2021-12-15T23:00:00+00:00,SE4,hydro_water_reservoir,214.8,60
2021-12-16T00:00:00+00:00,SE4,hydro_water_reservoir,215.31,60
2021-12-16T01:00:00+00:00,SE4,hydro_water_reservoir,213.26,60
2021-12-16T02:00:00+00:00,SE4,hydro_water_reservoir,230.73,60
2021-12-16T03:00:00+00:00,SE4,hydro_water_reservoir,237.15,60
2021-12-16T04:00:00+00:00,SE4,hydro_water_reservoir,248.66,60
2021-12-16T05:00:00+00:00,SE4,hydro_water_reservoir,248.56,60
2021-12-16T06:00:00+00:00,SE4,hydro_water_reservoir,251.4,60
2021-12-16T07:00:00+00:00,SE4,hydro_water_reservoir,252.28,60
2021-12-16T08:00:00+00:00,SE4,hydro_water_reservoir,252.63,60
2021-12-16T09:00:00+00:00,SE4,hydro_water_reservoir,257.49,60
2021-12-16T10:00:00+00:00,SE4,hydro_water_reservoir,257.93,60
2021-12-16T11:00:00+00:00,SE4,hydro_water_reservoir,259.44,60
2021-12-16T12:00:00+00:00,SE4,hydro_water_reservoir,259.58,60
