time_start,zone,psr_type,generation_mw,resolution_minutes
2024-01-01T00:00:00+00:00,SE3,solar,0.01,60
2024-01-01T04:00:00+00:00,SE3,solar,0.02,60
2024-01-01T05:00:00+00:00,SE3,solar,0.03,60
2024-01-01T07:00:00+00:00,SE3,solar,0.07,60
2024-01-01T08:00:00+00:00,SE3,solar,0.27,60
2024-01-01T09:00:00+00:00,SE3,solar,1.57,60
2024-01-01T10:00:00+00:00,SE3,solar,2.5,60
2024-01-01T11:00:00+00:00,SE3,solar,2.82,60
2024-01-01T12:00:00+00:00,SE3,solar,1.77,60
2024-01-01T13:00:00+00:00,SE3,solar,0.46,60
2024-01-01T14:00:00+00:00,SE3,solar,0.05,60
2024-01-01T15:00:00+00:00,SE3,solar,0.02,60
2024-01-01T18:00:00+00:00,SE3,solar,0.01,60
2024-01-01T19:00:00+00:00,SE3,solar,0.02,60
2024-01-01T20:00:00+00:00,SE3,solar,0.03,60
2024-01-01T21:00:00+00:00,SE3,solar,0.02,60
2024-01-01T22:00:00+00:00,SE3,solar,0.03,60
2024-01-01T23:00:00+00:00,SE3,solar,0.0,60
2024-01-02T06:00:00+00:00,SE3,solar,0.1,60
2024-01-02T07:00:00+00:00,SE3,solar,0.13,60
2024-01-02T08:00:00+00:00,SE3,solar,0.89,60
2024-01-02T09:00:00+00:00,SE3,solar,4.13,60
2024-01-02T10:00:00+00:00,SE3,solar,5.87,60
2024-01-02T11:00:00+00:00,SE3,solar,6.25,60
2024-01-02T12:00:00+00:00,SE3,solar,3.76,60
2024-01-02T13:00:00+00:00,SE3,solar,1.2,60
2024-01-02T14:00:00+00:00,SE3,solar,0.17,60
2024-01-02T15:00:00+00:00,SE3,solar,0.0,60
2024-01-03T07:00:00+00:00,SE3,solar,0.02,60
2024-01-03T08:00:00+00:00,SE3,solar,0.32,60
2024-01-03T09:00:00+00:00,SE3,solar,1.97,60
2024-01-03T10:00:00+00:00,SE3,solar,4.08,60
2024-01-03T11:00:00+00:00,SE3,solar,3.84,60
2024-01-03T12:00:00+00:00,SE3,solar,2.08,60
2024-01-03T13:00:00+00:00,SE3,solar,0.63,60
2024-01-03T14:00:00+00:00,SE3,solar,0.06,60
2024-01-03T15:00:00+00:00,SE3,solar,0.0,60
2024-01-04T07:00:00+00:00,SE3,solar,0.02,60
2024-01-04T08:00:00+00:00,SE3,solar,0.41,60
2024-01-04T09:00:00+00:00,SE3,solar,3.33,60
2024-01-04T10:00:00+00:00,SE3,solar,7.91,60
2024-01-04T11:00:00+00:00,SE3,solar,8.75,60
2024-01-04T12:00:00+00:00,SE3,solar,5.47,60
2024-01-04T13:00:00+00:00,SE3,solar,1.96,60
2024-01-04T14:00:00+00:00,SE3,solar,0.22,60
2024-01-04T15:00:00+00:00,SE3,solar,0.0,60
2024-01-05T07:00:00+00:00,SE3,solar,0.09,60
2024-01-05T08:00:00+00:00,SE3,solar,2.04,60
2024-01-05T09:00:00+00:00,SE3,solar,9.27,60
2024-01-05T10:00:00+00:00,SE3,solar,17.36,60
2024-01-05T11:00:00+00:00,SE3,solar,18.17,60
2024-01-05T12:00:00+00:00,SE3,solar,11.53,60
2024-01-05T13:00:00+00:00,SE3,solar,4.06,60
2024-01-05T14:00:00+00:00,SE3,solar,0.52,60
2024-01-05T15:00:00+00:00,SE3,solar,0.0,60
2024-01-05T23:00:00+00:00,SE3,solar,0.05,60
2024-01-06T03:00:00+00:00,SE3,solar,0.06,60
2024-01-06T07:00:00+00:00,SE3,solar,0.25,60
2024-01-06T08:00:00+00:00,SE3,solar,2.59,60
2024-01-06T09:00:00+00:00,SE3,solar,11.28,60
2024-01-06T10:00:00+00:00,SE3,solar,20.77,60
2024-01-06T11:00:00+00:00,SE3,solar,22.32,60
2024-01-06T12:00:00+00:00,SE3,solar,15.71,60
2024-01-06T13:00:00+00:00,SE3,solar,6.55,60
2024-01-06T14:00:00+00:00,SE3,solar,1.0,60
2024-01-06T15:00:00+00:00,SE3,solar,0.06,60
2024-01-06T22:00:00+00:00,SE3,solar,0.05,60
2024-01-06T23:00:00+00:00,SE3,solar,0.06,60
2024-01-07T07:00:00+00:00,SE3,solar,0.22,60
2024-01-07T08:00:00+00:00,SE3,solar,2.26,60
2024-01-07T09:00:00+00:00,SE3,solar,8.79,60
2024-01-07T10:00:00+00:00,SE3,solar,16.31,60
2024-01-07T11:00:00+00:00,SE3,solar,18.18,60
2024-01-07T12:00:00+00:00,SE3,solar,13.38,60
2024-01-07T13:00:00+00:00,SE3,solar,5.28,60
2024-01-07T14:00:00+00:00,SE3,solar,0.98,60
2024-01-07T15:00:00+00:00,SE3,solar,0.06,60
2024-01-07T23:00:00+00:00,SE3,solar,0.0,60
2024-01-08T07:00:00+00:00,SE3,solar,0.22,60
2024-01-08T08:00:00+00:00,SE3,solar,3.24,60
2024-01-08T09:00:00+00:00,SE3,solar,11.95,60
2024-01-08T10:00:00+00:00,SE3,solar,20.64,60
2024-01-08T11:00:00+00:00,SE3,solar,22.75,60
2024-01-08T12:00:00+00:00,SE3,solar,16.11,60
2024-01-08T13:00:00+00:00,SE3,solar,6.02,60
2024-01-08T14:00:00+00:00,SE3,solar,0.94,60
2024-01-08T15:00:00+00:00,SE3,solar,0.0,60
2024-01-08T23:00:00+00:00,SE3,solar,0.01,60
2024-01-09T00:00:00+00:00,SE3,solar,0.02,60
2024-01-09T01:00:00+00:00,SE3,solar,0.01,60
2024-01-09T04:00:00+00:00,SE3,solar,0.02,60
2024-01-09T05:00:00+00:00,SE3,solar,0.03,60
2024-01-09T07:00:00+00:00,SE3,solar,0.31,60
2024-01-09T08:00:00+00:00,SE3,solar,2.67,60
2024-01-09T09:00:00+00:00,SE3,solar,8.77,60
2024-01-09T10:00:00+00:00,SE3,solar,17.57,60
2024-01-09T11:00:00+00:00,SE3,solar,21.07,60
2024-01-09T12:00:00+00:00,SE3,solar,13.28,60
2024-01-09T13:00:00+00:00,SE3,solar,4.47,60
2024-01-09T14:00:00+00:00,SE3,solar,0.77,60
2024-01-09T15:00:00+00:00,SE3,solar,0.04,60
2024-01-09T16:00:00+00:00,SE3,solar,0.07,60
2024-01-09T17:00:00+00:00,SE3,solar,0.05,60
2024-01-09T18:00:00+00:00,SE3,solar,0.02,60
2024-01-09T20:00:00+00:00,SE3,solar,0.01,60
2024-01-09T22:00:00+00:00,SE3,solar,0.02,60
2024-01-09T23:00:00+00:00,SE3,solar,0.0,60
2024-01-10T07:00:00+00:00,SE3,solar,0.3,60
2024-01-10T08:00:00+00:00,SE3,solar,4.03,60
2024-01-10T09:00:00+00:00,SE3,solar,14.69,60
2024-01-10T10:00:00+00:00,SE3,solar,25.56,60
2024-01-10T11:00:00+00:00,SE3,solar,26.95,60
2024-01-10T12:00:00+00:00,SE3,solar,18.13,60
2024-01-10T13:00:00+00:00,SE3,solar,7.33,60
2024-01-10T14:00:00+00:00,SE3,solar,1.36,60
2024-01-10T15:00:00+00:00,SE3,solar,0.0,60
2024-01-11T07:00:00+00:00,SE3,solar,0.28,60
2024-01-11T08:00:00+00:00,SE3,solar,3.28,60
2024-01-11T09:00:00+00:00,SE3,solar,10.81,60
2024-01-11T10:00:00+00:00,SE3,solar,18.25,60
2024-01-11T11:00:00+00:00,SE3,solar,20.76,60
2024-01-11T12:00:00+00:00,SE3,solar,15.55,60
2024-01-11T13:00:00+00:00,SE3,solar,6.3,60
2024-01-11T14:00:00+00:00,SE3,solar,1.14,60
2024-01-11T15:00:00+00:00,SE3,solar,0.01,60
2024-01-11T22:00:00+00:00,SE3,solar,0.0,60
2024-01-11T23:00:00+00:00,SE3,solar,0.01,60
2024-01-12T06:00:00+00:00,SE3,solar,0.0,60
2024-01-12T07:00:00+00:00,SE3,solar,0.2,60
2024-01-12T08:00:00+00:00,SE3,solar,3.37,60
2024-01-12T09:00:00+00:00,SE3,solar,11.13,60
2024-01-12T10:00:00+00:00,SE3,solar,17.75,60
2024-01-12T11:00:00+00:00,SE3,solar,19.03,60
2024-01-12T12:00:00+00:00,SE3,solar,12.21,60
2024-01-12T13:00:00+00:00,SE3,solar,4.96,60
2024-01-12T14:00:00+00:00,SE3,solar,0.95,60
2024-01-12T15:00:00+00:00,SE3,solar,0.0,60
2024-01-12T21:00:00+00:00,SE3,solar,0.01,60
2024-01-13T07:00:00+00:00,SE3,solar,0.04,60
2024-01-13T08:00:00+00:00,SE3,solar,0.66,60
2024-01-13T09:00:00+00:00,SE3,solar,2.44,60
2024-01-13T10:00:00+00:00,SE3,solar,6.37,60
2024-01-13T11:00:00+00:00,SE3,solar,7.6,60
2024-01-13T12:00:00+00:00,SE3,solar,5.79,60
2024-01-13T13:00:00+00:00,SE3,solar,2.33,60
2024-01-13T14:00:00+00:00,SE3,solar,0.41,60
2024-01-13T15:00:00+00:00,SE3,solar,0.01,60
2024-01-13T23:00:00+00:00,SE3,solar,0.02,60
2024-01-14T01:00:00+00:00,SE3,solar,0.01,60
2024-01-14T07:00:00+00:00,SE3,solar,0.16,60
2024-01-14T08:00:00+00:00,SE3,solar,1.94,60
2024-01-14T09:00:00+00:00,SE3,solar,7.32,60
2024-01-14T10:00:00+00:00,SE3,solar,16.4,60
2024-01-14T11:00:00+00:00,SE3,solar,17.92,60
2024-01-14T12:00:00+00:00,SE3,solar,10.76,60
2024-01-14T13:00:00+00:00,SE3,solar,3.25,60
2024-01-14T14:00:00+00:00,SE3,solar,0.44,60
2024-01-14T15:00:00+00:00,SE3,solar,0.01,60
2024-01-14T23:00:00+00:00,SE3,solar,0.0,60
2024-01-15T07:00:00+00:00,SE3,solar,0.13,60
2024-01-15T08:00:00+00:00,SE3,solar,1.84,60
2024-01-15T09:00:00+00:00,SE3,solar,10.01,60
2024-01-15T10:00:00+00:00,SE3,solar,21.97,60
2024-01-15T11:00:00+00:00,SE3,solar,26.12,60
2024-01-15T12:00:00+00:00,SE3,solar,19.95,60
2024-01-15T13:00:00+00:00,SE3,solar,9.53,60
2024-01-15T14:00:00+00:00,SE3,solar,2.11,60
2024-01-15T15:00:00+00:00,SE3,solar,0.0,60
2024-01-16T07:00:00+00:00,SE3,solar,0.66,60
2024-01-16T08:00:00+00:00,SE3,solar,4.98,60
2024-01-16T09:00:00+00:00,SE3,solar,20.64,60
2024-01-16T10:00:00+00:00,SE3,solar,41.63,60
2024-01-16T11:00:00+00:00,SE3,solar,48.27,60
2024-01-16T12:00:00+00:00,SE3,solar,30.83,60
2024-01-16T13:00:00+00:00,SE3,solar,14.21,60
2024-01-16T14:00:00+00:00,SE3,solar,2.96,60
2024-01-16T15:00:00+00:00,SE3,solar,0.0,60
2024-01-16T23:00:00+00:00,SE3,solar,0.1,60
2024-01-17T00:00:00+00:00,SE3,solar,0.09,60
2024-01-17T01:00:00+00:00,SE3,solar,0.08,60
2024-01-17T02:00:00+00:00,SE3,solar,0.07,60
2024-01-17T03:00:00+00:00,SE3,solar,0.06,60
2024-01-17T05:00:00+00:00,SE3,solar,0.08,60
2024-01-17T06:00:00+00:00,SE3,solar,0.1,60
2024-01-17T07:00:00+00:00,SE3,solar,0.17,60
2024-01-17T08:00:00+00:00,SE3,solar,1.0,60
2024-01-17T09:00:00+00:00,SE3,solar,4.91,60
2024-01-17T10:00:00+00:00,SE3,solar,9.39,60
2024-01-17T11:00:00+00:00,SE3,solar,9.61,60
2024-01-17T12:00:00+00:00,SE3,solar,6.9,60
2024-01-17T13:00:00+00:00,SE3,solar,3.66,60
2024-01-17T14:00:00+00:00,SE3,solar,0.97,60
2024-01-17T15:00:00+00:00,SE3,solar,0.1,60
2024-01-17T21:00:00+00:00,SE3,solar,0.09,60
2024-01-17T23:00:00+00:00,SE3,solar,0.05,60
2024-01-18T03:00:00+00:00,SE3,solar,0.1,60
2024-01-18T04:00:00+00:00,SE3,solar,0.14,60
2024-01-18T05:00:00+00:00,SE3,solar,0.16,60
2024-01-18T06:00:00+00:00,SE3,solar,0.17,60
2024-01-18T07:00:00+00:00,SE3,solar,0.63,60
2024-01-18T08:00:00+00:00,SE3,solar,4.79,60
2024-01-18T09:00:00+00:00,SE3,solar,23.21,60
2024-01-18T10:00:00+00:00,SE3,solar,43.91,60
2024-01-18T11:00:00+00:00,SE3,solar,47.48,60
2024-01-18T12:00:00+00:00,SE3,solar,34.28,60
2024-01-18T13:00:00+00:00,SE3,solar,16.09,60
2024-01-18T14:00:00+00:00,SE3,solar,3.19,60
2024-01-18T15:00:00+00:00,SE3,solar,0.13,60
2024-01-18T17:00:00+00:00,SE3,solar,0.12,60
2024-01-18T18:00:00+00:00,SE3,solar,0.07,60
2024-01-19T01:00:00+00:00,SE3,solar,0.08,60
2024-01-19T04:00:00+00:00,SE3,solar,0.09,60
2024-01-19T06:00:00+00:00,SE3,solar,0.19,60
2024-01-19T07:00:00+00:00,SE3,solar,0.69,60
2024-01-19T08:00:00+00:00,SE3,solar,4.37,60
2024-01-19T09:00:00+00:00,SE3,solar,16.34,60
2024-01-19T10:00:00+00:00,SE3,solar,32.05,60
2024-01-19T11:00:00+00:00,SE3,solar,37.87,60
2024-01-19T12:00:00+00:00,SE3,solar,25.59,60
2024-01-19T13:00:00+00:00,SE3,solar,12.04,60
2024-01-19T14:00:00+00:00,SE3,solar,2.59,60
2024-01-19T15:00:00+00:00,SE3,solar,0.09,60
2024-01-19T16:00:00+00:00,SE3,solar,0.19,60
2024-01-19T17:00:00+00:00,SE3,solar,0.09,60
2024-01-19T20:00:00+00:00,SE3,solar,0.1,60
2024-01-19T22:00:00+00:00,SE3,solar,0.09,60
2024-01-19T23:00:00+00:00,SE3,solar,0.0,60
2024-01-20T06:00:00+00:00,SE3,solar,0.1,60
2024-01-20T07:00:00+00:00,SE3,solar,0.38,60
2024-01-20T08:00:00+00:00,SE3,solar,4.47,60
2024-01-20T09:00:00+00:00,SE3,solar,15.56,60
2024-01-20T10:00:00+00:00,SE3,solar,30.24,60
2024-01-20T11:00:00+00:00,SE3,solar,36.03,60
2024-01-20T12:00:00+00:00,SE3,solar,23.99,60
2024-01-20T13:00:00+00:00,SE3,solar,9.9,60
2024-01-20T14:00:00+00:00,SE3,solar,1.9,60
2024-01-20T15:00:00+00:00,SE3,solar,0.2,60
2024-01-20T17:00:00+00:00,SE3,solar,0.1,60
2024-01-20T18:00:00+00:00,SE3,solar,0.0,60
2024-01-21T07:00:00+00:00,SE3,solar,0.08,60
2024-01-21T08:00:00+00:00,SE3,solar,1.73,60
2024-01-21T09:00:00+00:00,SE3,solar,6.65,60
2024-01-21T10:00:00+00:00,SE3,solar,10.36,60
2024-01-21T11:00:00+00:00,SE3,solar,10.83,60
2024-01-21T12:00:00+00:00,SE3,solar,7.63,60
2024-01-21T13:00:00+00:00,SE3,solar,3.36,60
2024-01-21T14:00:00+00:00,SE3,solar,0.82,60
2024-01-21T15:00:00+00:00,SE3,solar,0.01,60
2024-01-22T00:00:00+00:00,SE3,solar,0.0,60
2024-01-22T07:00:00+00:00,SE3,solar,0.03,60
2024-01-22T08:00:00+00:00,SE3,solar,1.07,60
2024-01-22T09:00:00+00:00,SE3,solar,3.43,60
2024-01-22T10:00:00+00:00,SE3,solar,6.62,60
2024-01-22T11:00:00+00:00,SE3,solar,9.47,60
2024-01-22T12:00:00+00:00,SE3,solar,9.43,60
2024-01-22T13:00:00+00:00,SE3,solar,5.86,60
2024-01-22T14:00:00+00:00,SE3,solar,0.92,60
2024-01-22T15:00:00+00:00,SE3,solar,0.01,60
2024-01-22T16:00:00+00:00,SE3,solar,0.0,60
2024-01-22T22:00:00+00:00,SE3,solar,0.01,60
2024-01-22T23:00:00+00:00,SE3,solar,0.0,60
2024-01-23T07:00:00+00:00,SE3,solar,0.3,60
2024-01-23T08:00:00+00:00,SE3,solar,4.92,60
2024-01-23T09:00:00+00:00,SE3,solar,14.85,60
2024-01-23T10:00:00+00:00,SE3,solar,24.12,60
2024-01-23T11:00:00+00:00,SE3,solar,30.33,60
2024-01-23T12:00:00+00:00,SE3,solar,26.75,60
2024-01-23T13:00:00+00:00,SE3,solar,16.13,60
2024-01-23T14:00:00+00:00,SE3,solar,3.19,60
2024-01-23T15:00:00+00:00,SE3,solar,0.04,60
2024-01-23T16:00:00+00:00,SE3,solar,0.01,60
2024-01-23T19:00:00+00:00,SE3,solar,0.0,60
2024-01-24T05:00:00+00:00,SE3,solar,0.1,60
2024-01-24T06:00:00+00:00,SE3,solar,0.2,60
2024-01-24T07:00:00+00:00,SE3,solar,0.27,60
2024-01-24T08:00:00+00:00,SE3,solar,1.47,60
2024-01-24T09:00:00+00:00,SE3,solar,4.37,60
2024-01-24T10:00:00+00:00,SE3,solar,7.38,60
2024-01-24T11:00:00+00:00,SE3,solar,8.75,60
2024-01-24T12:00:00+00:00,SE3,solar,8.48,60
2024-01-24T13:00:00+00:00,SE3,solar,4.72,60
2024-01-24T14:00:00+00:00,SE3,solar,0.94,60
2024-01-24T15:00:00+00:00,SE3,solar,0.13,60
2024-01-24T16:00:00+00:00,SE3,solar,0.2,60
2024-01-24T17:00:00+00:00,SE3,solar,0.1,60
2024-01-24T18:00:00+00:00,SE3,solar,0.0,60
2024-01-24T23:00:00+00:00,SE3,solar,0.01,60
2024-01-25T07:00:00+00:00,SE3,solar,0.25,60
2024-01-25T08:00:00+00:00,SE3,solar,4.26,60
2024-01-25T09:00:00+00:00,SE3,solar,13.26,60
2024-01-25T10:00:00+00:00,SE3,solar,25.17,60
2024-01-25T11:00:00+00:00,SE3,solar,29.56,60
2024-01-25T12:00:00+00:00,SE3,solar,23.77,60
2024-01-25T13:00:00+00:00,SE3,solar,14.2,60
2024-01-25T14:00:00+00:00,SE3,solar,3.43,60
2024-01-25T15:00:00+00:00,SE3,solar,0.34,60
2024-01-25T16:00:00+00:00,SE3,solar,0.0,60
2024-01-25T17:00:00+00:00,SE3,solar,0.01,60
2024-01-25T23:00:00+00:00,SE3,solar,0.0,60
2024-01-26T07:00:00+00:00,SE3,solar,0.16,60
2024-01-26T08:00:00+00:00,SE3,solar,2.79,60
2024-01-26T09:00:00+00:00,SE3,solar,6.13,60
2024-01-26T10:00:00+00:00,SE3,solar,9.04,60
2024-01-26T11:00:00+00:00,SE3,solar,9.63,60
2024-01-26T12:00:00+00:00,SE3,solar,7.52,60
2024-01-26T13:00:00+00:00,SE3,solar,2.27,60
2024-01-26T14:00:00+00:00,SE3,solar,0.47,60
2024-01-26T15:00:00+00:00,SE3,solar,0.05,60
2024-01-26T16:00:00+00:00,SE3,solar,0.0,60
2024-01-27T07:00:00+00:00,SE3,solar,0.76,60
2024-01-27T08:00:00+00:00,SE3,solar,13.75,60
2024-01-27T09:00:00+00:00,SE3,solar,35.46,60
2024-01-27T10:00:00+00:00,SE3,solar,55.98,60
2024-01-27T11:00:00+00:00,SE3,solar,60.47,60
2024-01-27T12:00:00+00:00,SE3,solar,41.86,60
2024-01-27T13:00:00+00:00,SE3,solar,19.93,60
2024-01-27T14:00:00+00:00,SE3,solar,4.98,60
2024-01-27T15:00:00+00:00,SE3,solar,0.48,60
2024-01-27T16:00:00+00:00,SE3,solar,0.0,60
2024-01-27T23:00:00+00:00,SE3,solar,0.06,60
2024-01-28T07:00:00+00:00,SE3,solar,0.42,60
2024-01-28T08:00:00+00:00,SE3,solar,5.02,60
2024-01-28T09:00:00+00:00,SE3,solar,11.98,60
2024-01-28T10:00:00+00:00,SE3,solar,21.03,60
2024-01-28T11:00:00+00:00,SE3,solar,25.04,60
2024-01-28T12:00:00+00:00,SE3,solar,21.52,60
2024-01-28T13:00:00+00:00,SE3,solar,11.1,60
2024-01-28T14:00:00+00:00,SE3,solar,3.48,60
2024-01-28T15:00:00+00:00,SE3,solar,0.47,60
2024-01-28T16:00:00+00:00,SE3,solar,0.07,60
2024-01-28T19:00:00+00:00,SE3,solar,0.06,60
2024-01-28T23:00:00+00:00,SE3,solar,0.05,60
2024-01-29T07:00:00+00:00,SE3,solar,0.55,60
2024-01-29T08:00:00+00:00,SE3,solar,7.17,60
2024-01-29T09:00:00+00:00,SE3,solar,15.31,60
2024-01-29T10:00:00+00:00,SE3,solar,21.4,60
2024-01-29T11:00:00+00:00,SE3,solar,20.11,60
2024-01-29T12:00:00+00:00,SE3,solar,14.11,60
2024-01-29T13:00:00+00:00,SE3,solar,7.28,60
2024-01-29T14:00:00+00:00,SE3,solar,2.03,60
2024-01-29T15:00:00+00:00,SE3,solar,0.29,60
2024-01-29T16:00:00+00:00,SE3,solar,0.06,60
2024-01-29T23:00:00+00:00,SE3,solar,0.05,60
2024-01-30T05:00:00+00:00,SE3,solar,0.09,60
2024-01-30T06:00:00+00:00,SE3,solar,0.14,60
2024-01-30T07:00:00+00:00,SE3,solar,0.35,60
2024-01-30T08:00:00+00:00,SE3,solar,3.41,60
2024-01-30T09:00:00+00:00,SE3,solar,7.22,60
2024-01-30T10:00:00+00:00,SE3,solar,10.53,60
2024-01-30T11:00:00+00:00,SE3,solar,11.74,60
2024-01-30T12:00:00+00:00,SE3,solar,9.33,60
2024-01-30T13:00:00+00:00,SE3,solar,4.81,60
2024-01-30T14:00:00+00:00,SE3,solar,1.4,60
2024-01-30T15:00:00+00:00,SE3,solar,0.16,60
2024-01-30T16:00:00+00:00,SE3,solar,0.09,60
2024-01-30T17:00:00+00:00,SE3,solar,0.07,60
2024-01-30T18:00:00+00:00,SE3,solar,0.06,60
2024-01-30T22:00:00+00:00,SE3,solar,0.05,60
2024-01-30T23:00:00+00:00,SE3,solar,0.06,60
2024-01-31T03:00:00+00:00,SE3,solar,0.07,60
2024-01-31T05:00:00+00:00,SE3,solar,0.09,60
2024-01-31T06:00:00+00:00,SE3,solar,0.1,60
2024-01-31T07:00:00+00:00,SE3,solar,0.53,60
2024-01-31T08:00:00+00:00,SE3,solar,9.14,60
2024-01-31T09:00:00+00:00,SE3,solar,23.4,60
2024-01-31T10:00:00+00:00,SE3,solar,37.38,60
2024-01-31T11:00:00+00:00,SE3,solar,47.33,60
2024-01-31T12:00:00+00:00,SE3,solar,39.73,60
2024-01-31T13:00:00+00:00,SE3,solar,21.36,60
2024-01-31T14:00:00+00:00,SE3,solar,4.1,60
2024-01-31T15:00:00+00:00,SE3,solar,0.37,60
2024-01-31T16:00:00+00:00,SE3,solar,0.12,60
2024-01-31T17:00:00+00:00,SE3,solar,0.1,60
2024-01-31T18:00:00+00:00,SE3,solar,0.09,60
2024-01-31T19:00:00+00:00,SE3,solar,0.08,60
2024-01-31T21:00:00+00:00,SE3,solar,0.07,60
2024-01-31T23:00:00+00:00,SE3,solar,0.03,60
2024-02-01T00:00:00+00:00,SE3,solar,0.03,60
2024-02-01T05:00:00+00:00,SE3,solar,0.06,60
2024-02-01T06:00:00+00:00,SE3,solar,0.1,60
2024-02-01T07:00:00+00:00,SE3,solar,1.13,60
2024-02-01T08:00:00+00:00,SE3,solar,17.12,60
2024-02-01T09:00:00+00:00,SE3,solar,41.96,60
2024-02-01T10:00:00+00:00,SE3,solar,66.15,60
2024-02-01T11:00:00+00:00,SE3,solar,80.6,60
2024-02-01T12:00:00+00:00,SE3,solar,67.69,60
2024-02-01T13:00:00+00:00,SE3,solar,41.95,60
2024-02-01T14:00:00+00:00,SE3,solar,13.39,60
2024-02-01T15:00:00+00:00,SE3,solar,1.31,60
2024-02-01T16:00:00+00:00,SE3,solar,0.07,60
2024-02-01T17:00:00+00:00,SE3,solar,0.06,60
2024-02-01T18:00:00+00:00,SE3,solar,0.05,60
2024-02-01T19:00:00+00:00,SE3,solar,0.06,60
2024-02-01T21:00:00+00:00,SE3,solar,0.05,60
2024-02-01T23:00:00+00:00,SE3,solar,0.04,60
2024-02-02T02:00:00+00:00,SE3,solar,0.05,60
2024-02-02T04:00:00+00:00,SE3,solar,0.06,60
2024-02-02T05:00:00+00:00,SE3,solar,0.08,60
2024-02-02T06:00:00+00:00,SE3,solar,0.1,60
2024-02-02T07:00:00+00:00,SE3,solar,0.65,60
2024-02-02T08:00:00+00:00,SE3,solar,5.24,60
2024-02-02T09:00:00+00:00,SE3,solar,10.25,60
2024-02-02T10:00:00+00:00,SE3,solar,11.75,60
2024-02-02T11:00:00+00:00,SE3,solar,11.92,60
2024-02-02T12:00:00+00:00,SE3,solar,8.6,60
2024-02-02T13:00:00+00:00,SE3,solar,4.78,60
2024-02-02T14:00:00+00:00,SE3,solar,1.39,60
2024-02-02T15:00:00+00:00,SE3,solar,0.13,60
2024-02-02T16:00:00+00:00,SE3,solar,0.04,60
2024-02-02T17:00:00+00:00,SE3,solar,0.06,60
2024-02-02T19:00:00+00:00,SE3,solar,0.04,60
2024-02-02T20:00:00+00:00,SE3,solar,0.05,60
2024-02-02T21:00:00+00:00,SE3,solar,0.04,60
2024-02-02T22:00:00+00:00,SE3,solar,0.05,60
2024-02-03T00:00:00+00:00,SE3,solar,0.04,60
2024-02-03T02:00:00+00:00,SE3,solar,0.05,60
2024-02-03T04:00:00+00:00,SE3,solar,0.08,60
2024-02-03T05:00:00+00:00,SE3,solar,0.09,60
2024-02-03T06:00:00+00:00,SE3,solar,0.2,60
2024-02-03T07:00:00+00:00,SE3,solar,2.72,60
2024-02-03T08:00:00+00:00,SE3,solar,24.1,60
2024-02-03T09:00:00+00:00,SE3,solar,58.03,60
2024-02-03T10:00:00+00:00,SE3,solar,94.02,60
2024-02-03T11:00:00+00:00,SE3,solar,105.48,60
2024-02-03T12:00:00+00:00,SE3,solar,90.3,60
2024-02-03T13:00:00+00:00,SE3,solar,49.22,60
2024-02-03T14:00:00+00:00,SE3,solar,13.93,60
2024-02-03T15:00:00+00:00,SE3,solar,1.65,60
2024-02-03T16:00:00+00:00,SE3,solar,0.19,60
2024-02-03T17:00:00+00:00,SE3,solar,0.17,60
2024-02-03T18:00:00+00:00,SE3,solar,0.06,60
2024-02-03T19:00:00+00:00,SE3,solar,0.05,60
2024-02-03T20:00:00+00:00,SE3,solar,0.04,60
2024-02-03T22:00:00+00:00,SE3,solar,0.05,60
2024-02-03T23:00:00+00:00,SE3,solar,0.09,60
2024-02-04T00:00:00+00:00,SE3,solar,0.05,60
2024-02-04T02:00:00+00:00,SE3,solar,0.04,60
2024-02-04T03:00:00+00:00,SE3,solar,0.06,60
2024-02-04T04:00:00+00:00,SE3,solar,0.07,60
2024-02-04T06:00:00+00:00,SE3,solar,0.17,60
2024-02-04T07:00:00+00:00,SE3,solar,2.39,60
2024-02-04T08:00:00+00:00,SE3,solar,18.92,60
2024-02-04T09:00:00+00:00,SE3,solar,46.99,60
2024-02-04T10:00:00+00:00,SE3,solar,75.79,60
2024-02-04T11:00:00+00:00,SE3,solar,91.53,60
2024-02-04T12:00:00+00:00,SE3,solar,77.9,60
2024-02-04T13:00:00+00:00,SE3,solar,47.53,60
2024-02-04T14:00:00+00:00,SE3,solar,13.16,60
2024-02-04T15:00:00+00:00,SE3,solar,1.28,60
2024-02-04T16:00:00+00:00,SE3,solar,0.12,60
2024-02-04T17:00:00+00:00,SE3,solar,0.09,60
2024-02-04T18:00:00+00:00,SE3,solar,0.07,60
2024-02-04T19:00:00+00:00,SE3,solar,0.06,60
2024-02-04T20:00:00+00:00,SE3,solar,0.07,60
2024-02-04T21:00:00+00:00,SE3,solar,0.05,60
2024-02-04T22:00:00+00:00,SE3,solar,0.07,60
2024-02-04T23:00:00+00:00,SE3,solar,0.08,60
2024-02-05T00:00:00+00:00,SE3,solar,0.05,60
2024-02-05T04:00:00+00:00,SE3,solar,0.06,60
2024-02-05T05:00:00+00:00,SE3,solar,0.07,60
2024-02-05T06:00:00+00:00,SE3,solar,0.43,60
2024-02-05T07:00:00+00:00,SE3,solar,4.04,60
2024-02-05T08:00:00+00:00,SE3,solar,32.42,60
2024-02-05T09:00:00+00:00,SE3,solar,82.48,60
2024-02-05T10:00:00+00:00,SE3,solar,117.67,60
