time_start,zone,psr_type,generation_mw,resolution_minutes
2022-01-03T15:00:00+00:00,SE3,wind_onshore,1727.49,60
2022-01-03T16:00:00+00:00,SE3,wind_onshore,1820.53,60
2022-01-03T17:00:00+00:00,SE3,wind_onshore,1933.87,60
2022-01-03T18:00:00+00:00,SE3,wind_onshore,2001.66,60
2022-01-03T19:00:00+00:00,SE3,wind_onshore,2059.27,60
2022-01-03T20:00:00+00:00,SE3,wind_onshore,2124.75,60
2022-01-03T21:00:00+00:00,SE3,wind_onshore,2156.88,60
2022-01-03T22:00:00+00:00,SE3,wind_onshore,2180.37,60
2022-01-03T23:00:00+00:00,SE3,wind_onshore,2149.2,60
2022-01-04T00:00:00+00:00,SE3,wind_onshore,2112.4,60
2022-01-04T01:00:00+00:00,SE3,wind_onshore,2074.33,60
2022-01-04T02:00:00+00:00,SE3,wind_onshore,2089.55,60
2022-01-04T03:00:00+00:00,SE3,wind_onshore,2113.33,60
2022-01-04T04:00:00+00:00,SE3,wind_onshore,2080.14,60
2022-01-04T05:00:00+00:00,SE3,wind_onshore,1998.15,60
2022-01-04T06:00:00+00:00,SE3,wind_onshore,1960.46,60
2022-01-04T07:00:00+00:00,SE3,wind_onshore,1953.36,60
2022-01-04T08:00:00+00:00,SE3,wind_onshore,1894.17,60
2022-01-04T09:00:00+00:00,SE3,wind_onshore,1827.0,60
2022-01-04T10:00:00+00:00,SE3,wind_onshore,1812.5,60
2022-01-04T11:00:00+00:00,SE3,wind_onshore,1718.16,60
2022-01-04T12:00:00+00:00,SE3,wind_onshore,1652.62,60
2022-01-04T13:00:00+00:00,SE3,wind_onshore,1639.63,60
2022-01-04T14:00:00+00:00,SE3,wind_onshore,1581.91,60
2022-01-04T15:00:00+00:00,SE3,wind_onshore,1510.39,60
2022-01-04T16:00:00+00:00,SE3,wind_onshore,1433.71,60
2022-01-04T17:00:00+00:00,SE3,wind_onshore,1304.33,60
2022-01-04T18:00:00+00:00,SE3,wind_onshore,1181.96,60
2022-01-04T19:00:00+00:00,SE3,wind_onshore,1099.78,60
2022-01-04T20:00:00+00:00,SE3,wind_onshore,1036.58,60
2022-01-04T21:00:00+00:00,SE3,wind_onshore,975.05,60
2022-01-04T22:00:00+00:00,SE3,wind_onshore,929.73,60
2022-01-04T23:00:00+00:00,SE3,wind_onshore,864.62,60
2022-01-05T00:00:00+00:00,SE3,wind_onshore,794.42,60
2022-01-05T01:00:00+00:00,SE3,wind_onshore,733.36,60
2022-01-05T02:00:00+00:00,SE3,wind_onshore,664.66,60
2022-01-05T03:00:00+00:00,SE3,wind_onshore,616.83,60
2022-01-05T04:00:00+00:00,SE3,wind_onshore,594.42,60
2022-01-05T05:00:00+00:00,SE3,wind_onshore,574.29,60
2022-01-05T06:00:00+00:00,SE3,wind_onshore,564.36,60
2022-01-05T07:00:00+00:00,SE3,wind_onshore,578.61,60
2022-01-05T08:00:00+00:00,SE3,wind_onshore,615.07,60
2022-01-05T09:00:00+00:00,SE3,wind_onshore,655.19,60
2022-01-05T10:00:00+00:00,SE3,wind_onshore,717.84,60
2022-01-05T11:00:00+00:00,SE3,wind_onshore,811.21,60
2022-01-05T12:00:00+00:00,SE3,wind_onshore,949.24,60
2022-01-05T13:00:00+00:00,SE3,wind_onshore,1062.86,60
2022-01-05T14:00:00+00:00,SE3,wind_onshore,1247.94,60
2022-01-05T15:00:00+00:00,SE3,wind_onshore,1380.14,60
2022-01-05T16:00:00+00:00,SE3,wind_onshore,1442.15,60
2022-01-05T17:00:00+00:00,SE3,wind_onshore,1590.43,60
2022-01-05T18:00:00+00:00,SE3,wind_onshore,1706.01,60
2022-01-05T19:00:00+00:00,SE3,wind_onshore,1797.22,60
2022-01-05T20:00:00+00:00,SE3,wind_onshore,1863.79,60
2022-01-05T21:00:00+00:00,SE3,wind_onshore,1956.58,60
2022-01-05T22:00:00+00:00,SE3,wind_onshore,1990.17,60
2022-01-05T23:00:00+00:00,SE3,wind_onshore,1991.72,60
2022-01-06T00:00:00+00:00,SE3,wind_onshore,1963.41,60
2022-01-06T01:00:00+00:00,SE3,wind_onshore,1900.18,60
2022-01-06T02:00:00+00:00,SE3,wind_onshore,1854.98,60
2022-01-06T03:00:00+00:00,SE3,wind_onshore,1781.69,60
2022-01-06T04:00:00+00:00,SE3,wind_onshore,1700.43,60
2022-01-06T05:00:00+00:00,SE3,wind_onshore,1604.51,60
2022-01-06T06:00:00+00:00,SE3,wind_onshore,1539.63,60
2022-01-06T07:00:00+00:00,SE3,wind_onshore,1481.01,60
2022-01-06T08:00:00+00:00,SE3,wind_onshore,1434.65,60
2022-01-06T09:00:00+00:00,SE3,wind_onshore,1315.39,60
2022-01-06T10:00:00+00:00,SE3,wind_onshore,1141.64,60
2022-01-06T11:00:00+00:00,SE3,wind_onshore,998.48,60
2022-01-06T12:00:00+00:00,SE3,wind_onshore,884.09,60
2022-01-06T13:00:00+00:00,SE3,wind_onshore,847.1,60
2022-01-06T14:00:00+00:00,SE3,wind_onshore,886.63,60
2022-01-06T15:00:00+00:00,SE3,wind_onshore,914.12,60
2022-01-06T16:00:00+00:00,SE3,wind_onshore,963.31,60
2022-01-06T17:00:00+00:00,SE3,wind_onshore,968.6,60
2022-01-06T18:00:00+00:00,SE3,wind_onshore,973.93,60
2022-01-06T19:00:00+00:00,SE3,wind_onshore,927.48,60
2022-01-06T20:00:00+00:00,SE3,wind_onshore,942.24,60
2022-01-06T21:00:00+00:00,SE3,wind_onshore,883.44,60
2022-01-06T22:00:00+00:00,SE3,wind_onshore,858.62,60
2022-01-06T23:00:00+00:00,SE3,wind_onshore,755.2,60
2022-01-07T00:00:00+00:00,SE3,wind_onshore,676.36,60
2022-01-07T01:00:00+00:00,SE3,wind_onshore,590.67,60
2022-01-07T02:00:00+00:00,SE3,wind_onshore,526.49,60
2022-01-07T03:00:00+00:00,SE3,wind_onshore,487.32,60
2022-01-07T04:00:00+00:00,SE3,wind_onshore,481.63,60
2022-01-07T05:00:00+00:00,SE3,wind_onshore,524.82,60
2022-01-07T06:00:00+00:00,SE3,wind_onshore,600.45,60
2022-01-07T07:00:00+00:00,SE3,wind_onshore,721.05,60
2022-01-07T08:00:00+00:00,SE3,wind_onshore,824.52,60
2022-01-07T09:00:00+00:00,SE3,wind_onshore,900.99,60
2022-01-07T10:00:00+00:00,SE3,wind_onshore,924.07,60
2022-01-07T11:00:00+00:00,SE3,wind_onshore,936.79,60
2022-01-07T12:00:00+00:00,SE3,wind_onshore,963.99,60
2022-01-07T13:00:00+00:00,SE3,wind_onshore,979.12,60
2022-01-07T14:00:00+00:00,SE3,wind_onshore,1004.1,60
2022-01-07T15:00:00+00:00,SE3,wind_onshore,1008.19,60
2022-01-07T16:00:00+00:00,SE3,wind_onshore,1007.61,60
2022-01-07T17:00:00+00:00,SE3,wind_onshore,980.13,60
2022-01-07T18:00:00+00:00,SE3,wind_onshore,975.51,60
2022-01-07T19:00:00+00:00,SE3,wind_onshore,952.19,60
2022-01-07T20:00:00+00:00,SE3,wind_onshore,920.23,60
2022-01-07T21:00:00+00:00,SE3,wind_onshore,881.45,60
2022-01-07T22:00:00+00:00,SE3,wind_onshore,839.56,60
2022-01-07T23:00:00+00:00,SE3,wind_onshore,790.49,60
2022-01-08T00:00:00+00:00,SE3,wind_onshore,748.25,60
2022-01-08T01:00:00+00:00,SE3,wind_onshore,739.41,60
2022-01-08T02:00:00+00:00,SE3,wind_onshore,696.87,60
2022-01-08T03:00:00+00:00,SE3,wind_onshore,662.19,60
2022-01-08T04:00:00+00:00,SE3,wind_onshore,629.85,60
2022-01-08T05:00:00+00:00,SE3,wind_onshore,593.28,60
2022-01-08T06:00:00+00:00,SE3,wind_onshore,550.14,60
2022-01-08T07:00:00+00:00,SE3,wind_onshore,513.72,60
2022-01-08T08:00:00+00:00,SE3,wind_onshore,451.88,60
2022-01-08T09:00:00+00:00,SE3,wind_onshore,426.89,60
2022-01-08T10:00:00+00:00,SE3,wind_onshore,367.66,60
2022-01-08T11:00:00+00:00,SE3,wind_onshore,297.64,60
2022-01-08T12:00:00+00:00,SE3,wind_onshore,243.71,60
2022-01-08T13:00:00+00:00,SE3,wind_onshore,207.62,60
2022-01-08T14:00:00+00:00,SE3,wind_onshore,210.93,60
2022-01-08T15:00:00+00:00,SE3,wind_onshore,218.96,60
2022-01-08T16:00:00+00:00,SE3,wind_onshore,205.95,60
2022-01-08T17:00:00+00:00,SE3,wind_onshore,190.52,60
2022-01-08T18:00:00+00:00,SE3,wind_onshore,197.41,60
2022-01-08T19:00:00+00:00,SE3,wind_onshore,195.9,60
2022-01-08T20:00:00+00:00,SE3,wind_onshore,209.15,60
2022-01-08T21:00:00+00:00,SE3,wind_onshore,224.95,60
2022-01-08T22:00:00+00:00,SE3,wind_onshore,244.86,60
2022-01-08T23:00:00+00:00,SE3,wind_onshore,310.46,60
2022-01-09T00:00:00+00:00,SE3,wind_onshore,344.2,60
2022-01-09T01:00:00+00:00,SE3,wind_onshore,375.32,60
2022-01-09T02:00:00+00:00,SE3,wind_onshore,413.75,60
2022-01-09T03:00:00+00:00,SE3,wind_onshore,468.19,60
2022-01-09T04:00:00+00:00,SE3,wind_onshore,522.48,60
2022-01-09T05:00:00+00:00,SE3,wind_onshore,545.29,60
2022-01-09T06:00:00+00:00,SE3,wind_onshore,600.76,60
2022-01-09T07:00:00+00:00,SE3,wind_onshore,671.09,60
2022-01-09T08:00:00+00:00,SE3,wind_onshore,718.0,60
2022-01-09T09:00:00+00:00,SE3,wind_onshore,757.05,60
2022-01-09T10:00:00+00:00,SE3,wind_onshore,809.65,60
2022-01-09T11:00:00+00:00,SE3,wind_onshore,842.12,60
2022-01-09T12:00:00+00:00,SE3,wind_onshore,894.44,60
2022-01-09T13:00:00+00:00,SE3,wind_onshore,982.05,60
2022-01-09T14:00:00+00:00,SE3,wind_onshore,1064.87,60
2022-01-09T15:00:00+00:00,SE3,wind_onshore,1121.23,60
2022-01-09T16:00:00+00:00,SE3,wind_onshore,1193.21,60
2022-01-09T17:00:00+00:00,SE3,wind_onshore,1180.56,60
2022-01-09T18:00:00+00:00,SE3,wind_onshore,1166.51,60
2022-01-09T19:00:00+00:00,SE3,wind_onshore,1133.7,60
2022-01-09T20:00:00+00:00,SE3,wind_onshore,1135.33,60
2022-01-09T21:00:00+00:00,SE3,wind_onshore,1123.57,60
2022-01-09T22:00:00+00:00,SE3,wind_onshore,1115.21,60
2022-01-09T23:00:00+00:00,SE3,wind_onshore,1095.15,60
2022-01-10T00:00:00+00:00,SE3,wind_onshore,1044.1,60
2022-01-10T01:00:00+00:00,SE3,wind_onshore,985.75,60
2022-01-10T02:00:00+00:00,SE3,wind_onshore,948.46,60
2022-01-10T03:00:00+00:00,SE3,wind_onshore,886.52,60
2022-01-10T04:00:00+00:00,SE3,wind_onshore,811.8,60
2022-01-10T05:00:00+00:00,SE3,wind_onshore,744.1,60
2022-01-10T06:00:00+00:00,SE3,wind_onshore,634.78,60
2022-01-10T07:00:00+00:00,SE3,wind_onshore,546.26,60
2022-01-10T08:00:00+00:00,SE3,wind_onshore,484.66,60
2022-01-10T09:00:00+00:00,SE3,wind_onshore,390.22,60
2022-01-10T10:00:00+00:00,SE3,wind_onshore,307.78,60
2022-01-10T11:00:00+00:00,SE3,wind_onshore,251.48,60
2022-01-10T12:00:00+00:00,SE3,wind_onshore,226.18,60
2022-01-10T13:00:00+00:00,SE3,wind_onshore,233.4,60
2022-01-10T14:00:00+00:00,SE3,wind_onshore,267.89,60
2022-01-10T15:00:00+00:00,SE3,wind_onshore,316.4,60
2022-01-10T16:00:00+00:00,SE3,wind_onshore,351.73,60
2022-01-10T17:00:00+00:00,SE3,wind_onshore,414.78,60
2022-01-10T18:00:00+00:00,SE3,wind_onshore,486.43,60
2022-01-10T19:00:00+00:00,SE3,wind_onshore,568.19,60
2022-01-10T20:00:00+00:00,SE3,wind_onshore,685.46,60
2022-01-10T21:00:00+00:00,SE3,wind_onshore,822.69,60
2022-01-10T22:00:00+00:00,SE3,wind_onshore,913.63,60
2022-01-10T23:00:00+00:00,SE3,wind_onshore,1040.76,60
2022-01-11T00:00:00+00:00,SE3,wind_onshore,1144.8,60
2022-01-11T01:00:00+00:00,SE3,wind_onshore,1212.12,60
2022-01-11T02:00:00+00:00,SE3,wind_onshore,1301.51,60
2022-01-11T03:00:00+00:00,SE3,wind_onshore,1300.58,60
2022-01-11T04:00:00+00:00,SE3,wind_onshore,1361.06,60
2022-01-11T05:00:00+00:00,SE3,wind_onshore,1416.62,60
2022-01-11T06:00:00+00:00,SE3,wind_onshore,1452.44,60
2022-01-11T07:00:00+00:00,SE3,wind_onshore,1465.37,60
2022-01-11T08:00:00+00:00,SE3,wind_onshore,1482.2,60
2022-01-11T09:00:00+00:00,SE3,wind_onshore,1519.54,60
2022-01-11T10:00:00+00:00,SE3,wind_onshore,1538.58,60
2022-01-11T11:00:00+00:00,SE3,wind_onshore,1551.54,60
2022-01-11T12:00:00+00:00,SE3,wind_onshore,1612.99,60
2022-01-11T13:00:00+00:00,SE3,wind_onshore,1718.34,60
2022-01-11T14:00:00+00:00,SE3,wind_onshore,1696.09,60
2022-01-11T15:00:00+00:00,SE3,wind_onshore,1660.45,60
2022-01-11T16:00:00+00:00,SE3,wind_onshore,1669.56,60
2022-01-11T17:00:00+00:00,SE3,wind_onshore,1668.52,60
2022-01-11T18:00:00+00:00,SE3,wind_onshore,1601.44,60
2022-01-11T19:00:00+00:00,SE3,wind_onshore,1499.34,60
2022-01-11T20:00:00+00:00,SE3,wind_onshore,1356.93,60
2022-01-11T21:00:00+00:00,SE3,wind_onshore,1230.15,60
2022-01-11T22:00:00+00:00,SE3,wind_onshore,1163.77,60
2022-01-11T23:00:00+00:00,SE3,wind_onshore,1170.18,60
2022-01-12T00:00:00+00:00,SE3,wind_onshore,1198.47,60
2022-01-12T01:00:00+00:00,SE3,wind_onshore,1258.88,60
2022-01-12T02:00:00+00:00,SE3,wind_onshore,1348.83,60
2022-01-12T03:00:00+00:00,SE3,wind_onshore,1432.62,60
2022-01-12T04:00:00+00:00,SE3,wind_onshore,1492.37,60
2022-01-12T05:00:00+00:00,SE3,wind_onshore,1563.75,60
2022-01-12T06:00:00+00:00,SE3,wind_onshore,1679.63,60
2022-01-12T07:00:00+00:00,SE3,wind_onshore,1828.3,60
2022-01-12T08:00:00+00:00,SE3,wind_onshore,1941.62,60
2022-01-12T09:00:00+00:00,SE3,wind_onshore,2113.94,60
2022-01-12T10:00:00+00:00,SE3,wind_onshore,2241.7,60
2022-01-12T11:00:00+00:00,SE3,wind_onshore,2321.78,60
2022-01-12T12:00:00+00:00,SE3,wind_onshore,2389.89,60
2022-01-12T13:00:00+00:00,SE3,wind_onshore,2397.01,60
2022-01-12T14:00:00+00:00,SE3,wind_onshore,2429.0,60
2022-01-12T15:00:00+00:00,SE3,wind_onshore,2457.25,60
2022-01-12T16:00:00+00:00,SE3,wind_onshore,2462.23,60
2022-01-12T17:00:00+00:00,SE3,wind_onshore,2511.53,60
2022-01-12T18:00:00+00:00,SE3,wind_onshore,2546.9,60
2022-01-12T19:00:00+00:00,SE3,wind_onshore,2586.72,60
2022-01-12T20:00:00+00:00,SE3,wind_onshore,2612.96,60
2022-01-12T21:00:00+00:00,SE3,wind_onshore,2630.1,60
2022-01-12T22:00:00+00:00,SE3,wind_onshore,2626.7,60
2022-01-12T23:00:00+00:00,SE3,wind_onshore,2605.11,60
2022-01-13T00:00:00+00:00,SE3,wind_onshore,2614.12,60
2022-01-13T01:00:00+00:00,SE3,wind_onshore,2597.31,60
2022-01-13T02:00:00+00:00,SE3,wind_onshore,2594.04,60
2022-01-13T03:00:00+00:00,SE3,wind_onshore,2608.09,60
2022-01-13T04:00:00+00:00,SE3,wind_onshore,2572.06,60
2022-01-13T05:00:00+00:00,SE3,wind_onshore,2548.22,60
2022-01-13T06:00:00+00:00,SE3,wind_onshore,2542.49,60
2022-01-13T07:00:00+00:00,SE3,wind_onshore,2537.58,60
2022-01-13T08:00:00+00:00,SE3,wind_onshore,2549.28,60
2022-01-13T09:00:00+00:00,SE3,wind_onshore,2569.57,60
2022-01-13T10:00:00+00:00,SE3,wind_onshore,2576.75,60
2022-01-13T11:00:00+00:00,SE3,wind_onshore,2598.72,60
2022-01-13T12:00:00+00:00,SE3,wind_onshore,2627.81,60
2022-01-13T13:00:00+00:00,SE3,wind_onshore,2635.45,60
2022-01-13T14:00:00+00:00,SE3,wind_onshore,2666.85,60
2022-01-13T15:00:00+00:00,SE3,wind_onshore,2697.64,60
2022-01-13T16:00:00+00:00,SE3,wind_onshore,2724.44,60
2022-01-13T17:00:00+00:00,SE3,wind_onshore,2735.04,60
2022-01-13T18:00:00+00:00,SE3,wind_onshore,2727.52,60
2022-01-13T19:00:00+00:00,SE3,wind_onshore,2685.13,60
2022-01-13T20:00:00+00:00,SE3,wind_onshore,2597.38,60
2022-01-13T21:00:00+00:00,SE3,wind_onshore,2580.48,60
2022-01-13T22:00:00+00:00,SE3,wind_onshore,2523.97,60
2022-01-13T23:00:00+00:00,SE3,wind_onshore,2547.84,60
2022-01-14T00:00:00+00:00,SE3,wind_onshore,2647.28,60
2022-01-14T01:00:00+00:00,SE3,wind_onshore,2723.94,60
2022-01-14T02:00:00+00:00,SE3,wind_onshore,2723.77,60
2022-01-14T03:00:00+00:00,SE3,wind_onshore,2726.63,60
2022-01-14T04:00:00+00:00,SE3,wind_onshore,2710.29,60
2022-01-14T05:00:00+00:00,SE3,wind_onshore,2697.26,60
2022-01-14T06:00:00+00:00,SE3,wind_onshore,2640.47,60
2022-01-14T07:00:00+00:00,SE3,wind_onshore,2605.02,60
2022-01-14T08:00:00+00:00,SE3,wind_onshore,2611.68,60
2022-01-14T09:00:00+00:00,SE3,wind_onshore,2602.73,60
2022-01-14T10:00:00+00:00,SE3,wind_onshore,2571.11,60
2022-01-14T11:00:00+00:00,SE3,wind_onshore,2539.4,60
2022-01-14T12:00:00+00:00,SE3,wind_onshore,2482.75,60
2022-01-14T13:00:00+00:00,SE3,wind_onshore,2452.46,60
2022-01-14T14:00:00+00:00,SE3,wind_onshore,2435.64,60
2022-01-14T15:00:00+00:00,SE3,wind_onshore,2422.6,60
2022-01-14T16:00:00+00:00,SE3,wind_onshore,2431.28,60
2022-01-14T17:00:00+00:00,SE3,wind_onshore,2397.13,60
2022-01-14T18:00:00+00:00,SE3,wind_onshore,2387.35,60
2022-01-14T19:00:00+00:00,SE3,wind_onshore,2343.38,60
2022-01-14T20:00:00+00:00,SE3,wind_onshore,2277.78,60
2022-01-14T21:00:00+00:00,SE3,wind_onshore,2215.99,60
2022-01-14T22:00:00+00:00,SE3,wind_onshore,2125.63,60
2022-01-14T23:00:00+00:00,SE3,wind_onshore,1978.38,60
2022-01-15T00:00:00+00:00,SE3,wind_onshore,1857.24,60
2022-01-15T01:00:00+00:00,SE3,wind_onshore,1700.58,60
2022-01-15T02:00:00+00:00,SE3,wind_onshore,1546.61,60
2022-01-15T03:00:00+00:00,SE3,wind_onshore,1393.15,60
2022-01-15T04:00:00+00:00,SE3,wind_onshore,1242.34,60
2022-01-15T05:00:00+00:00,SE3,wind_onshore,1088.61,60
2022-01-15T06:00:00+00:00,SE3,wind_onshore,977.71,60
2022-01-15T07:00:00+00:00,SE3,wind_onshore,863.9,60
2022-01-15T08:00:00+00:00,SE3,wind_onshore,833.75,60
2022-01-15T09:00:00+00:00,SE3,wind_onshore,742.01,60
2022-01-15T10:00:00+00:00,SE3,wind_onshore,636.59,60
2022-01-15T11:00:00+00:00,SE3,wind_onshore,534.91,60
2022-01-15T12:00:00+00:00,SE3,wind_onshore,483.38,60
2022-01-15T13:00:00+00:00,SE3,wind_onshore,510.1,60
2022-01-15T14:00:00+00:00,SE3,wind_onshore,675.49,60
2022-01-15T15:00:00+00:00,SE3,wind_onshore,843.04,60
2022-01-15T16:00:00+00:00,SE3,wind_onshore,981.86,60
2022-01-15T17:00:00+00:00,SE3,wind_onshore,1121.87,60
2022-01-15T18:00:00+00:00,SE3,wind_onshore,1282.69,60
2022-01-15T19:00:00+00:00,SE3,wind_onshore,1415.67,60
2022-01-15T20:00:00+00:00,SE3,wind_onshore,1557.83,60
2022-01-15T21:00:00+00:00,SE3,wind_onshore,1624.69,60
2022-01-15T22:00:00+00:00,SE3,wind_onshore,1649.82,60
2022-01-15T23:00:00+00:00,SE3,wind_onshore,1758.81,60
2022-01-16T00:00:00+00:00,SE3,wind_onshore,1828.56,60
2022-01-16T01:00:00+00:00,SE3,wind_onshore,1958.87,60
2022-01-16T02:00:00+00:00,SE3,wind_onshore,2088.95,60
2022-01-16T03:00:00+00:00,SE3,wind_onshore,2237.64,60
2022-01-16T04:00:00+00:00,SE3,wind_onshore,2313.08,60
2022-01-16T05:00:00+00:00,SE3,wind_onshore,2394.17,60
2022-01-16T06:00:00+00:00,SE3,wind_onshore,2451.62,60
2022-01-16T07:00:00+00:00,SE3,wind_onshore,2524.26,60
2022-01-16T08:00:00+00:00,SE3,wind_onshore,2546.46,60
2022-01-16T09:00:00+00:00,SE3,wind_onshore,2598.8,60
2022-01-16T10:00:00+00:00,SE3,wind_onshore,2644.89,60
2022-01-16T11:00:00+00:00,SE3,wind_onshore,2646.3,60
2022-01-16T12:00:00+00:00,SE3,wind_onshore,2607.93,60
2022-01-16T13:00:00+00:00,SE3,wind_onshore,2480.79,60
2022-01-16T14:00:00+00:00,SE3,wind_onshore,2316.56,60
2022-01-16T15:00:00+00:00,SE3,wind_onshore,2164.61,60
2022-01-16T16:00:00+00:00,SE3,wind_onshore,2097.49,60
2022-01-16T17:00:00+00:00,SE3,wind_onshore,2186.49,60
2022-01-16T18:00:00+00:00,SE3,wind_onshore,2420.87,60
2022-01-16T19:00:00+00:00,SE3,wind_onshore,2629.94,60
2022-01-16T20:00:00+00:00,SE3,wind_onshore,2746.08,60
2022-01-16T21:00:00+00:00,SE3,wind_onshore,2777.89,60
2022-01-16T22:00:00+00:00,SE3,wind_onshore,2763.15,60
2022-01-16T23:00:00+00:00,SE3,wind_onshore,2716.85,60
2022-01-17T00:00:00+00:00,SE3,wind_onshore,2720.02,60
2022-01-17T01:00:00+00:00,SE3,wind_onshore,2678.32,60
2022-01-17T02:00:00+00:00,SE3,wind_onshore,2674.95,60
2022-01-17T03:00:00+00:00,SE3,wind_onshore,2668.81,60
2022-01-17T04:00:00+00:00,SE3,wind_onshore,2695.88,60
2022-01-17T05:00:00+00:00,SE3,wind_onshore,2658.32,60
2022-01-17T06:00:00+00:00,SE3,wind_onshore,2615.36,60
2022-01-17T07:00:00+00:00,SE3,wind_onshore,2547.04,60
2022-01-17T08:00:00+00:00,SE3,wind_onshore,2525.57,60
2022-01-17T09:00:00+00:00,SE3,wind_onshore,2446.6,60
2022-01-17T10:00:00+00:00,SE3,wind_onshore,2324.53,60
2022-01-17T11:00:00+00:00,SE3,wind_onshore,2120.99,60
2022-01-17T12:00:00+00:00,SE3,wind_onshore,1993.16,60
2022-01-17T13:00:00+00:00,SE3,wind_onshore,1880.92,60
2022-01-17T14:00:00+00:00,SE3,wind_onshore,1883.64,60
2022-01-17T15:00:00+00:00,SE3,wind_onshore,1932.11,60
2022-01-17T16:00:00+00:00,SE3,wind_onshore,1994.56,60
2022-01-17T17:00:00+00:00,SE3,wind_onshore,1985.39,60
