time_start,zone,psr_type,generation_mw,resolution_minutes
2026-02-16T07:15:00+00:00,SE2,solar,0.178,15
2026-02-16T07:30:00+00:00,SE2,solar,0.211,15
2026-02-16T07:45:00+00:00,SE2,solar,0.245,15
2026-02-16T08:00:00+00:00,SE2,solar,0.788,15
2026-02-16T08:15:00+00:00,SE2,solar,0.87,15
2026-02-16T08:30:00+00:00,SE2,solar,0.966,15
2026-02-16T08:45:00+00:00,SE2,solar,1.071,15
2026-02-16T09:00:00+00:00,SE2,solar,1.985,15
2026-02-16T09:15:00+00:00,SE2,solar,2.289,15
2026-02-16T09:30:00+00:00,SE2,solar,2.543,15
2026-02-16T09:45:00+00:00,SE2,solar,2.787,15
2026-02-16T10:00:00+00:00,SE2,solar,3.577,15
2026-02-16T10:15:00+00:00,SE2,solar,3.723,15
2026-02-16T10:30:00+00:00,SE2,solar,3.786,15
2026-02-16T10:45:00+00:00,SE2,solar,3.894,15
2026-02-16T11:00:00+00:00,SE2,solar,3.914,15
2026-02-16T11:15:00+00:00,SE2,solar,3.966,15
2026-02-16T11:30:00+00:00,SE2,solar,3.955,15
2026-02-16T11:45:00+00:00,SE2,solar,3.869,15
2026-02-16T12:00:00+00:00,SE2,solar,3.542,15
2026-02-16T12:15:00+00:00,SE2,solar,3.391,15
2026-02-16T12:30:00+00:00,SE2,solar,3.239,15
2026-02-16T12:45:00+00:00,SE2,solar,3.071,15
2026-02-16T13:00:00+00:00,SE2,solar,2.384,15
2026-02-16T13:15:00+00:00,SE2,solar,2.159,15
2026-02-16T13:30:00+00:00,SE2,solar,1.941,15
2026-02-16T13:45:00+00:00,SE2,solar,1.722,15
2026-02-16T14:00:00+00:00,SE2,solar,0.55,15
2026-02-16T14:15:00+00:00,SE2,solar,0.437,15
2026-02-16T14:30:00+00:00,SE2,solar,0.381,15
2026-02-16T14:45:00+00:00,SE2,solar,0.333,15
2026-02-16T15:00:00+00:00,SE2,solar,0.106,15
2026-02-16T15:15:00+00:00,SE2,solar,0.08,15
2026-02-16T15:30:00+00:00,SE2,solar,0.059,15
2026-02-16T15:45:00+00:00,SE2,solar,0.043,15
2026-02-16T16:00:00+00:00,SE2,solar,0.034,15
2026-02-16T16:15:00+00:00,SE2,solar,0.032,15
2026-02-16T16:45:00+00:00,SE2,solar,0.034,15
2026-02-16T17:00:00+00:00,SE2,solar,0.037,15
2026-02-16T17:15:00+00:00,SE2,solar,0.038,15
2026-02-16T17:30:00+00:00,SE2,solar,0.039,15
2026-02-16T17:45:00+00:00,SE2,solar,0.038,15
2026-02-16T18:15:00+00:00,SE2,solar,0.037,15
2026-02-16T18:45:00+00:00,SE2,solar,0.038,15
2026-02-16T20:00:00+00:00,SE2,solar,0.044,15
2026-02-16T20:15:00+00:00,SE2,solar,0.045,15
2026-02-16T20:30:00+00:00,SE2,solar,0.047,15
2026-02-16T20:45:00+00:00,SE2,solar,0.048,15
2026-02-16T21:00:00+00:00,SE2,solar,0.051,15
2026-02-16T21:15:00+00:00,SE2,solar,0.052,15
2026-02-16T21:45:00+00:00,SE2,solar,0.051,15
2026-02-16T22:00:00+00:00,SE2,solar,0.049,15
2026-02-16T22:45:00+00:00,SE2,solar,0.05,15
2026-02-16T23:00:00+00:00,SE2,solar,0.028,15
2026-02-17T00:15:00+00:00,SE2,solar,0.027,15
2026-02-17T01:00:00+00:00,SE2,solar,0.021,15
2026-02-17T01:15:00+00:00,SE2,solar,0.019,15
2026-02-17T01:45:00+00:00,SE2,solar,0.021,15
2026-02-17T02:00:00+00:00,SE2,solar,0.025,15
2026-02-17T03:15:00+00:00,SE2,solar,0.024,15
2026-02-17T03:45:00+00:00,SE2,solar,0.023,15
2026-02-17T04:00:00+00:00,SE2,solar,0.019,15
2026-02-17T06:00:00+00:00,SE2,solar,0.02,15
2026-02-17T06:15:00+00:00,SE2,solar,0.025,15
2026-02-17T06:30:00+00:00,SE2,solar,0.032,15
2026-02-17T06:45:00+00:00,SE2,solar,0.039,15
2026-02-17T07:00:00+00:00,SE2,solar,0.145,15
2026-02-17T07:15:00+00:00,SE2,solar,0.175,15
2026-02-17T07:30:00+00:00,SE2,solar,0.216,15
2026-02-17T07:45:00+00:00,SE2,solar,0.256,15
2026-02-17T08:00:00+00:00,SE2,solar,0.76,15
2026-02-17T08:15:00+00:00,SE2,solar,0.853,15
2026-02-17T08:30:00+00:00,SE2,solar,0.945,15
2026-02-17T08:45:00+00:00,SE2,solar,1.052,15
2026-02-17T09:00:00+00:00,SE2,solar,1.856,15
2026-02-17T09:15:00+00:00,SE2,solar,2.041,15
2026-02-17T09:30:00+00:00,SE2,solar,2.231,15
2026-02-17T09:45:00+00:00,SE2,solar,2.414,15
2026-02-17T10:00:00+00:00,SE2,solar,2.997,15
2026-02-17T10:15:00+00:00,SE2,solar,3.094,15
2026-02-17T10:30:00+00:00,SE2,solar,3.181,15
2026-02-17T10:45:00+00:00,SE2,solar,3.245,15
2026-02-17T11:00:00+00:00,SE2,solar,3.36,15
2026-02-17T11:15:00+00:00,SE2,solar,3.345,15
2026-02-17T11:30:00+00:00,SE2,solar,3.305,15
2026-02-17T11:45:00+00:00,SE2,solar,3.243,15
2026-02-17T12:00:00+00:00,SE2,solar,2.834,15
2026-02-17T12:15:00+00:00,SE2,solar,2.776,15
2026-02-17T12:30:00+00:00,SE2,solar,2.648,15
2026-02-17T12:45:00+00:00,SE2,solar,2.454,15
2026-02-17T13:00:00+00:00,SE2,solar,1.761,15
2026-02-17T13:15:00+00:00,SE2,solar,1.578,15
2026-02-17T13:30:00+00:00,SE2,solar,1.411,15
2026-02-17T13:45:00+00:00,SE2,solar,1.246,15
2026-02-17T14:00:00+00:00,SE2,solar,0.354,15
2026-02-17T14:15:00+00:00,SE2,solar,0.282,15
2026-02-17T14:30:00+00:00,SE2,solar,0.255,15
2026-02-17T14:45:00+00:00,SE2,solar,0.221,15
2026-02-17T15:00:00+00:00,SE2,solar,0.07,15
2026-02-17T15:15:00+00:00,SE2,solar,0.058,15
2026-02-17T15:30:00+00:00,SE2,solar,0.045,15
2026-02-17T15:45:00+00:00,SE2,solar,0.032,15
2026-02-17T16:00:00+00:00,SE2,solar,0.022,15
2026-02-17T17:00:00+00:00,SE2,solar,0.021,15
2026-02-17T17:30:00+00:00,SE2,solar,0.02,15
2026-02-17T17:45:00+00:00,SE2,solar,0.022,15
2026-02-17T18:00:00+00:00,SE2,solar,0.021,15
2026-02-17T18:15:00+00:00,SE2,solar,0.022,15
2026-02-17T18:30:00+00:00,SE2,solar,0.021,15
2026-02-17T19:00:00+00:00,SE2,solar,0.022,15
2026-02-17T19:30:00+00:00,SE2,solar,0.023,15
2026-02-17T19:45:00+00:00,SE2,solar,0.022,15
2026-02-17T20:00:00+00:00,SE2,solar,0.025,15
2026-02-17T20:15:00+00:00,SE2,solar,0.026,15
2026-02-17T20:30:00+00:00,SE2,solar,0.027,15
2026-02-17T20:45:00+00:00,SE2,solar,0.028,15
2026-02-17T21:00:00+00:00,SE2,solar,0.03,15
2026-02-17T21:45:00+00:00,SE2,solar,0.028,15
2026-02-17T22:00:00+00:00,SE2,solar,0.024,15
2026-02-17T22:30:00+00:00,SE2,solar,0.022,15
2026-02-17T23:00:00+00:00,SE2,solar,0.024,15
2026-02-18T00:30:00+00:00,SE2,solar,0.023,15
2026-02-18T01:00:00+00:00,SE2,solar,0.018,15
2026-02-18T01:15:00+00:00,SE2,solar,0.016,15
2026-02-18T01:30:00+00:00,SE2,solar,0.015,15
2026-02-18T01:45:00+00:00,SE2,solar,0.017,15
2026-02-18T02:00:00+00:00,SE2,solar,0.019,15
2026-02-18T03:00:00+00:00,SE2,solar,0.02,15
2026-02-18T04:00:00+00:00,SE2,solar,0.016,15
2026-02-18T04:15:00+00:00,SE2,solar,0.015,15
2026-02-18T04:45:00+00:00,SE2,solar,0.014,15
2026-02-18T06:00:00+00:00,SE2,solar,0.015,15
2026-02-18T06:15:00+00:00,SE2,solar,0.017,15
2026-02-18T06:30:00+00:00,SE2,solar,0.021,15
2026-02-18T06:45:00+00:00,SE2,solar,0.024,15
2026-02-18T07:00:00+00:00,SE2,solar,0.121,15
2026-02-18T07:15:00+00:00,SE2,solar,0.147,15
2026-02-18T07:30:00+00:00,SE2,solar,0.178,15
2026-02-18T07:45:00+00:00,SE2,solar,0.203,15
2026-02-18T08:00:00+00:00,SE2,solar,0.435,15
2026-02-18T08:15:00+00:00,SE2,solar,0.494,15
2026-02-18T08:30:00+00:00,SE2,solar,0.555,15
2026-02-18T08:45:00+00:00,SE2,solar,0.601,15
2026-02-18T09:00:00+00:00,SE2,solar,1.166,15
2026-02-18T09:15:00+00:00,SE2,solar,1.322,15
2026-02-18T09:30:00+00:00,SE2,solar,1.45,15
2026-02-18T09:45:00+00:00,SE2,solar,1.603,15
2026-02-18T10:00:00+00:00,SE2,solar,2.036,15
2026-02-18T10:15:00+00:00,SE2,solar,2.144,15
2026-02-18T10:30:00+00:00,SE2,solar,2.25,15
2026-02-18T10:45:00+00:00,SE2,solar,2.346,15
2026-02-18T11:00:00+00:00,SE2,solar,2.609,15
2026-02-18T11:15:00+00:00,SE2,solar,2.65,15
2026-02-18T11:30:00+00:00,SE2,solar,2.651,15
2026-02-18T11:45:00+00:00,SE2,solar,2.616,15
2026-02-18T12:00:00+00:00,SE2,solar,2.414,15
2026-02-18T12:15:00+00:00,SE2,solar,2.336,15
2026-02-18T12:30:00+00:00,SE2,solar,2.246,15
2026-02-18T12:45:00+00:00,SE2,solar,2.153,15
2026-02-18T13:00:00+00:00,SE2,solar,1.548,15
2026-02-18T13:15:00+00:00,SE2,solar,1.399,15
2026-02-18T13:30:00+00:00,SE2,solar,1.252,15
2026-02-18T13:45:00+00:00,SE2,solar,1.11,15
2026-02-18T14:00:00+00:00,SE2,solar,0.379,15
2026-02-18T14:15:00+00:00,SE2,solar,0.31,15
2026-02-18T14:30:00+00:00,SE2,solar,0.281,15
2026-02-18T14:45:00+00:00,SE2,solar,0.241,15
2026-02-18T15:00:00+00:00,SE2,solar,0.075,15
2026-02-18T15:15:00+00:00,SE2,solar,0.062,15
2026-02-18T15:30:00+00:00,SE2,solar,0.05,15
2026-02-18T15:45:00+00:00,SE2,solar,0.041,15
2026-02-18T16:00:00+00:00,SE2,solar,0.034,15
2026-02-18T16:15:00+00:00,SE2,solar,0.033,15
2026-02-18T16:45:00+00:00,SE2,solar,0.034,15
2026-02-18T17:00:00+00:00,SE2,solar,0.013,15
2026-02-18T17:15:00+00:00,SE2,solar,0.011,15
2026-02-18T17:45:00+00:00,SE2,solar,0.012,15
2026-02-18T18:00:00+00:00,SE2,solar,0.014,15
2026-02-18T18:15:00+00:00,SE2,solar,0.013,15
2026-02-18T19:00:00+00:00,SE2,solar,0.014,15
2026-02-18T19:30:00+00:00,SE2,solar,0.017,15
2026-02-18T20:00:00+00:00,SE2,solar,0.021,15
2026-02-18T20:15:00+00:00,SE2,solar,0.023,15
2026-02-18T20:30:00+00:00,SE2,solar,0.024,15
2026-02-18T20:45:00+00:00,SE2,solar,0.026,15
2026-02-18T21:00:00+00:00,SE2,solar,0.028,15
2026-02-18T21:15:00+00:00,SE2,solar,0.029,15
2026-02-18T21:45:00+00:00,SE2,solar,0.028,15
2026-02-18T22:00:00+00:00,SE2,solar,0.026,15
2026-02-18T22:15:00+00:00,SE2,solar,0.025,15
2026-02-18T22:30:00+00:00,SE2,solar,0.024,15
2026-02-18T23:00:00+00:00,SE2,solar,0.039,15
2026-02-18T23:15:00+00:00,SE2,solar,0.038,15
2026-02-19T00:15:00+00:00,SE2,solar,0.037,15
2026-02-19T00:30:00+00:00,SE2,solar,0.036,15
2026-02-19T01:00:00+00:00,SE2,solar,0.031,15
2026-02-19T01:15:00+00:00,SE2,solar,0.029,15
2026-02-19T01:30:00+00:00,SE2,solar,0.03,15
2026-02-19T01:45:00+00:00,SE2,solar,0.032,15
2026-02-19T02:00:00+00:00,SE2,solar,0.038,15
2026-02-19T02:15:00+00:00,SE2,solar,0.039,15
2026-02-19T02:45:00+00:00,SE2,solar,0.038,15
2026-02-19T03:00:00+00:00,SE2,solar,0.037,15
2026-02-19T03:15:00+00:00,SE2,solar,0.036,15
2026-02-19T04:00:00+00:00,SE2,solar,0.03,15
2026-02-19T04:45:00+00:00,SE2,solar,0.029,15
2026-02-19T05:45:00+00:00,SE2,solar,0.028,15
2026-02-19T06:00:00+00:00,SE2,solar,0.029,15
2026-02-19T06:15:00+00:00,SE2,solar,0.031,15
2026-02-19T06:30:00+00:00,SE2,solar,0.034,15
2026-02-19T06:45:00+00:00,SE2,solar,0.036,15
2026-02-19T07:00:00+00:00,SE2,solar,0.153,15
2026-02-19T07:15:00+00:00,SE2,solar,0.183,15
2026-02-19T07:30:00+00:00,SE2,solar,0.22,15
2026-02-19T07:45:00+00:00,SE2,solar,0.261,15
2026-02-19T08:00:00+00:00,SE2,solar,0.727,15
2026-02-19T08:15:00+00:00,SE2,solar,0.797,15
2026-02-19T08:30:00+00:00,SE2,solar,0.874,15
2026-02-19T08:45:00+00:00,SE2,solar,0.918,15
2026-02-19T09:00:00+00:00,SE2,solar,1.711,15
2026-02-19T09:15:00+00:00,SE2,solar,1.833,15
2026-02-19T09:30:00+00:00,SE2,solar,1.965,15
2026-02-19T09:45:00+00:00,SE2,solar,2.085,15
2026-02-19T10:00:00+00:00,SE2,solar,2.628,15
2026-02-19T10:15:00+00:00,SE2,solar,2.729,15
2026-02-19T10:30:00+00:00,SE2,solar,2.736,15
2026-02-19T10:45:00+00:00,SE2,solar,2.804,15
2026-02-19T11:00:00+00:00,SE2,solar,2.957,15
2026-02-19T11:15:00+00:00,SE2,solar,3.001,15
2026-02-19T11:30:00+00:00,SE2,solar,3.012,15
2026-02-19T11:45:00+00:00,SE2,solar,2.974,15
2026-02-19T12:00:00+00:00,SE2,solar,2.42,15
2026-02-19T12:15:00+00:00,SE2,solar,2.361,15
2026-02-19T12:30:00+00:00,SE2,solar,2.274,15
2026-02-19T12:45:00+00:00,SE2,solar,2.185,15
2026-02-19T13:00:00+00:00,SE2,solar,1.305,15
2026-02-19T13:15:00+00:00,SE2,solar,1.206,15
2026-02-19T13:30:00+00:00,SE2,solar,1.114,15
2026-02-19T13:45:00+00:00,SE2,solar,1.021,15
2026-02-19T14:00:00+00:00,SE2,solar,0.476,15
2026-02-19T14:15:00+00:00,SE2,solar,0.393,15
2026-02-19T14:30:00+00:00,SE2,solar,0.345,15
2026-02-19T14:45:00+00:00,SE2,solar,0.306,15
2026-02-19T15:00:00+00:00,SE2,solar,0.098,15
2026-02-19T15:15:00+00:00,SE2,solar,0.074,15
2026-02-19T15:30:00+00:00,SE2,solar,0.058,15
2026-02-19T15:45:00+00:00,SE2,solar,0.039,15
2026-02-19T16:00:00+00:00,SE2,solar,0.03,15
2026-02-19T16:30:00+00:00,SE2,solar,0.028,15
2026-02-19T17:00:00+00:00,SE2,solar,0.027,15
2026-02-19T18:15:00+00:00,SE2,solar,0.028,15
2026-02-19T18:45:00+00:00,SE2,solar,0.027,15
2026-02-19T19:00:00+00:00,SE2,solar,0.028,15
2026-02-19T19:15:00+00:00,SE2,solar,0.029,15
2026-02-19T19:30:00+00:00,SE2,solar,0.03,15
2026-02-19T19:45:00+00:00,SE2,solar,0.032,15
2026-02-19T20:00:00+00:00,SE2,solar,0.034,15
2026-02-19T20:15:00+00:00,SE2,solar,0.037,15
2026-02-19T20:30:00+00:00,SE2,solar,0.039,15
2026-02-19T20:45:00+00:00,SE2,solar,0.04,15
2026-02-19T21:00:00+00:00,SE2,solar,0.043,15
2026-02-19T21:15:00+00:00,SE2,solar,0.045,15
2026-02-19T21:45:00+00:00,SE2,solar,0.043,15
2026-02-19T22:00:00+00:00,SE2,solar,0.042,15
2026-02-19T22:15:00+00:00,SE2,solar,0.041,15
2026-02-19T22:45:00+00:00,SE2,solar,0.04,15
2026-02-19T23:00:00+00:00,SE2,solar,0.039,15
2026-02-20T00:00:00+00:00,SE2,solar,0.04,15
2026-02-20T01:00:00+00:00,SE2,solar,0.033,15
2026-02-20T01:15:00+00:00,SE2,solar,0.03,15
2026-02-20T01:30:00+00:00,SE2,solar,0.031,15
2026-02-20T01:45:00+00:00,SE2,solar,0.035,15
2026-02-20T02:00:00+00:00,SE2,solar,0.043,15
2026-02-20T02:15:00+00:00,SE2,solar,0.044,15
2026-02-20T02:30:00+00:00,SE2,solar,0.045,15
2026-02-20T02:45:00+00:00,SE2,solar,0.044,15
2026-02-20T03:15:00+00:00,SE2,solar,0.045,15
2026-02-20T03:45:00+00:00,SE2,solar,0.044,15
2026-02-20T04:00:00+00:00,SE2,solar,0.037,15
2026-02-20T05:00:00+00:00,SE2,solar,0.039,15
2026-02-20T05:30:00+00:00,SE2,solar,0.038,15
2026-02-20T05:45:00+00:00,SE2,solar,0.037,15
2026-02-20T06:00:00+00:00,SE2,solar,0.036,15
2026-02-20T06:15:00+00:00,SE2,solar,0.035,15
2026-02-20T06:30:00+00:00,SE2,solar,0.037,15
2026-02-20T07:00:00+00:00,SE2,solar,0.201,15
2026-02-20T07:15:00+00:00,SE2,solar,0.232,15
2026-02-20T07:30:00+00:00,SE2,solar,0.267,15
2026-02-20T07:45:00+00:00,SE2,solar,0.305,15
2026-02-20T08:00:00+00:00,SE2,solar,0.672,15
2026-02-20T08:15:00+00:00,SE2,solar,0.716,15
2026-02-20T08:30:00+00:00,SE2,solar,0.783,15
2026-02-20T08:45:00+00:00,SE2,solar,0.823,15
2026-02-20T09:00:00+00:00,SE2,solar,1.494,15
2026-02-20T09:15:00+00:00,SE2,solar,1.6,15
2026-02-20T09:30:00+00:00,SE2,solar,1.702,15
2026-02-20T09:45:00+00:00,SE2,solar,1.807,15
2026-02-20T10:00:00+00:00,SE2,solar,2.359,15
2026-02-20T10:15:00+00:00,SE2,solar,2.408,15
2026-02-20T10:30:00+00:00,SE2,solar,2.473,15
2026-02-20T10:45:00+00:00,SE2,solar,2.486,15
2026-02-20T11:00:00+00:00,SE2,solar,2.452,15
2026-02-20T11:15:00+00:00,SE2,solar,2.453,15
2026-02-20T11:30:00+00:00,SE2,solar,2.443,15
2026-02-20T11:45:00+00:00,SE2,solar,2.42,15
2026-02-20T12:00:00+00:00,SE2,solar,2.203,15
2026-02-20T12:15:00+00:00,SE2,solar,2.149,15
2026-02-20T12:30:00+00:00,SE2,solar,2.087,15
2026-02-20T12:45:00+00:00,SE2,solar,2.023,15
2026-02-20T13:00:00+00:00,SE2,solar,1.605,15
2026-02-20T13:15:00+00:00,SE2,solar,1.519,15
2026-02-20T13:30:00+00:00,SE2,solar,1.426,15
2026-02-20T13:45:00+00:00,SE2,solar,1.332,15
2026-02-20T14:00:00+00:00,SE2,solar,0.643,15
2026-02-20T14:15:00+00:00,SE2,solar,0.579,15
2026-02-20T14:30:00+00:00,SE2,solar,0.55,15
2026-02-20T14:45:00+00:00,SE2,solar,0.515,15
2026-02-20T15:00:00+00:00,SE2,solar,0.125,15
2026-02-20T15:15:00+00:00,SE2,solar,0.106,15
2026-02-20T15:30:00+00:00,SE2,solar,0.091,15
2026-02-20T15:45:00+00:00,SE2,solar,0.075,15
2026-02-20T16:00:00+00:00,SE2,solar,0.038,15
2026-02-20T16:15:00+00:00,SE2,solar,0.036,15
2026-02-20T18:15:00+00:00,SE2,solar,0.037,15
2026-02-20T18:45:00+00:00,SE2,solar,0.038,15
2026-02-20T19:15:00+00:00,SE2,solar,0.04,15
2026-02-20T19:30:00+00:00,SE2,solar,0.041,15
2026-02-20T19:45:00+00:00,SE2,solar,0.042,15
2026-02-20T20:00:00+00:00,SE2,solar,0.045,15
2026-02-20T20:15:00+00:00,SE2,solar,0.047,15
2026-02-20T20:30:00+00:00,SE2,solar,0.049,15
2026-02-20T20:45:00+00:00,SE2,solar,0.051,15
2026-02-20T21:00:00+00:00,SE2,solar,0.054,15
2026-02-20T21:15:00+00:00,SE2,solar,0.056,15
2026-02-20T21:45:00+00:00,SE2,solar,0.054,15
2026-02-20T22:00:00+00:00,SE2,solar,0.052,15
2026-02-20T22:15:00+00:00,SE2,solar,0.051,15
2026-02-20T23:00:00+00:00,SE2,solar,0.047,15
2026-02-21T00:15:00+00:00,SE2,solar,0.045,15
2026-02-21T00:45:00+00:00,SE2,solar,0.044,15
2026-02-21T01:00:00+00:00,SE2,solar,0.037,15
2026-02-21T01:15:00+00:00,SE2,solar,0.035,15
2026-02-21T01:45:00+00:00,SE2,solar,0.037,15
2026-02-21T02:00:00+00:00,SE2,solar,0.042,15
2026-02-21T02:15:00+00:00,SE2,solar,0.043,15
2026-02-21T04:00:00+00:00,SE2,solar,0.035,15
2026-02-21T04:15:00+00:00,SE2,solar,0.034,15
2026-02-21T04:30:00+00:00,SE2,solar,0.033,15
2026-02-21T06:00:00+00:00,SE2,solar,0.032,15
2026-02-21T06:30:00+00:00,SE2,solar,0.035,15
2026-02-21T06:45:00+00:00,SE2,solar,0.04,15
2026-02-21T07:00:00+00:00,SE2,solar,0.14,15
2026-02-21T07:15:00+00:00,SE2,solar,0.179,15
2026-02-21T07:30:00+00:00,SE2,solar,0.214,15
2026-02-21T07:45:00+00:00,SE2,solar,0.245,15
2026-02-21T08:00:00+00:00,SE2,solar,0.447,15
2026-02-21T08:15:00+00:00,SE2,solar,0.553,15
2026-02-21T08:30:00+00:00,SE2,solar,0.649,15
2026-02-21T08:45:00+00:00,SE2,solar,0.75,15
2026-02-21T09:00:00+00:00,SE2,solar,1.208,15
2026-02-21T09:15:00+00:00,SE2,solar,1.263,15
2026-02-21T09:30:00+00:00,SE2,solar,1.37,15
2026-02-21T09:45:00+00:00,SE2,solar,1.478,15
2026-02-21T10:00:00+00:00,SE2,solar,1.81,15
2026-02-21T10:15:00+00:00,SE2,solar,1.901,15
2026-02-21T10:30:00+00:00,SE2,solar,1.992,15
2026-02-21T10:45:00+00:00,SE2,solar,2.078,15
2026-02-21T11:00:00+00:00,SE2,solar,2.295,15
2026-02-21T11:15:00+00:00,SE2,solar,2.344,15
2026-02-21T11:30:00+00:00,SE2,solar,2.343,15
2026-02-21T11:45:00+00:00,SE2,solar,2.301,15
2026-02-21T12:00:00+00:00,SE2,solar,2.243,15
2026-02-21T12:15:00+00:00,SE2,solar,2.186,15
2026-02-21T12:30:00+00:00,SE2,solar,2.126,15
2026-02-21T12:45:00+00:00,SE2,solar,2.063,15
2026-02-21T13:00:00+00:00,SE2,solar,1.898,15
2026-02-21T13:15:00+00:00,SE2,solar,1.774,15
2026-02-21T13:30:00+00:00,SE2,solar,1.631,15
2026-02-21T13:45:00+00:00,SE2,solar,1.463,15
2026-02-21T14:00:00+00:00,SE2,solar,0.574,15
2026-02-21T14:15:00+00:00,SE2,solar,0.51,15
2026-02-21T14:30:00+00:00,SE2,solar,0.464,15
2026-02-21T14:45:00+00:00,SE2,solar,0.42,15
2026-02-21T15:00:00+00:00,SE2,solar,0.192,15
2026-02-21T15:15:00+00:00,SE2,solar,0.16,15
2026-02-21T15:30:00+00:00,SE2,solar,0.122,15
2026-02-21T15:45:00+00:00,SE2,solar,0.095,15
2026-02-21T16:00:00+00:00,SE2,solar,0.053,15
2026-02-21T16:30:00+00:00,SE2,solar,0.052,15
2026-02-21T17:00:00+00:00,SE2,solar,0.053,15
2026-02-21T17:15:00+00:00,SE2,solar,0.041,15
2026-02-21T17:30:00+00:00,SE2,solar,0.042,15
2026-02-21T18:30:00+00:00,SE2,solar,0.043,15
2026-02-21T19:00:00+00:00,SE2,solar,0.039,15
2026-02-21T19:15:00+00:00,SE2,solar,0.038,15
2026-02-21T20:15:00+00:00,SE2,solar,0.04,15
2026-02-21T20:30:00+00:00,SE2,solar,0.042,15
2026-02-21T21:00:00+00:00,SE2,solar,0.046,15
2026-02-21T21:15:00+00:00,SE2,solar,0.048,15
2026-02-21T21:45:00+00:00,SE2,solar,0.046,15
2026-02-21T22:00:00+00:00,SE2,solar,0.044,15
2026-02-21T22:15:00+00:00,SE2,solar,0.043,15
2026-02-21T22:45:00+00:00,SE2,solar,0.042,15
2026-02-21T23:00:00+00:00,SE2,solar,0.065,15
2026-02-21T23:15:00+00:00,SE2,solar,0.064,15
2026-02-22T00:15:00+00:00,SE2,solar,0.063,15
2026-02-22T00:45:00+00:00,SE2,solar,0.062,15
2026-02-22T01:00:00+00:00,SE2,solar,0.056,15
2026-02-22T01:15:00+00:00,SE2,solar,0.053,15
2026-02-22T01:45:00+00:00,SE2,solar,0.056,15
2026-02-22T02:00:00+00:00,SE2,solar,0.061,15
2026-02-22T02:15:00+00:00,SE2,solar,0.062,15
2026-02-22T04:00:00+00:00,SE2,solar,0.053,15
2026-02-22T04:30:00+00:00,SE2,solar,0.052,15
2026-02-22T05:15:00+00:00,SE2,solar,0.051,15
2026-02-22T05:45:00+00:00,SE2,solar,0.052,15
2026-02-22T06:00:00+00:00,SE2,solar,0.053,15
2026-02-22T06:15:00+00:00,SE2,solar,0.055,15
2026-02-22T06:30:00+00:00,SE2,solar,0.059,15
2026-02-22T06:45:00+00:00,SE2,solar,0.066,15
2026-02-22T07:00:00+00:00,SE2,solar,0.376,15
2026-02-22T07:15:00+00:00,SE2,solar,0.445,15
2026-02-22T07:30:00+00:00,SE2,solar,0.524,15
2026-02-22T07:45:00+00:00,SE2,solar,0.626,15
2026-02-22T08:00:00+00:00,SE2,solar,1.66,15
2026-02-22T08:15:00+00:00,SE2,solar,1.948,15
2026-02-22T08:30:00+00:00,SE2,solar,2.263,15
2026-02-22T08:45:00+00:00,SE2,solar,2.579,15
2026-02-22T09:00:00+00:00,SE2,solar,3.678,15
2026-02-22T09:15:00+00:00,SE2,solar,4.084,15
2026-02-22T09:30:00+00:00,SE2,solar,4.504,15
2026-02-22T09:45:00+00:00,SE2,solar,4.911,15
2026-02-22T10:00:00+00:00,SE2,solar,6.622,15
2026-02-22T10:15:00+00:00,SE2,solar,6.908,15
2026-02-22T10:30:00+00:00,SE2,solar,7.159,15
2026-02-22T10:45:00+00:00,SE2,solar,7.382,15
2026-02-22T11:00:00+00:00,SE2,solar,7.645,15
2026-02-22T11:15:00+00:00,SE2,solar,7.752,15
2026-02-22T11:30:00+00:00,SE2,solar,7.738,15
2026-02-22T11:45:00+00:00,SE2,solar,7.547,15
2026-02-22T12:00:00+00:00,SE2,solar,6.234,15
2026-02-22T12:15:00+00:00,SE2,solar,5.871,15
2026-02-22T12:30:00+00:00,SE2,solar,5.495,15
2026-02-22T12:45:00+00:00,SE2,solar,5.105,15
2026-02-22T13:00:00+00:00,SE2,solar,3.909,15
2026-02-22T13:15:00+00:00,SE2,solar,3.476,15
2026-02-22T13:30:00+00:00,SE2,solar,3.047,15
2026-02-22T13:45:00+00:00,SE2,solar,2.641,15
2026-02-22T14:00:00+00:00,SE2,solar,1.09,15
2026-02-22T14:15:00+00:00,SE2,solar,0.901,15
2026-02-22T14:30:00+00:00,SE2,solar,0.792,15
2026-02-22T14:45:00+00:00,SE2,solar,0.69,15
2026-02-22T15:00:00+00:00,SE2,solar,0.271,15
2026-02-22T15:15:00+00:00,SE2,solar,0.206,15
2026-02-22T15:30:00+00:00,SE2,solar,0.143,15
2026-02-22T15:45:00+00:00,SE2,solar,0.09,15
2026-02-22T16:00:00+00:00,SE2,solar,0.056,15
2026-02-22T16:15:00+00:00,SE2,solar,0.055,15
2026-02-22T16:30:00+00:00,SE2,solar,0.054,15
2026-02-22T17:00:00+00:00,SE2,solar,0.055,15
2026-02-22T17:15:00+00:00,SE2,solar,0.056,15
2026-02-22T18:15:00+00:00,SE2,solar,0.057,15
2026-02-22T18:30:00+00:00,SE2,solar,0.058,15
2026-02-22T19:00:00+00:00,SE2,solar,0.059,15
2026-02-22T19:15:00+00:00,SE2,solar,0.058,15
