time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2021-11-16T13:45:00+01:00,2021-11-16T14:00:00+01:00,0.99187,0.09848,10.071756
2021-11-16T14:00:00+01:00,2021-11-16T14:15:00+01:00,0.98502,0.0978,10.071756
2021-11-16T14:15:00+01:00,2021-11-16T14:30:00+01:00,0.98502,0.0978,10.071756
2021-11-16T14:30:00+01:00,2021-11-16T14:45:00+01:00,0.98502,0.0978,10.071756
2021-11-16T14:45:00+01:00,2021-11-16T15:00:00+01:00,0.98502,0.0978,10.071756
2021-11-16T15:00:00+01:00,2021-11-16T15:15:00+01:00,0.99549,0.09884,10.071756
2021-11-16T15:15:00+01:00,2021-11-16T15:30:00+01:00,0.99549,0.09884,10.071756
2021-11-16T15:30:00+01:00,2021-11-16T15:45:00+01:00,0.99549,0.09884,10.071756
2021-11-16T15:45:00+01:00,2021-11-16T16:00:00+01:00,0.99549,0.09884,10.071756
2021-11-16T16:00:00+01:00,2021-11-16T16:15:00+01:00,0.99821,0.09911,10.071756
2021-11-16T16:15:00+01:00,2021-11-16T16:30:00+01:00,0.99821,0.09911,10.071756
2021-11-16T16:30:00+01:00,2021-11-16T16:45:00+01:00,0.99821,0.09911,10.071756
2021-11-16T16:45:00+01:00,2021-11-16T17:00:00+01:00,0.99821,0.09911,10.071756
2021-11-16T17:00:00+01:00,2021-11-16T17:15:00+01:00,1.00989,0.10027,10.071756
2021-11-16T17:15:00+01:00,2021-11-16T17:30:00+01:00,1.00989,0.10027,10.071756
2021-11-16T17:30:00+01:00,2021-11-16T17:45:00+01:00,1.00989,0.10027,10.071756
2021-11-16T17:45:00+01:00,2021-11-16T18:00:00+01:00,1.00989,0.10027,10.071756
2021-11-16T18:00:00+01:00,2021-11-16T18:15:00+01:00,0.99398,0.09869,10.071756
2021-11-16T18:15:00+01:00,2021-11-16T18:30:00+01:00,0.99398,0.09869,10.071756
2021-11-16T18:30:00+01:00,2021-11-16T18:45:00+01:00,0.99398,0.09869,10.071756
2021-11-16T18:45:00+01:00,2021-11-16T19:00:00+01:00,0.99398,0.09869,10.071756
2021-11-16T19:00:00+01:00,2021-11-16T19:15:00+01:00,0.74672,0.07414,10.071756
2021-11-16T19:15:00+01:00,2021-11-16T19:30:00+01:00,0.74672,0.07414,10.071756
2021-11-16T19:30:00+01:00,2021-11-16T19:45:00+01:00,0.74672,0.07414,10.071756
2021-11-16T19:45:00+01:00,2021-11-16T20:00:00+01:00,0.74672,0.07414,10.071756
2021-11-16T20:00:00+01:00,2021-11-16T20:15:00+01:00,0.54196,0.05381,10.071756
2021-11-16T20:15:00+01:00,2021-11-16T20:30:00+01:00,0.54196,0.05381,10.071756
2021-11-16T20:30:00+01:00,2021-11-16T20:45:00+01:00,0.54196,0.05381,10.071756
2021-11-16T20:45:00+01:00,2021-11-16T21:00:00+01:00,0.54196,0.05381,10.071756
2021-11-16T21:00:00+01:00,2021-11-16T21:15:00+01:00,0.20889,0.02074,10.071756
2021-11-16T21:15:00+01:00,2021-11-16T21:30:00+01:00,0.20889,0.02074,10.071756
2021-11-16T21:30:00+01:00,2021-11-16T21:45:00+01:00,0.20889,0.02074,10.071756
2021-11-16T21:45:00+01:00,2021-11-16T22:00:00+01:00,0.20889,0.02074,10.071756
2021-11-16T22:00:00+01:00,2021-11-16T22:15:00+01:00,0.16054,0.01594,10.071756
2021-11-16T22:15:00+01:00,2021-11-16T22:30:00+01:00,0.16054,0.01594,10.071756
2021-11-16T22:30:00+01:00,2021-11-16T22:45:00+01:00,0.16054,0.01594,10.071756
2021-11-16T22:45:00+01:00,2021-11-16T23:00:00+01:00,0.16054,0.01594,10.071756
2021-11-16T23:00:00+01:00,2021-11-16T23:15:00+01:00,0.13234,0.01314,10.071756
2021-11-16T23:15:00+01:00,2021-11-16T23:30:00+01:00,0.13234,0.01314,10.071756
2021-11-16T23:30:00+01:00,2021-11-16T23:45:00+01:00,0.13234,0.01314,10.071756
2021-11-16T23:45:00+01:00,2021-11-17T00:00:00+01:00,0.13234,0.01314,10.071756
2021-11-17T00:00:00+01:00,2021-11-17T00:15:00+01:00,0.13292,0.01325,10.031962
2021-11-17T00:15:00+01:00,2021-11-17T00:30:00+01:00,0.13292,0.01325,10.031962
2021-11-17T00:30:00+01:00,2021-11-17T00:45:00+01:00,0.13292,0.01325,10.031962
2021-11-17T00:45:00+01:00,2021-11-17T01:00:00+01:00,0.13292,0.01325,10.031962
2021-11-17T01:00:00+01:00,2021-11-17T01:15:00+01:00,0.1254,0.0125,10.031962
2021-11-17T01:15:00+01:00,2021-11-17T01:30:00+01:00,0.1254,0.0125,10.031962
2021-11-17T01:30:00+01:00,2021-11-17T01:45:00+01:00,0.1254,0.0125,10.031962
2021-11-17T01:45:00+01:00,2021-11-17T02:00:00+01:00,0.1254,0.0125,10.031962
2021-11-17T02:00:00+01:00,2021-11-17T02:15:00+01:00,0.12269,0.01223,10.031962
2021-11-17T02:15:00+01:00,2021-11-17T02:30:00+01:00,0.12269,0.01223,10.031962
2021-11-17T02:30:00+01:00,2021-11-17T02:45:00+01:00,0.12269,0.01223,10.031962
2021-11-17T02:45:00+01:00,2021-11-17T03:00:00+01:00,0.12269,0.01223,10.031962
2021-11-17T03:00:00+01:00,2021-11-17T03:15:00+01:00,0.12159,0.01212,10.031962
2021-11-17T03:15:00+01:00,2021-11-17T03:30:00+01:00,0.12159,0.01212,10.031962
2021-11-17T03:30:00+01:00,2021-11-17T03:45:00+01:00,0.12159,0.01212,10.031962
2021-11-17T03:45:00+01:00,2021-11-17T04:00:00+01:00,0.12159,0.01212,10.031962
2021-11-17T04:00:00+01:00,2021-11-17T04:15:00+01:00,0.12279,0.01224,10.031962
2021-11-17T04:15:00+01:00,2021-11-17T04:30:00+01:00,0.12279,0.01224,10.031962
2021-11-17T04:30:00+01:00,2021-11-17T04:45:00+01:00,0.12279,0.01224,10.031962
2021-11-17T04:45:00+01:00,2021-11-17T05:00:00+01:00,0.12279,0.01224,10.031962
2021-11-17T05:00:00+01:00,2021-11-17T05:15:00+01:00,0.12791,0.01275,10.031962
2021-11-17T05:15:00+01:00,2021-11-17T05:30:00+01:00,0.12791,0.01275,10.031962
2021-11-17T05:30:00+01:00,2021-11-17T05:45:00+01:00,0.12791,0.01275,10.031962
2021-11-17T05:45:00+01:00,2021-11-17T06:00:00+01:00,0.12791,0.01275,10.031962
2021-11-17T06:00:00+01:00,2021-11-17T06:15:00+01:00,0.21107,0.02104,10.031962
2021-11-17T06:15:00+01:00,2021-11-17T06:30:00+01:00,0.21107,0.02104,10.031962
2021-11-17T06:30:00+01:00,2021-11-17T06:45:00+01:00,0.21107,0.02104,10.031962
2021-11-17T06:45:00+01:00,2021-11-17T07:00:00+01:00,0.21107,0.02104,10.031962
2021-11-17T07:00:00+01:00,2021-11-17T07:15:00+01:00,0.71137,0.07091,10.031962
2021-11-17T07:15:00+01:00,2021-11-17T07:30:00+01:00,0.71137,0.07091,10.031962
2021-11-17T07:30:00+01:00,2021-11-17T07:45:00+01:00,0.71137,0.07091,10.031962
2021-11-17T07:45:00+01:00,2021-11-17T08:00:00+01:00,0.71137,0.07091,10.031962
2021-11-17T08:00:00+01:00,2021-11-17T08:15:00+01:00,0.94702,0.0944,10.031962
2021-11-17T08:15:00+01:00,2021-11-17T08:30:00+01:00,0.94702,0.0944,10.031962
2021-11-17T08:30:00+01:00,2021-11-17T08:45:00+01:00,0.94702,0.0944,10.031962
2021-11-17T08:45:00+01:00,2021-11-17T09:00:00+01:00,0.94702,0.0944,10.031962
2021-11-17T09:00:00+01:00,2021-11-17T09:15:00+01:00,0.60162,0.05997,10.031962
2021-11-17T09:15:00+01:00,2021-11-17T09:30:00+01:00,0.60162,0.05997,10.031962
2021-11-17T09:30:00+01:00,2021-11-17T09:45:00+01:00,0.60162,0.05997,10.031962
2021-11-17T09:45:00+01:00,2021-11-17T10:00:00+01:00,0.60162,0.05997,10.031962
2021-11-17T10:00:00+01:00,2021-11-17T10:15:00+01:00,0.62309,0.06211,10.031962
2021-11-17T10:15:00+01:00,2021-11-17T10:30:00+01:00,0.62309,0.06211,10.031962
2021-11-17T10:30:00+01:00,2021-11-17T10:45:00+01:00,0.62309,0.06211,10.031962
2021-11-17T10:45:00+01:00,2021-11-17T11:00:00+01:00,0.62309,0.06211,10.031962
2021-11-17T11:00:00+01:00,2021-11-17T11:15:00+01:00,0.70314,0.07009,10.031962
2021-11-17T11:15:00+01:00,2021-11-17T11:30:00+01:00,0.70314,0.07009,10.031962
2021-11-17T11:30:00+01:00,2021-11-17T11:45:00+01:00,0.70314,0.07009,10.031962
2021-11-17T11:45:00+01:00,2021-11-17T12:00:00+01:00,0.70314,0.07009,10.031962
2021-11-17T12:00:00+01:00,2021-11-17T12:15:00+01:00,0.60112,0.05992,10.031962
2021-11-17T12:15:00+01:00,2021-11-17T12:30:00+01:00,0.60112,0.05992,10.031962
2021-11-17T12:30:00+01:00,2021-11-17T12:45:00+01:00,0.60112,0.05992,10.031962
2021-11-17T12:45:00+01:00,2021-11-17T13:00:00+01:00,0.60112,0.05992,10.031962
2021-11-17T13:00:00+01:00,2021-11-17T13:15:00+01:00,0.89896,0.08961,10.031962
2021-11-17T13:15:00+01:00,2021-11-17T13:30:00+01:00,0.89896,0.08961,10.031962
2021-11-17T13:30:00+01:00,2021-11-17T13:45:00+01:00,0.89896,0.08961,10.031962
2021-11-17T13:45:00+01:00,2021-11-17T14:00:00+01:00,0.89896,0.08961,10.031962
2021-11-17T14:00:00+01:00,2021-11-17T14:15:00+01:00,0.73213,0.07298,10.031962
2021-11-17T14:15:00+01:00,2021-11-17T14:30:00+01:00,0.73213,0.07298,10.031962
2021-11-17T14:30:00+01:00,2021-11-17T14:45:00+01:00,0.73213,0.07298,10.031962
2021-11-17T14:45:00+01:00,2021-11-17T15:00:00+01:00,0.73213,0.07298,10.031962
2021-11-17T15:00:00+01:00,2021-11-17T15:15:00+01:00,0.90237,0.08995,10.031962
2021-11-17T15:15:00+01:00,2021-11-17T15:30:00+01:00,0.90237,0.08995,10.031962
2021-11-17T15:30:00+01:00,2021-11-17T15:45:00+01:00,0.90237,0.08995,10.031962
2021-11-17T15:45:00+01:00,2021-11-17T16:00:00+01:00,0.90237,0.08995,10.031962
2021-11-17T16:00:00+01:00,2021-11-17T16:15:00+01:00,0.92294,0.092,10.031962
2021-11-17T16:15:00+01:00,2021-11-17T16:30:00+01:00,0.92294,0.092,10.031962
2021-11-17T16:30:00+01:00,2021-11-17T16:45:00+01:00,0.92294,0.092,10.031962
2021-11-17T16:45:00+01:00,2021-11-17T17:00:00+01:00,0.92294,0.092,10.031962
2021-11-17T17:00:00+01:00,2021-11-17T17:15:00+01:00,0.9425,0.09395,10.031962
2021-11-17T17:15:00+01:00,2021-11-17T17:30:00+01:00,0.9425,0.09395,10.031962
2021-11-17T17:30:00+01:00,2021-11-17T17:45:00+01:00,0.9425,0.09395,10.031962
2021-11-17T17:45:00+01:00,2021-11-17T18:00:00+01:00,0.9425,0.09395,10.031962
2021-11-17T18:00:00+01:00,2021-11-17T18:15:00+01:00,0.9111,0.09082,10.031962
2021-11-17T18:15:00+01:00,2021-11-17T18:30:00+01:00,0.9111,0.09082,10.031962
2021-11-17T18:30:00+01:00,2021-11-17T18:45:00+01:00,0.9111,0.09082,10.031962
2021-11-17T18:45:00+01:00,2021-11-17T19:00:00+01:00,0.9111,0.09082,10.031962
2021-11-17T19:00:00+01:00,2021-11-17T19:15:00+01:00,0.40108,0.03998,10.031962
2021-11-17T19:15:00+01:00,2021-11-17T19:30:00+01:00,0.40108,0.03998,10.031962
2021-11-17T19:30:00+01:00,2021-11-17T19:45:00+01:00,0.40108,0.03998,10.031962
2021-11-17T19:45:00+01:00,2021-11-17T20:00:00+01:00,0.40108,0.03998,10.031962
2021-11-17T20:00:00+01:00,2021-11-17T20:15:00+01:00,0.16994,0.01694,10.031962
2021-11-17T20:15:00+01:00,2021-11-17T20:30:00+01:00,0.16994,0.01694,10.031962
2021-11-17T20:30:00+01:00,2021-11-17T20:45:00+01:00,0.16994,0.01694,10.031962
2021-11-17T20:45:00+01:00,2021-11-17T21:00:00+01:00,0.16994,0.01694,10.031962
2021-11-17T21:00:00+01:00,2021-11-17T21:15:00+01:00,0.18278,0.01822,10.031962
2021-11-17T21:15:00+01:00,2021-11-17T21:30:00+01:00,0.18278,0.01822,10.031962
2021-11-17T21:30:00+01:00,2021-11-17T21:45:00+01:00,0.18278,0.01822,10.031962
2021-11-17T21:45:00+01:00,2021-11-17T22:00:00+01:00,0.18278,0.01822,10.031962
2021-11-17T22:00:00+01:00,2021-11-17T22:15:00+01:00,0.14797,0.01475,10.031962
2021-11-17T22:15:00+01:00,2021-11-17T22:30:00+01:00,0.14797,0.01475,10.031962
2021-11-17T22:30:00+01:00,2021-11-17T22:45:00+01:00,0.14797,0.01475,10.031962
2021-11-17T22:45:00+01:00,2021-11-17T23:00:00+01:00,0.14797,0.01475,10.031962
2021-11-17T23:00:00+01:00,2021-11-17T23:15:00+01:00,0.13222,0.01318,10.031962
2021-11-17T23:15:00+01:00,2021-11-17T23:30:00+01:00,0.13222,0.01318,10.031962
2021-11-17T23:30:00+01:00,2021-11-17T23:45:00+01:00,0.13222,0.01318,10.031962
2021-11-17T23:45:00+01:00,2021-11-18T00:00:00+01:00,0.13222,0.01318,10.031962
2021-11-18T00:00:00+01:00,2021-11-18T00:15:00+01:00,0.13357,0.01325,10.081106
2021-11-18T00:15:00+01:00,2021-11-18T00:30:00+01:00,0.13357,0.01325,10.081106
2021-11-18T00:30:00+01:00,2021-11-18T00:45:00+01:00,0.13357,0.01325,10.081106
2021-11-18T00:45:00+01:00,2021-11-18T01:00:00+01:00,0.13357,0.01325,10.081106
2021-11-18T01:00:00+01:00,2021-11-18T01:15:00+01:00,0.12521,0.01242,10.081106
2021-11-18T01:15:00+01:00,2021-11-18T01:30:00+01:00,0.12521,0.01242,10.081106
2021-11-18T01:30:00+01:00,2021-11-18T01:45:00+01:00,0.12521,0.01242,10.081106
2021-11-18T01:45:00+01:00,2021-11-18T02:00:00+01:00,0.12521,0.01242,10.081106
2021-11-18T02:00:00+01:00,2021-11-18T02:15:00+01:00,0.12168,0.01207,10.081106
2021-11-18T02:15:00+01:00,2021-11-18T02:30:00+01:00,0.12168,0.01207,10.081106
2021-11-18T02:30:00+01:00,2021-11-18T02:45:00+01:00,0.12168,0.01207,10.081106
2021-11-18T02:45:00+01:00,2021-11-18T03:00:00+01:00,0.12168,0.01207,10.081106
2021-11-18T03:00:00+01:00,2021-11-18T03:15:00+01:00,0.12107,0.01201,10.081106
2021-11-18T03:15:00+01:00,2021-11-18T03:30:00+01:00,0.12107,0.01201,10.081106
2021-11-18T03:30:00+01:00,2021-11-18T03:45:00+01:00,0.12107,0.01201,10.081106
2021-11-18T03:45:00+01:00,2021-11-18T04:00:00+01:00,0.12107,0.01201,10.081106
2021-11-18T04:00:00+01:00,2021-11-18T04:15:00+01:00,0.1248,0.01238,10.081106
2021-11-18T04:15:00+01:00,2021-11-18T04:30:00+01:00,0.1248,0.01238,10.081106
2021-11-18T04:30:00+01:00,2021-11-18T04:45:00+01:00,0.1248,0.01238,10.081106
2021-11-18T04:45:00+01:00,2021-11-18T05:00:00+01:00,0.1248,0.01238,10.081106
2021-11-18T05:00:00+01:00,2021-11-18T05:15:00+01:00,0.13085,0.01298,10.081106
2021-11-18T05:15:00+01:00,2021-11-18T05:30:00+01:00,0.13085,0.01298,10.081106
2021-11-18T05:30:00+01:00,2021-11-18T05:45:00+01:00,0.13085,0.01298,10.081106
2021-11-18T05:45:00+01:00,2021-11-18T06:00:00+01:00,0.13085,0.01298,10.081106
2021-11-18T06:00:00+01:00,2021-11-18T06:15:00+01:00,0.86566,0.08587,10.081106
2021-11-18T06:15:00+01:00,2021-11-18T06:30:00+01:00,0.86566,0.08587,10.081106
2021-11-18T06:30:00+01:00,2021-11-18T06:45:00+01:00,0.86566,0.08587,10.081106
2021-11-18T06:45:00+01:00,2021-11-18T07:00:00+01:00,0.86566,0.08587,10.081106
2021-11-18T07:00:00+01:00,2021-11-18T07:15:00+01:00,1.00821,0.10001,10.081106
2021-11-18T07:15:00+01:00,2021-11-18T07:30:00+01:00,1.00821,0.10001,10.081106
2021-11-18T07:30:00+01:00,2021-11-18T07:45:00+01:00,1.00821,0.10001,10.081106
2021-11-18T07:45:00+01:00,2021-11-18T08:00:00+01:00,1.00821,0.10001,10.081106
2021-11-18T08:00:00+01:00,2021-11-18T08:15:00+01:00,1.04632,0.10379,10.081106
2021-11-18T08:15:00+01:00,2021-11-18T08:30:00+01:00,1.04632,0.10379,10.081106
2021-11-18T08:30:00+01:00,2021-11-18T08:45:00+01:00,1.04632,0.10379,10.081106
2021-11-18T08:45:00+01:00,2021-11-18T09:00:00+01:00,1.04632,0.10379,10.081106
2021-11-18T09:00:00+01:00,2021-11-18T09:15:00+01:00,1.00367,0.09956,10.081106
2021-11-18T09:15:00+01:00,2021-11-18T09:30:00+01:00,1.00367,0.09956,10.081106
2021-11-18T09:30:00+01:00,2021-11-18T09:45:00+01:00,1.00367,0.09956,10.081106
2021-11-18T09:45:00+01:00,2021-11-18T10:00:00+01:00,1.00367,0.09956,10.081106
2021-11-18T10:00:00+01:00,2021-11-18T10:15:00+01:00,0.97605,0.09682,10.081106
2021-11-18T10:15:00+01:00,2021-11-18T10:30:00+01:00,0.97605,0.09682,10.081106
2021-11-18T10:30:00+01:00,2021-11-18T10:45:00+01:00,0.97605,0.09682,10.081106
2021-11-18T10:45:00+01:00,2021-11-18T11:00:00+01:00,0.97605,0.09682,10.081106
2021-11-18T11:00:00+01:00,2021-11-18T11:15:00+01:00,0.94541,0.09378,10.081106
2021-11-18T11:15:00+01:00,2021-11-18T11:30:00+01:00,0.94541,0.09378,10.081106
2021-11-18T11:30:00+01:00,2021-11-18T11:45:00+01:00,0.94541,0.09378,10.081106
2021-11-18T11:45:00+01:00,2021-11-18T12:00:00+01:00,0.94541,0.09378,10.081106
2021-11-18T12:00:00+01:00,2021-11-18T12:15:00+01:00,0.89067,0.08835,10.081106
2021-11-18T12:15:00+01:00,2021-11-18T12:30:00+01:00,0.89067,0.08835,10.081106
2021-11-18T12:30:00+01:00,2021-11-18T12:45:00+01:00,0.89067,0.08835,10.081106
2021-11-18T12:45:00+01:00,2021-11-18T13:00:00+01:00,0.89067,0.08835,10.081106
2021-11-18T13:00:00+01:00,2021-11-18T13:15:00+01:00,0.90831,0.0901,10.081106
2021-11-18T13:15:00+01:00,2021-11-18T13:30:00+01:00,0.90831,0.0901,10.081106
2021-11-18T13:30:00+01:00,2021-11-18T13:45:00+01:00,0.90831,0.0901,10.081106
2021-11-18T13:45:00+01:00,2021-11-18T14:00:00+01:00,0.90831,0.0901,10.081106
2021-11-18T14:00:00+01:00,2021-11-18T14:15:00+01:00,0.87746,0.08704,10.081106
2021-11-18T14:15:00+01:00,2021-11-18T14:30:00+01:00,0.87746,0.08704,10.081106
2021-11-18T14:30:00+01:00,2021-11-18T14:45:00+01:00,0.87746,0.08704,10.081106
2021-11-18T14:45:00+01:00,2021-11-18T15:00:00+01:00,0.87746,0.08704,10.081106
2021-11-18T15:00:00+01:00,2021-11-18T15:15:00+01:00,0.88875,0.08816,10.081106
2021-11-18T15:15:00+01:00,2021-11-18T15:30:00+01:00,0.88875,0.08816,10.081106
2021-11-18T15:30:00+01:00,2021-11-18T15:45:00+01:00,0.88875,0.08816,10.081106
2021-11-18T15:45:00+01:00,2021-11-18T16:00:00+01:00,0.88875,0.08816,10.081106
2021-11-18T16:00:00+01:00,2021-11-18T16:15:00+01:00,0.9079,0.09006,10.081106
2021-11-18T16:15:00+01:00,2021-11-18T16:30:00+01:00,0.9079,0.09006,10.081106
2021-11-18T16:30:00+01:00,2021-11-18T16:45:00+01:00,0.9079,0.09006,10.081106
2021-11-18T16:45:00+01:00,2021-11-18T17:00:00+01:00,0.9079,0.09006,10.081106
2021-11-18T17:00:00+01:00,2021-11-18T17:15:00+01:00,0.90488,0.08976,10.081106
2021-11-18T17:15:00+01:00,2021-11-18T17:30:00+01:00,0.90488,0.08976,10.081106
2021-11-18T17:30:00+01:00,2021-11-18T17:45:00+01:00,0.90488,0.08976,10.081106
2021-11-18T17:45:00+01:00,2021-11-18T18:00:00+01:00,0.90488,0.08976,10.081106
2021-11-18T18:00:00+01:00,2021-11-18T18:15:00+01:00,0.86839,0.08614,10.081106
2021-11-18T18:15:00+01:00,2021-11-18T18:30:00+01:00,0.86839,0.08614,10.081106
2021-11-18T18:30:00+01:00,2021-11-18T18:45:00+01:00,0.86839,0.08614,10.081106
2021-11-18T18:45:00+01:00,2021-11-18T19:00:00+01:00,0.86839,0.08614,10.081106
2021-11-18T19:00:00+01:00,2021-11-18T19:15:00+01:00,0.22148,0.02197,10.081106
2021-11-18T19:15:00+01:00,2021-11-18T19:30:00+01:00,0.22148,0.02197,10.081106
2021-11-18T19:30:00+01:00,2021-11-18T19:45:00+01:00,0.22148,0.02197,10.081106
2021-11-18T19:45:00+01:00,2021-11-18T20:00:00+01:00,0.22148,0.02197,10.081106
2021-11-18T20:00:00+01:00,2021-11-18T20:15:00+01:00,0.14174,0.01406,10.081106
2021-11-18T20:15:00+01:00,2021-11-18T20:30:00+01:00,0.14174,0.01406,10.081106
2021-11-18T20:30:00+01:00,2021-11-18T20:45:00+01:00,0.14174,0.01406,10.081106
2021-11-18T20:45:00+01:00,2021-11-18T21:00:00+01:00,0.14174,0.01406,10.081106
2021-11-18T21:00:00+01:00,2021-11-18T21:15:00+01:00,0.1373,0.01362,10.081106
2021-11-18T21:15:00+01:00,2021-11-18T21:30:00+01:00,0.1373,0.01362,10.081106
2021-11-18T21:30:00+01:00,2021-11-18T21:45:00+01:00,0.1373,0.01362,10.081106
2021-11-18T21:45:00+01:00,2021-11-18T22:00:00+01:00,0.1373,0.01362,10.081106
2021-11-18T22:00:00+01:00,2021-11-18T22:15:00+01:00,0.1245,0.01235,10.081106
2021-11-18T22:15:00+01:00,2021-11-18T22:30:00+01:00,0.1245,0.01235,10.081106
2021-11-18T22:30:00+01:00,2021-11-18T22:45:00+01:00,0.1245,0.01235,10.081106
2021-11-18T22:45:00+01:00,2021-11-18T23:00:00+01:00,0.1245,0.01235,10.081106
2021-11-18T23:00:00+01:00,2021-11-18T23:15:00+01:00,0.12279,0.01218,10.081106
2021-11-18T23:15:00+01:00,2021-11-18T23:30:00+01:00,0.12279,0.01218,10.081106
2021-11-18T23:30:00+01:00,2021-11-18T23:45:00+01:00,0.12279,0.01218,10.081106
2021-11-18T23:45:00+01:00,2021-11-19T00:00:00+01:00,0.12279,0.01218,10.081106
2021-11-19T00:00:00+01:00,2021-11-19T00:15:00+01:00,0.12528,0.01236,10.135712
2021-11-19T00:15:00+01:00,2021-11-19T00:30:00+01:00,0.12528,0.01236,10.135712
2021-11-19T00:30:00+01:00,2021-11-19T00:45:00+01:00,0.12528,0.01236,10.135712
2021-11-19T00:45:00+01:00,2021-11-19T01:00:00+01:00,0.12528,0.01236,10.135712
2021-11-19T01:00:00+01:00,2021-11-19T01:15:00+01:00,0.127,0.01253,10.135712
2021-11-19T01:15:00+01:00,2021-11-19T01:30:00+01:00,0.127,0.01253,10.135712
2021-11-19T01:30:00+01:00,2021-11-19T01:45:00+01:00,0.127,0.01253,10.135712
2021-11-19T01:45:00+01:00,2021-11-19T02:00:00+01:00,0.127,0.01253,10.135712
2021-11-19T02:00:00+01:00,2021-11-19T02:15:00+01:00,0.12812,0.01264,10.135712
2021-11-19T02:15:00+01:00,2021-11-19T02:30:00+01:00,0.12812,0.01264,10.135712
2021-11-19T02:30:00+01:00,2021-11-19T02:45:00+01:00,0.12812,0.01264,10.135712
2021-11-19T02:45:00+01:00,2021-11-19T03:00:00+01:00,0.12812,0.01264,10.135712
2021-11-19T03:00:00+01:00,2021-11-19T03:15:00+01:00,0.12933,0.01276,10.135712
2021-11-19T03:15:00+01:00,2021-11-19T03:30:00+01:00,0.12933,0.01276,10.135712
2021-11-19T03:30:00+01:00,2021-11-19T03:45:00+01:00,0.12933,0.01276,10.135712
2021-11-19T03:45:00+01:00,2021-11-19T04:00:00+01:00,0.12933,0.01276,10.135712
2021-11-19T04:00:00+01:00,2021-11-19T04:15:00+01:00,0.13541,0.01336,10.135712
2021-11-19T04:15:00+01:00,2021-11-19T04:30:00+01:00,0.13541,0.01336,10.135712
2021-11-19T04:30:00+01:00,2021-11-19T04:45:00+01:00,0.13541,0.01336,10.135712
2021-11-19T04:45:00+01:00,2021-11-19T05:00:00+01:00,0.13541,0.01336,10.135712
2021-11-19T05:00:00+01:00,2021-11-19T05:15:00+01:00,0.14119,0.01393,10.135712
2021-11-19T05:15:00+01:00,2021-11-19T05:30:00+01:00,0.14119,0.01393,10.135712
2021-11-19T05:30:00+01:00,2021-11-19T05:45:00+01:00,0.14119,0.01393,10.135712
2021-11-19T05:45:00+01:00,2021-11-19T06:00:00+01:00,0.14119,0.01393,10.135712
2021-11-19T06:00:00+01:00,2021-11-19T06:15:00+01:00,0.14524,0.01433,10.135712
2021-11-19T06:15:00+01:00,2021-11-19T06:30:00+01:00,0.14524,0.01433,10.135712
2021-11-19T06:30:00+01:00,2021-11-19T06:45:00+01:00,0.14524,0.01433,10.135712
2021-11-19T06:45:00+01:00,2021-11-19T07:00:00+01:00,0.14524,0.01433,10.135712
2021-11-19T07:00:00+01:00,2021-11-19T07:15:00+01:00,0.45519,0.04491,10.135712
2021-11-19T07:15:00+01:00,2021-11-19T07:30:00+01:00,0.45519,0.04491,10.135712
2021-11-19T07:30:00+01:00,2021-11-19T07:45:00+01:00,0.45519,0.04491,10.135712
2021-11-19T07:45:00+01:00,2021-11-19T08:00:00+01:00,0.45519,0.04491,10.135712
2021-11-19T08:00:00+01:00,2021-11-19T08:15:00+01:00,0.49026,0.04837,10.135712
2021-11-19T08:15:00+01:00,2021-11-19T08:30:00+01:00,0.49026,0.04837,10.135712
2021-11-19T08:30:00+01:00,2021-11-19T08:45:00+01:00,0.49026,0.04837,10.135712
2021-11-19T08:45:00+01:00,2021-11-19T09:00:00+01:00,0.49026,0.04837,10.135712
2021-11-19T09:00:00+01:00,2021-11-19T09:15:00+01:00,0.15335,0.01513,10.135712
2021-11-19T09:15:00+01:00,2021-11-19T09:30:00+01:00,0.15335,0.01513,10.135712
2021-11-19T09:30:00+01:00,2021-11-19T09:45:00+01:00,0.15335,0.01513,10.135712
2021-11-19T09:45:00+01:00,2021-11-19T10:00:00+01:00,0.15335,0.01513,10.135712
2021-11-19T10:00:00+01:00,2021-11-19T10:15:00+01:00,0.15021,0.01482,10.135712
2021-11-19T10:15:00+01:00,2021-11-19T10:30:00+01:00,0.15021,0.01482,10.135712
2021-11-19T10:30:00+01:00,2021-11-19T10:45:00+01:00,0.15021,0.01482,10.135712
2021-11-19T10:45:00+01:00,2021-11-19T11:00:00+01:00,0.15021,0.01482,10.135712
2021-11-19T11:00:00+01:00,2021-11-19T11:15:00+01:00,0.14565,0.01437,10.135712
2021-11-19T11:15:00+01:00,2021-11-19T11:30:00+01:00,0.14565,0.01437,10.135712
2021-11-19T11:30:00+01:00,2021-11-19T11:45:00+01:00,0.14565,0.01437,10.135712
2021-11-19T11:45:00+01:00,2021-11-19T12:00:00+01:00,0.14565,0.01437,10.135712
2021-11-19T12:00:00+01:00,2021-11-19T12:15:00+01:00,0.14383,0.01419,10.135712
2021-11-19T12:15:00+01:00,2021-11-19T12:30:00+01:00,0.14383,0.01419,10.135712
2021-11-19T12:30:00+01:00,2021-11-19T12:45:00+01:00,0.14383,0.01419,10.135712
2021-11-19T12:45:00+01:00,2021-11-19T13:00:00+01:00,0.14383,0.01419,10.135712
