time_start,zone,psr_type,generation_mw,resolution_minutes
2022-01-03T01:00:00+00:00,SE1,wind_onshore,365.34,60
2022-01-03T02:00:00+00:00,SE1,wind_onshore,375.15,60
2022-01-03T03:00:00+00:00,SE1,wind_onshore,362.54,60
2022-01-03T04:00:00+00:00,SE1,wind_onshore,321.82,60
2022-01-03T05:00:00+00:00,SE1,wind_onshore,270.16,60
2022-01-03T06:00:00+00:00,SE1,wind_onshore,245.41,60
2022-01-03T07:00:00+00:00,SE1,wind_onshore,234.02,60
2022-01-03T08:00:00+00:00,SE1,wind_onshore,147.8,60
2022-01-03T09:00:00+00:00,SE1,wind_onshore,163.58,60
2022-01-03T10:00:00+00:00,SE1,wind_onshore,184.83,60
2022-01-03T11:00:00+00:00,SE1,wind_onshore,123.9,60
2022-01-03T12:00:00+00:00,SE1,wind_onshore,140.59,60
2022-01-03T13:00:00+00:00,SE1,wind_onshore,130.1,60
2022-01-03T14:00:00+00:00,SE1,wind_onshore,111.25,60
2022-01-03T15:00:00+00:00,SE1,wind_onshore,120.43,60
2022-01-03T16:00:00+00:00,SE1,wind_onshore,141.15,60
2022-01-03T17:00:00+00:00,SE1,wind_onshore,178.96,60
2022-01-03T18:00:00+00:00,SE1,wind_onshore,193.3,60
2022-01-03T19:00:00+00:00,SE1,wind_onshore,198.54,60
2022-01-03T20:00:00+00:00,SE1,wind_onshore,207.93,60
2022-01-03T21:00:00+00:00,SE1,wind_onshore,210.43,60
2022-01-03T22:00:00+00:00,SE1,wind_onshore,192.91,60
2022-01-03T23:00:00+00:00,SE1,wind_onshore,235.52,60
2022-01-04T00:00:00+00:00,SE1,wind_onshore,231.89,60
2022-01-04T01:00:00+00:00,SE1,wind_onshore,244.05,60
2022-01-04T02:00:00+00:00,SE1,wind_onshore,226.35,60
2022-01-04T03:00:00+00:00,SE1,wind_onshore,228.5,60
2022-01-04T04:00:00+00:00,SE1,wind_onshore,261.26,60
2022-01-04T05:00:00+00:00,SE1,wind_onshore,294.91,60
2022-01-04T06:00:00+00:00,SE1,wind_onshore,298.45,60
2022-01-04T07:00:00+00:00,SE1,wind_onshore,215.8,60
2022-01-04T08:00:00+00:00,SE1,wind_onshore,248.7,60
2022-01-04T09:00:00+00:00,SE1,wind_onshore,183.78,60
2022-01-04T10:00:00+00:00,SE1,wind_onshore,156.82,60
2022-01-04T11:00:00+00:00,SE1,wind_onshore,148.06,60
2022-01-04T12:00:00+00:00,SE1,wind_onshore,153.92,60
2022-01-04T13:00:00+00:00,SE1,wind_onshore,157.33,60
2022-01-04T14:00:00+00:00,SE1,wind_onshore,175.89,60
2022-01-04T15:00:00+00:00,SE1,wind_onshore,178.42,60
2022-01-04T16:00:00+00:00,SE1,wind_onshore,179.91,60
2022-01-04T17:00:00+00:00,SE1,wind_onshore,180.54,60
2022-01-04T18:00:00+00:00,SE1,wind_onshore,173.49,60
2022-01-04T19:00:00+00:00,SE1,wind_onshore,173.36,60
2022-01-04T20:00:00+00:00,SE1,wind_onshore,151.8,60
2022-01-04T21:00:00+00:00,SE1,wind_onshore,149.35,60
2022-01-04T22:00:00+00:00,SE1,wind_onshore,141.68,60
2022-01-04T23:00:00+00:00,SE1,wind_onshore,98.18,60
2022-01-05T00:00:00+00:00,SE1,wind_onshore,90.08,60
2022-01-05T01:00:00+00:00,SE1,wind_onshore,83.6,60
2022-01-05T02:00:00+00:00,SE1,wind_onshore,78.41,60
2022-01-05T03:00:00+00:00,SE1,wind_onshore,76.73,60
2022-01-05T04:00:00+00:00,SE1,wind_onshore,74.78,60
2022-01-05T05:00:00+00:00,SE1,wind_onshore,70.24,60
2022-01-05T06:00:00+00:00,SE1,wind_onshore,69.97,60
2022-01-05T07:00:00+00:00,SE1,wind_onshore,40.42,60
2022-01-05T08:00:00+00:00,SE1,wind_onshore,35.33,60
2022-01-05T09:00:00+00:00,SE1,wind_onshore,36.35,60
2022-01-05T10:00:00+00:00,SE1,wind_onshore,34.03,60
2022-01-05T11:00:00+00:00,SE1,wind_onshore,39.77,60
2022-01-05T12:00:00+00:00,SE1,wind_onshore,50.79,60
2022-01-05T13:00:00+00:00,SE1,wind_onshore,67.29,60
2022-01-05T14:00:00+00:00,SE1,wind_onshore,86.76,60
2022-01-05T15:00:00+00:00,SE1,wind_onshore,136.7,60
2022-01-05T16:00:00+00:00,SE1,wind_onshore,171.46,60
2022-01-05T17:00:00+00:00,SE1,wind_onshore,258.8,60
2022-01-05T18:00:00+00:00,SE1,wind_onshore,337.38,60
2022-01-05T19:00:00+00:00,SE1,wind_onshore,386.35,60
2022-01-05T20:00:00+00:00,SE1,wind_onshore,442.73,60
2022-01-05T21:00:00+00:00,SE1,wind_onshore,488.76,60
2022-01-05T22:00:00+00:00,SE1,wind_onshore,548.32,60
2022-01-05T23:00:00+00:00,SE1,wind_onshore,624.67,60
2022-01-06T00:00:00+00:00,SE1,wind_onshore,653.93,60
2022-01-06T01:00:00+00:00,SE1,wind_onshore,677.75,60
2022-01-06T02:00:00+00:00,SE1,wind_onshore,692.53,60
2022-01-06T03:00:00+00:00,SE1,wind_onshore,679.62,60
2022-01-06T04:00:00+00:00,SE1,wind_onshore,678.61,60
2022-01-06T05:00:00+00:00,SE1,wind_onshore,672.83,60
2022-01-06T06:00:00+00:00,SE1,wind_onshore,642.81,60
2022-01-06T07:00:00+00:00,SE1,wind_onshore,887.4,60
2022-01-06T08:00:00+00:00,SE1,wind_onshore,892.52,60
2022-01-06T09:00:00+00:00,SE1,wind_onshore,951.94,60
2022-01-06T10:00:00+00:00,SE1,wind_onshore,1025.47,60
2022-01-06T11:00:00+00:00,SE1,wind_onshore,1159.18,60
2022-01-06T12:00:00+00:00,SE1,wind_onshore,1215.26,60
2022-01-06T13:00:00+00:00,SE1,wind_onshore,1285.83,60
2022-01-06T14:00:00+00:00,SE1,wind_onshore,1253.94,60
2022-01-06T15:00:00+00:00,SE1,wind_onshore,1324.25,60
2022-01-06T16:00:00+00:00,SE1,wind_onshore,1312.5,60
2022-01-06T17:00:00+00:00,SE1,wind_onshore,1277.7,60
2022-01-06T18:00:00+00:00,SE1,wind_onshore,1242.52,60
2022-01-06T19:00:00+00:00,SE1,wind_onshore,1273.86,60
2022-01-06T20:00:00+00:00,SE1,wind_onshore,1270.94,60
2022-01-06T21:00:00+00:00,SE1,wind_onshore,1238.25,60
2022-01-06T22:00:00+00:00,SE1,wind_onshore,1243.62,60
2022-01-06T23:00:00+00:00,SE1,wind_onshore,1250.84,60
2022-01-07T00:00:00+00:00,SE1,wind_onshore,1214.0,60
2022-01-07T01:00:00+00:00,SE1,wind_onshore,1151.59,60
2022-01-07T02:00:00+00:00,SE1,wind_onshore,1103.08,60
2022-01-07T03:00:00+00:00,SE1,wind_onshore,1081.92,60
2022-01-07T04:00:00+00:00,SE1,wind_onshore,1070.59,60
2022-01-07T05:00:00+00:00,SE1,wind_onshore,1060.27,60
2022-01-07T06:00:00+00:00,SE1,wind_onshore,1000.09,60
2022-01-07T07:00:00+00:00,SE1,wind_onshore,885.5,60
2022-01-07T08:00:00+00:00,SE1,wind_onshore,831.71,60
2022-01-07T09:00:00+00:00,SE1,wind_onshore,803.32,60
2022-01-07T10:00:00+00:00,SE1,wind_onshore,801.04,60
2022-01-07T11:00:00+00:00,SE1,wind_onshore,656.12,60
2022-01-07T12:00:00+00:00,SE1,wind_onshore,572.33,60
2022-01-07T13:00:00+00:00,SE1,wind_onshore,413.7,60
2022-01-07T14:00:00+00:00,SE1,wind_onshore,309.81,60
2022-01-07T15:00:00+00:00,SE1,wind_onshore,212.39,60
2022-01-07T16:00:00+00:00,SE1,wind_onshore,165.84,60
2022-01-07T17:00:00+00:00,SE1,wind_onshore,143.95,60
2022-01-07T18:00:00+00:00,SE1,wind_onshore,75.96,60
2022-01-07T19:00:00+00:00,SE1,wind_onshore,72.5,60
2022-01-07T20:00:00+00:00,SE1,wind_onshore,85.43,60
2022-01-07T21:00:00+00:00,SE1,wind_onshore,107.05,60
2022-01-07T22:00:00+00:00,SE1,wind_onshore,155.39,60
2022-01-07T23:00:00+00:00,SE1,wind_onshore,256.15,60
2022-01-08T00:00:00+00:00,SE1,wind_onshore,338.29,60
2022-01-08T01:00:00+00:00,SE1,wind_onshore,485.42,60
2022-01-08T02:00:00+00:00,SE1,wind_onshore,610.61,60
2022-01-08T03:00:00+00:00,SE1,wind_onshore,634.4,60
2022-01-08T04:00:00+00:00,SE1,wind_onshore,647.15,60
2022-01-08T05:00:00+00:00,SE1,wind_onshore,652.23,60
2022-01-08T06:00:00+00:00,SE1,wind_onshore,742.79,60
2022-01-08T07:00:00+00:00,SE1,wind_onshore,785.36,60
2022-01-08T08:00:00+00:00,SE1,wind_onshore,739.29,60
2022-01-08T09:00:00+00:00,SE1,wind_onshore,692.8,60
2022-01-08T10:00:00+00:00,SE1,wind_onshore,709.9,60
2022-01-08T11:00:00+00:00,SE1,wind_onshore,697.39,60
2022-01-08T12:00:00+00:00,SE1,wind_onshore,612.0,60
2022-01-08T13:00:00+00:00,SE1,wind_onshore,562.9,60
2022-01-08T14:00:00+00:00,SE1,wind_onshore,528.47,60
2022-01-08T15:00:00+00:00,SE1,wind_onshore,487.38,60
2022-01-08T16:00:00+00:00,SE1,wind_onshore,491.32,60
2022-01-08T17:00:00+00:00,SE1,wind_onshore,502.62,60
2022-01-08T18:00:00+00:00,SE1,wind_onshore,507.47,60
2022-01-08T19:00:00+00:00,SE1,wind_onshore,440.86,60
2022-01-08T20:00:00+00:00,SE1,wind_onshore,285.53,60
2022-01-08T21:00:00+00:00,SE1,wind_onshore,224.71,60
2022-01-08T22:00:00+00:00,SE1,wind_onshore,176.49,60
2022-01-08T23:00:00+00:00,SE1,wind_onshore,134.52,60
2022-01-09T00:00:00+00:00,SE1,wind_onshore,101.29,60
2022-01-09T01:00:00+00:00,SE1,wind_onshore,87.85,60
2022-01-09T02:00:00+00:00,SE1,wind_onshore,73.57,60
2022-01-09T03:00:00+00:00,SE1,wind_onshore,48.39,60
2022-01-09T04:00:00+00:00,SE1,wind_onshore,35.27,60
2022-01-09T05:00:00+00:00,SE1,wind_onshore,24.61,60
2022-01-09T06:00:00+00:00,SE1,wind_onshore,26.42,60
2022-01-09T07:00:00+00:00,SE1,wind_onshore,21.2,60
2022-01-09T08:00:00+00:00,SE1,wind_onshore,20.42,60
2022-01-09T09:00:00+00:00,SE1,wind_onshore,42.19,60
2022-01-09T10:00:00+00:00,SE1,wind_onshore,54.78,60
2022-01-09T11:00:00+00:00,SE1,wind_onshore,53.21,60
2022-01-09T12:00:00+00:00,SE1,wind_onshore,64.4,60
2022-01-09T13:00:00+00:00,SE1,wind_onshore,73.63,60
2022-01-09T14:00:00+00:00,SE1,wind_onshore,73.94,60
2022-01-09T15:00:00+00:00,SE1,wind_onshore,63.8,60
2022-01-09T16:00:00+00:00,SE1,wind_onshore,53.88,60
2022-01-09T17:00:00+00:00,SE1,wind_onshore,33.54,60
2022-01-09T18:00:00+00:00,SE1,wind_onshore,32.18,60
2022-01-09T19:00:00+00:00,SE1,wind_onshore,29.79,60
2022-01-09T20:00:00+00:00,SE1,wind_onshore,36.81,60
2022-01-09T21:00:00+00:00,SE1,wind_onshore,51.28,60
2022-01-09T22:00:00+00:00,SE1,wind_onshore,55.53,60
2022-01-09T23:00:00+00:00,SE1,wind_onshore,67.79,60
2022-01-10T00:00:00+00:00,SE1,wind_onshore,67.23,60
2022-01-10T01:00:00+00:00,SE1,wind_onshore,72.02,60
2022-01-10T02:00:00+00:00,SE1,wind_onshore,114.51,60
2022-01-10T03:00:00+00:00,SE1,wind_onshore,225.47,60
2022-01-10T04:00:00+00:00,SE1,wind_onshore,284.47,60
2022-01-10T05:00:00+00:00,SE1,wind_onshore,320.22,60
2022-01-10T06:00:00+00:00,SE1,wind_onshore,300.52,60
2022-01-10T07:00:00+00:00,SE1,wind_onshore,331.62,60
2022-01-10T08:00:00+00:00,SE1,wind_onshore,299.2,60
2022-01-10T09:00:00+00:00,SE1,wind_onshore,315.97,60
2022-01-10T10:00:00+00:00,SE1,wind_onshore,412.55,60
2022-01-10T11:00:00+00:00,SE1,wind_onshore,562.76,60
2022-01-10T12:00:00+00:00,SE1,wind_onshore,485.9,60
2022-01-10T13:00:00+00:00,SE1,wind_onshore,434.28,60
2022-01-10T14:00:00+00:00,SE1,wind_onshore,411.25,60
2022-01-10T15:00:00+00:00,SE1,wind_onshore,506.57,60
2022-01-10T16:00:00+00:00,SE1,wind_onshore,607.17,60
2022-01-10T17:00:00+00:00,SE1,wind_onshore,678.95,60
2022-01-10T18:00:00+00:00,SE1,wind_onshore,706.22,60
2022-01-10T19:00:00+00:00,SE1,wind_onshore,714.2,60
2022-01-10T20:00:00+00:00,SE1,wind_onshore,712.1,60
2022-01-10T21:00:00+00:00,SE1,wind_onshore,705.37,60
2022-01-10T22:00:00+00:00,SE1,wind_onshore,879.56,60
2022-01-10T23:00:00+00:00,SE1,wind_onshore,963.97,60
2022-01-11T00:00:00+00:00,SE1,wind_onshore,1002.96,60
2022-01-11T01:00:00+00:00,SE1,wind_onshore,934.29,60
2022-01-11T02:00:00+00:00,SE1,wind_onshore,862.89,60
2022-01-11T03:00:00+00:00,SE1,wind_onshore,879.34,60
2022-01-11T04:00:00+00:00,SE1,wind_onshore,859.1,60
2022-01-11T05:00:00+00:00,SE1,wind_onshore,864.63,60
2022-01-11T06:00:00+00:00,SE1,wind_onshore,752.29,60
2022-01-11T07:00:00+00:00,SE1,wind_onshore,639.56,60
2022-01-11T08:00:00+00:00,SE1,wind_onshore,777.64,60
2022-01-11T09:00:00+00:00,SE1,wind_onshore,917.57,60
2022-01-11T10:00:00+00:00,SE1,wind_onshore,938.64,60
2022-01-11T11:00:00+00:00,SE1,wind_onshore,1054.47,60
2022-01-11T12:00:00+00:00,SE1,wind_onshore,1169.25,60
2022-01-11T13:00:00+00:00,SE1,wind_onshore,1153.9,60
2022-01-11T14:00:00+00:00,SE1,wind_onshore,1137.59,60
2022-01-11T15:00:00+00:00,SE1,wind_onshore,1131.95,60
2022-01-11T16:00:00+00:00,SE1,wind_onshore,1101.25,60
2022-01-11T17:00:00+00:00,SE1,wind_onshore,1127.84,60
2022-01-11T18:00:00+00:00,SE1,wind_onshore,1141.89,60
2022-01-11T19:00:00+00:00,SE1,wind_onshore,1165.16,60
2022-01-11T20:00:00+00:00,SE1,wind_onshore,1194.39,60
2022-01-11T21:00:00+00:00,SE1,wind_onshore,1251.52,60
2022-01-11T22:00:00+00:00,SE1,wind_onshore,1379.17,60
2022-01-11T23:00:00+00:00,SE1,wind_onshore,1409.36,60
2022-01-12T00:00:00+00:00,SE1,wind_onshore,1486.6,60
2022-01-12T01:00:00+00:00,SE1,wind_onshore,1514.81,60
2022-01-12T02:00:00+00:00,SE1,wind_onshore,1535.81,60
2022-01-12T03:00:00+00:00,SE1,wind_onshore,1553.1,60
2022-01-12T04:00:00+00:00,SE1,wind_onshore,1556.18,60
2022-01-12T05:00:00+00:00,SE1,wind_onshore,1602.41,60
2022-01-12T06:00:00+00:00,SE1,wind_onshore,1622.96,60
2022-01-12T07:00:00+00:00,SE1,wind_onshore,1643.83,60
2022-01-12T08:00:00+00:00,SE1,wind_onshore,1649.72,60
2022-01-12T09:00:00+00:00,SE1,wind_onshore,1604.09,60
2022-01-12T10:00:00+00:00,SE1,wind_onshore,1619.76,60
2022-01-12T11:00:00+00:00,SE1,wind_onshore,1482.51,60
2022-01-12T12:00:00+00:00,SE1,wind_onshore,1492.66,60
2022-01-12T13:00:00+00:00,SE1,wind_onshore,1555.18,60
2022-01-12T14:00:00+00:00,SE1,wind_onshore,1569.41,60
2022-01-12T15:00:00+00:00,SE1,wind_onshore,1565.9,60
2022-01-12T16:00:00+00:00,SE1,wind_onshore,1519.0,60
2022-01-12T17:00:00+00:00,SE1,wind_onshore,1515.74,60
2022-01-12T18:00:00+00:00,SE1,wind_onshore,1523.61,60
2022-01-12T19:00:00+00:00,SE1,wind_onshore,1521.41,60
2022-01-12T20:00:00+00:00,SE1,wind_onshore,1514.59,60
2022-01-12T21:00:00+00:00,SE1,wind_onshore,1460.47,60
2022-01-12T22:00:00+00:00,SE1,wind_onshore,1433.89,60
2022-01-12T23:00:00+00:00,SE1,wind_onshore,1391.23,60
2022-01-13T00:00:00+00:00,SE1,wind_onshore,1400.04,60
2022-01-13T01:00:00+00:00,SE1,wind_onshore,1456.88,60
2022-01-13T02:00:00+00:00,SE1,wind_onshore,1491.85,60
2022-01-13T03:00:00+00:00,SE1,wind_onshore,1544.15,60
2022-01-13T04:00:00+00:00,SE1,wind_onshore,1584.63,60
2022-01-13T05:00:00+00:00,SE1,wind_onshore,1580.11,60
2022-01-13T06:00:00+00:00,SE1,wind_onshore,1560.93,60
2022-01-13T07:00:00+00:00,SE1,wind_onshore,1533.05,60
2022-01-13T08:00:00+00:00,SE1,wind_onshore,1551.5,60
2022-01-13T09:00:00+00:00,SE1,wind_onshore,1547.29,60
2022-01-13T10:00:00+00:00,SE1,wind_onshore,1490.05,60
2022-01-13T11:00:00+00:00,SE1,wind_onshore,1439.26,60
2022-01-13T12:00:00+00:00,SE1,wind_onshore,1448.65,60
2022-01-13T13:00:00+00:00,SE1,wind_onshore,1435.69,60
2022-01-13T14:00:00+00:00,SE1,wind_onshore,1373.77,60
2022-01-13T15:00:00+00:00,SE1,wind_onshore,1473.49,60
2022-01-13T16:00:00+00:00,SE1,wind_onshore,1516.71,60
2022-01-13T17:00:00+00:00,SE1,wind_onshore,1518.06,60
2022-01-13T18:00:00+00:00,SE1,wind_onshore,1502.07,60
2022-01-13T19:00:00+00:00,SE1,wind_onshore,1521.95,60
2022-01-13T20:00:00+00:00,SE1,wind_onshore,1532.84,60
2022-01-13T21:00:00+00:00,SE1,wind_onshore,1526.99,60
2022-01-13T22:00:00+00:00,SE1,wind_onshore,1525.12,60
2022-01-13T23:00:00+00:00,SE1,wind_onshore,1535.07,60
2022-01-14T00:00:00+00:00,SE1,wind_onshore,1503.03,60
2022-01-14T01:00:00+00:00,SE1,wind_onshore,1509.67,60
2022-01-14T02:00:00+00:00,SE1,wind_onshore,1503.42,60
2022-01-14T03:00:00+00:00,SE1,wind_onshore,1496.09,60
2022-01-14T04:00:00+00:00,SE1,wind_onshore,1491.61,60
2022-01-14T05:00:00+00:00,SE1,wind_onshore,1542.51,60
2022-01-14T06:00:00+00:00,SE1,wind_onshore,1518.14,60
2022-01-14T07:00:00+00:00,SE1,wind_onshore,1550.42,60
2022-01-14T08:00:00+00:00,SE1,wind_onshore,1542.29,60
2022-01-14T09:00:00+00:00,SE1,wind_onshore,1522.33,60
2022-01-14T10:00:00+00:00,SE1,wind_onshore,1497.92,60
2022-01-14T11:00:00+00:00,SE1,wind_onshore,1491.34,60
2022-01-14T12:00:00+00:00,SE1,wind_onshore,1491.01,60
2022-01-14T13:00:00+00:00,SE1,wind_onshore,1540.2,60
2022-01-14T14:00:00+00:00,SE1,wind_onshore,1547.5,60
2022-01-14T15:00:00+00:00,SE1,wind_onshore,1537.53,60
2022-01-14T16:00:00+00:00,SE1,wind_onshore,1503.82,60
2022-01-14T17:00:00+00:00,SE1,wind_onshore,1485.1,60
2022-01-14T18:00:00+00:00,SE1,wind_onshore,1475.52,60
2022-01-14T19:00:00+00:00,SE1,wind_onshore,1483.59,60
2022-01-14T20:00:00+00:00,SE1,wind_onshore,1477.29,60
2022-01-14T21:00:00+00:00,SE1,wind_onshore,1493.25,60
2022-01-14T22:00:00+00:00,SE1,wind_onshore,1503.7,60
2022-01-14T23:00:00+00:00,SE1,wind_onshore,1526.77,60
2022-01-15T00:00:00+00:00,SE1,wind_onshore,1491.31,60
2022-01-15T01:00:00+00:00,SE1,wind_onshore,1469.27,60
2022-01-15T02:00:00+00:00,SE1,wind_onshore,1451.21,60
2022-01-15T03:00:00+00:00,SE1,wind_onshore,1478.55,60
2022-01-15T04:00:00+00:00,SE1,wind_onshore,1454.6,60
2022-01-15T05:00:00+00:00,SE1,wind_onshore,1294.59,60
2022-01-15T06:00:00+00:00,SE1,wind_onshore,1257.93,60
2022-01-15T07:00:00+00:00,SE1,wind_onshore,1215.22,60
2022-01-15T08:00:00+00:00,SE1,wind_onshore,1165.88,60
2022-01-15T09:00:00+00:00,SE1,wind_onshore,1111.64,60
2022-01-15T10:00:00+00:00,SE1,wind_onshore,1146.82,60
2022-01-15T11:00:00+00:00,SE1,wind_onshore,1042.82,60
2022-01-15T12:00:00+00:00,SE1,wind_onshore,985.35,60
2022-01-15T13:00:00+00:00,SE1,wind_onshore,1005.91,60
2022-01-15T14:00:00+00:00,SE1,wind_onshore,978.1,60
2022-01-15T15:00:00+00:00,SE1,wind_onshore,1122.23,60
2022-01-15T16:00:00+00:00,SE1,wind_onshore,1099.51,60
2022-01-15T17:00:00+00:00,SE1,wind_onshore,1168.19,60
2022-01-15T18:00:00+00:00,SE1,wind_onshore,1364.0,60
2022-01-15T19:00:00+00:00,SE1,wind_onshore,1591.28,60
2022-01-15T20:00:00+00:00,SE1,wind_onshore,1646.9,60
2022-01-15T21:00:00+00:00,SE1,wind_onshore,1636.72,60
2022-01-15T22:00:00+00:00,SE1,wind_onshore,1607.84,60
2022-01-15T23:00:00+00:00,SE1,wind_onshore,1597.78,60
2022-01-16T00:00:00+00:00,SE1,wind_onshore,1596.91,60
2022-01-16T01:00:00+00:00,SE1,wind_onshore,1584.81,60
2022-01-16T02:00:00+00:00,SE1,wind_onshore,1577.24,60
2022-01-16T03:00:00+00:00,SE1,wind_onshore,1514.13,60
2022-01-16T04:00:00+00:00,SE1,wind_onshore,1526.77,60
2022-01-16T05:00:00+00:00,SE1,wind_onshore,1522.05,60
2022-01-16T06:00:00+00:00,SE1,wind_onshore,1577.77,60
2022-01-16T07:00:00+00:00,SE1,wind_onshore,1534.51,60
2022-01-16T08:00:00+00:00,SE1,wind_onshore,1587.05,60
2022-01-16T09:00:00+00:00,SE1,wind_onshore,1538.48,60
2022-01-16T10:00:00+00:00,SE1,wind_onshore,1619.43,60
2022-01-16T11:00:00+00:00,SE1,wind_onshore,1568.54,60
2022-01-16T12:00:00+00:00,SE1,wind_onshore,1574.1,60
2022-01-16T13:00:00+00:00,SE1,wind_onshore,1576.27,60
2022-01-16T14:00:00+00:00,SE1,wind_onshore,1506.06,60
2022-01-16T15:00:00+00:00,SE1,wind_onshore,1431.1,60
2022-01-16T16:00:00+00:00,SE1,wind_onshore,1384.26,60
2022-01-16T17:00:00+00:00,SE1,wind_onshore,1469.47,60
2022-01-16T18:00:00+00:00,SE1,wind_onshore,1445.02,60
2022-01-16T19:00:00+00:00,SE1,wind_onshore,1480.62,60
2022-01-16T20:00:00+00:00,SE1,wind_onshore,1500.94,60
2022-01-16T21:00:00+00:00,SE1,wind_onshore,1518.3,60
2022-01-16T22:00:00+00:00,SE1,wind_onshore,1533.39,60
2022-01-16T23:00:00+00:00,SE1,wind_onshore,1541.59,60
2022-01-17T00:00:00+00:00,SE1,wind_onshore,1567.69,60
2022-01-17T01:00:00+00:00,SE1,wind_onshore,1566.48,60
2022-01-17T02:00:00+00:00,SE1,wind_onshore,1583.78,60
2022-01-17T03:00:00+00:00,SE1,wind_onshore,1583.53,60
2022-01-17T04:00:00+00:00,SE1,wind_onshore,1550.12,60
2022-01-17T05:00:00+00:00,SE1,wind_onshore,1510.74,60
2022-01-17T06:00:00+00:00,SE1,wind_onshore,1493.1,60
2022-01-17T07:00:00+00:00,SE1,wind_onshore,1469.38,60
2022-01-17T08:00:00+00:00,SE1,wind_onshore,1412.23,60
2022-01-17T09:00:00+00:00,SE1,wind_onshore,1483.64,60
2022-01-17T10:00:00+00:00,SE1,wind_onshore,1461.78,60
2022-01-17T11:00:00+00:00,SE1,wind_onshore,1483.17,60
2022-01-17T12:00:00+00:00,SE1,wind_onshore,1491.78,60
2022-01-17T13:00:00+00:00,SE1,wind_onshore,1549.78,60
2022-01-17T14:00:00+00:00,SE1,wind_onshore,1547.61,60
2022-01-17T15:00:00+00:00,SE1,wind_onshore,1521.98,60
2022-01-17T16:00:00+00:00,SE1,wind_onshore,1467.26,60
2022-01-17T17:00:00+00:00,SE1,wind_onshore,1403.17,60
2022-01-17T18:00:00+00:00,SE1,wind_onshore,1410.12,60
2022-01-17T19:00:00+00:00,SE1,wind_onshore,1367.02,60
