time_start,zone,psr_type,generation_mw,resolution_minutes
2025-01-03T01:00:00+00:00,SE1,hydro_water_reservoir,2685.57,60
2025-01-03T02:00:00+00:00,SE1,hydro_water_reservoir,2913.56,60
2025-01-03T03:00:00+00:00,SE1,hydro_water_reservoir,3130.26,60
2025-01-03T04:00:00+00:00,SE1,hydro_water_reservoir,3349.13,60
2025-01-03T05:00:00+00:00,SE1,hydro_water_reservoir,3482.6,60
2025-01-03T06:00:00+00:00,SE1,hydro_water_reservoir,3483.62,60
2025-01-03T07:00:00+00:00,SE1,hydro_water_reservoir,3532.73,60
2025-01-03T08:00:00+00:00,SE1,hydro_water_reservoir,3508.58,60
2025-01-03T09:00:00+00:00,SE1,hydro_water_reservoir,3409.63,60
2025-01-03T10:00:00+00:00,SE1,hydro_water_reservoir,3229.88,60
2025-01-03T11:00:00+00:00,SE1,hydro_water_reservoir,3205.65,60
2025-01-03T12:00:00+00:00,SE1,hydro_water_reservoir,3180.6,60
2025-01-03T13:00:00+00:00,SE1,hydro_water_reservoir,3070.17,60
2025-01-03T14:00:00+00:00,SE1,hydro_water_reservoir,3023.12,60
2025-01-03T15:00:00+00:00,SE1,hydro_water_reservoir,3008.85,60
2025-01-03T16:00:00+00:00,SE1,hydro_water_reservoir,2872.48,60
2025-01-03T17:00:00+00:00,SE1,hydro_water_reservoir,2891.36,60
2025-01-03T18:00:00+00:00,SE1,hydro_water_reservoir,2700.28,60
2025-01-03T19:00:00+00:00,SE1,hydro_water_reservoir,2625.75,60
2025-01-03T20:00:00+00:00,SE1,hydro_water_reservoir,2516.69,60
2025-01-03T21:00:00+00:00,SE1,hydro_water_reservoir,2545.31,60
2025-01-03T22:00:00+00:00,SE1,hydro_water_reservoir,2395.33,60
2025-01-03T23:00:00+00:00,SE1,hydro_water_reservoir,2187.49,60
2025-01-04T00:00:00+00:00,SE1,hydro_water_reservoir,2261.45,60
2025-01-04T01:00:00+00:00,SE1,hydro_water_reservoir,2260.23,60
2025-01-04T02:00:00+00:00,SE1,hydro_water_reservoir,2307.69,60
2025-01-04T03:00:00+00:00,SE1,hydro_water_reservoir,2324.14,60
2025-01-04T04:00:00+00:00,SE1,hydro_water_reservoir,2367.79,60
2025-01-04T05:00:00+00:00,SE1,hydro_water_reservoir,2367.47,60
2025-01-04T06:00:00+00:00,SE1,hydro_water_reservoir,2393.69,60
2025-01-04T07:00:00+00:00,SE1,hydro_water_reservoir,2630.79,60
2025-01-04T08:00:00+00:00,SE1,hydro_water_reservoir,2522.01,60
2025-01-04T09:00:00+00:00,SE1,hydro_water_reservoir,2619.11,60
2025-01-04T10:00:00+00:00,SE1,hydro_water_reservoir,2666.77,60
2025-01-04T11:00:00+00:00,SE1,hydro_water_reservoir,2852.96,60
2025-01-04T12:00:00+00:00,SE1,hydro_water_reservoir,2818.73,60
2025-01-04T13:00:00+00:00,SE1,hydro_water_reservoir,2817.03,60
2025-01-04T14:00:00+00:00,SE1,hydro_water_reservoir,2870.19,60
2025-01-04T15:00:00+00:00,SE1,hydro_water_reservoir,3024.72,60
2025-01-04T16:00:00+00:00,SE1,hydro_water_reservoir,2948.76,60
2025-01-04T17:00:00+00:00,SE1,hydro_water_reservoir,3013.79,60
2025-01-04T18:00:00+00:00,SE1,hydro_water_reservoir,3014.83,60
2025-01-04T19:00:00+00:00,SE1,hydro_water_reservoir,3004.91,60
2025-01-04T20:00:00+00:00,SE1,hydro_water_reservoir,3005.29,60
2025-01-04T21:00:00+00:00,SE1,hydro_water_reservoir,3004.21,60
2025-01-04T22:00:00+00:00,SE1,hydro_water_reservoir,3017.69,60
2025-01-04T23:00:00+00:00,SE1,hydro_water_reservoir,3506.81,60
2025-01-05T00:00:00+00:00,SE1,hydro_water_reservoir,3486.48,60
2025-01-05T01:00:00+00:00,SE1,hydro_water_reservoir,3512.06,60
2025-01-05T02:00:00+00:00,SE1,hydro_water_reservoir,3428.11,60
2025-01-05T03:00:00+00:00,SE1,hydro_water_reservoir,3443.84,60
2025-01-05T04:00:00+00:00,SE1,hydro_water_reservoir,3350.86,60
2025-01-05T05:00:00+00:00,SE1,hydro_water_reservoir,3450.73,60
2025-01-05T06:00:00+00:00,SE1,hydro_water_reservoir,3579.64,60
2025-01-05T07:00:00+00:00,SE1,hydro_water_reservoir,3579.07,60
2025-01-05T08:00:00+00:00,SE1,hydro_water_reservoir,3635.78,60
2025-01-05T09:00:00+00:00,SE1,hydro_water_reservoir,3582.37,60
2025-01-05T10:00:00+00:00,SE1,hydro_water_reservoir,3623.48,60
2025-01-05T11:00:00+00:00,SE1,hydro_water_reservoir,3763.36,60
2025-01-05T12:00:00+00:00,SE1,hydro_water_reservoir,3785.63,60
2025-01-05T13:00:00+00:00,SE1,hydro_water_reservoir,3943.08,60
2025-01-05T14:00:00+00:00,SE1,hydro_water_reservoir,4165.21,60
2025-01-05T15:00:00+00:00,SE1,hydro_water_reservoir,4227.29,60
2025-01-05T16:00:00+00:00,SE1,hydro_water_reservoir,4289.84,60
2025-01-05T17:00:00+00:00,SE1,hydro_water_reservoir,4300.94,60
2025-01-05T18:00:00+00:00,SE1,hydro_water_reservoir,4294.8,60
2025-01-05T19:00:00+00:00,SE1,hydro_water_reservoir,4276.06,60
2025-01-05T20:00:00+00:00,SE1,hydro_water_reservoir,4260.01,60
2025-01-05T21:00:00+00:00,SE1,hydro_water_reservoir,4236.22,60
2025-01-05T22:00:00+00:00,SE1,hydro_water_reservoir,4131.2,60
2025-01-05T23:00:00+00:00,SE1,hydro_water_reservoir,3978.2,60
2025-01-06T00:00:00+00:00,SE1,hydro_water_reservoir,3761.22,60
2025-01-06T01:00:00+00:00,SE1,hydro_water_reservoir,3465.23,60
2025-01-06T02:00:00+00:00,SE1,hydro_water_reservoir,3364.07,60
2025-01-06T03:00:00+00:00,SE1,hydro_water_reservoir,3328.7,60
2025-01-06T04:00:00+00:00,SE1,hydro_water_reservoir,3332.17,60
2025-01-06T05:00:00+00:00,SE1,hydro_water_reservoir,3885.67,60
2025-01-06T06:00:00+00:00,SE1,hydro_water_reservoir,4203.97,60
2025-01-06T07:00:00+00:00,SE1,hydro_water_reservoir,4213.35,60
2025-01-06T08:00:00+00:00,SE1,hydro_water_reservoir,4197.86,60
2025-01-06T09:00:00+00:00,SE1,hydro_water_reservoir,4236.45,60
2025-01-06T10:00:00+00:00,SE1,hydro_water_reservoir,4202.63,60
2025-01-06T11:00:00+00:00,SE1,hydro_water_reservoir,4201.96,60
2025-01-06T12:00:00+00:00,SE1,hydro_water_reservoir,4095.55,60
2025-01-06T13:00:00+00:00,SE1,hydro_water_reservoir,3970.71,60
2025-01-06T14:00:00+00:00,SE1,hydro_water_reservoir,3980.11,60
2025-01-06T15:00:00+00:00,SE1,hydro_water_reservoir,4063.75,60
2025-01-06T16:00:00+00:00,SE1,hydro_water_reservoir,3965.73,60
2025-01-06T17:00:00+00:00,SE1,hydro_water_reservoir,3360.48,60
2025-01-06T18:00:00+00:00,SE1,hydro_water_reservoir,3442.36,60
2025-01-06T19:00:00+00:00,SE1,hydro_water_reservoir,3670.07,60
2025-01-06T20:00:00+00:00,SE1,hydro_water_reservoir,3136.96,60
2025-01-06T21:00:00+00:00,SE1,hydro_water_reservoir,3169.11,60
2025-01-06T22:00:00+00:00,SE1,hydro_water_reservoir,2843.45,60
2025-01-06T23:00:00+00:00,SE1,hydro_water_reservoir,2744.74,60
2025-01-07T00:00:00+00:00,SE1,hydro_water_reservoir,2621.13,60
2025-01-07T01:00:00+00:00,SE1,hydro_water_reservoir,2506.28,60
2025-01-07T02:00:00+00:00,SE1,hydro_water_reservoir,2430.84,60
2025-01-07T03:00:00+00:00,SE1,hydro_water_reservoir,2470.61,60
2025-01-07T04:00:00+00:00,SE1,hydro_water_reservoir,2606.1,60
2025-01-07T05:00:00+00:00,SE1,hydro_water_reservoir,2767.91,60
2025-01-07T06:00:00+00:00,SE1,hydro_water_reservoir,2758.79,60
2025-01-07T07:00:00+00:00,SE1,hydro_water_reservoir,2788.99,60
2025-01-07T08:00:00+00:00,SE1,hydro_water_reservoir,2851.82,60
2025-01-07T09:00:00+00:00,SE1,hydro_water_reservoir,3100.11,60
2025-01-07T10:00:00+00:00,SE1,hydro_water_reservoir,2967.46,60
2025-01-07T11:00:00+00:00,SE1,hydro_water_reservoir,2782.58,60
2025-01-07T12:00:00+00:00,SE1,hydro_water_reservoir,2667.08,60
2025-01-07T13:00:00+00:00,SE1,hydro_water_reservoir,2995.82,60
2025-01-07T14:00:00+00:00,SE1,hydro_water_reservoir,3001.24,60
2025-01-07T15:00:00+00:00,SE1,hydro_water_reservoir,3108.38,60
2025-01-07T16:00:00+00:00,SE1,hydro_water_reservoir,2837.12,60
2025-01-07T17:00:00+00:00,SE1,hydro_water_reservoir,2884.93,60
2025-01-07T18:00:00+00:00,SE1,hydro_water_reservoir,2920.4,60
2025-01-07T19:00:00+00:00,SE1,hydro_water_reservoir,2753.8,60
2025-01-07T20:00:00+00:00,SE1,hydro_water_reservoir,2593.41,60
2025-01-07T21:00:00+00:00,SE1,hydro_water_reservoir,2499.32,60
2025-01-07T22:00:00+00:00,SE1,hydro_water_reservoir,2222.21,60
2025-01-07T23:00:00+00:00,SE1,hydro_water_reservoir,1928.73,60
2025-01-08T00:00:00+00:00,SE1,hydro_water_reservoir,1826.45,60
2025-01-08T01:00:00+00:00,SE1,hydro_water_reservoir,1999.99,60
2025-01-08T02:00:00+00:00,SE1,hydro_water_reservoir,1979.66,60
2025-01-08T03:00:00+00:00,SE1,hydro_water_reservoir,2263.53,60
2025-01-08T04:00:00+00:00,SE1,hydro_water_reservoir,2618.72,60
2025-01-08T05:00:00+00:00,SE1,hydro_water_reservoir,2904.63,60
2025-01-08T06:00:00+00:00,SE1,hydro_water_reservoir,3008.43,60
2025-01-08T07:00:00+00:00,SE1,hydro_water_reservoir,3139.29,60
2025-01-08T08:00:00+00:00,SE1,hydro_water_reservoir,3121.7,60
2025-01-08T09:00:00+00:00,SE1,hydro_water_reservoir,3252.47,60
2025-01-08T10:00:00+00:00,SE1,hydro_water_reservoir,3243.9,60
2025-01-08T11:00:00+00:00,SE1,hydro_water_reservoir,3301.21,60
2025-01-08T12:00:00+00:00,SE1,hydro_water_reservoir,3311.48,60
2025-01-08T13:00:00+00:00,SE1,hydro_water_reservoir,3292.16,60
2025-01-08T14:00:00+00:00,SE1,hydro_water_reservoir,3256.37,60
2025-01-08T15:00:00+00:00,SE1,hydro_water_reservoir,3274.51,60
2025-01-08T16:00:00+00:00,SE1,hydro_water_reservoir,3316.02,60
2025-01-08T17:00:00+00:00,SE1,hydro_water_reservoir,3268.27,60
2025-01-08T18:00:00+00:00,SE1,hydro_water_reservoir,3271.67,60
2025-01-08T19:00:00+00:00,SE1,hydro_water_reservoir,3317.34,60
2025-01-08T20:00:00+00:00,SE1,hydro_water_reservoir,3319.93,60
2025-01-08T21:00:00+00:00,SE1,hydro_water_reservoir,3249.8,60
2025-01-08T22:00:00+00:00,SE1,hydro_water_reservoir,3260.67,60
2025-01-08T23:00:00+00:00,SE1,hydro_water_reservoir,3962.96,60
2025-01-09T00:00:00+00:00,SE1,hydro_water_reservoir,3970.54,60
2025-01-09T01:00:00+00:00,SE1,hydro_water_reservoir,3988.22,60
2025-01-09T02:00:00+00:00,SE1,hydro_water_reservoir,3952.19,60
2025-01-09T03:00:00+00:00,SE1,hydro_water_reservoir,3974.0,60
2025-01-09T04:00:00+00:00,SE1,hydro_water_reservoir,4066.44,60
2025-01-09T05:00:00+00:00,SE1,hydro_water_reservoir,4105.67,60
2025-01-09T06:00:00+00:00,SE1,hydro_water_reservoir,4040.28,60
2025-01-09T07:00:00+00:00,SE1,hydro_water_reservoir,4168.85,60
2025-01-09T08:00:00+00:00,SE1,hydro_water_reservoir,4220.85,60
2025-01-09T09:00:00+00:00,SE1,hydro_water_reservoir,4316.21,60
2025-01-09T10:00:00+00:00,SE1,hydro_water_reservoir,4363.77,60
2025-01-09T11:00:00+00:00,SE1,hydro_water_reservoir,4338.33,60
2025-01-09T12:00:00+00:00,SE1,hydro_water_reservoir,4323.07,60
2025-01-09T13:00:00+00:00,SE1,hydro_water_reservoir,4321.27,60
2025-01-09T14:00:00+00:00,SE1,hydro_water_reservoir,4348.07,60
2025-01-09T15:00:00+00:00,SE1,hydro_water_reservoir,4372.86,60
2025-01-09T16:00:00+00:00,SE1,hydro_water_reservoir,4393.33,60
2025-01-09T17:00:00+00:00,SE1,hydro_water_reservoir,4363.06,60
2025-01-09T18:00:00+00:00,SE1,hydro_water_reservoir,4348.46,60
2025-01-09T19:00:00+00:00,SE1,hydro_water_reservoir,4324.21,60
2025-01-09T20:00:00+00:00,SE1,hydro_water_reservoir,4329.82,60
2025-01-09T21:00:00+00:00,SE1,hydro_water_reservoir,4325.29,60
2025-01-09T22:00:00+00:00,SE1,hydro_water_reservoir,4258.36,60
2025-01-09T23:00:00+00:00,SE1,hydro_water_reservoir,4255.62,60
2025-01-10T00:00:00+00:00,SE1,hydro_water_reservoir,4256.56,60
2025-01-10T01:00:00+00:00,SE1,hydro_water_reservoir,4241.28,60
2025-01-10T02:00:00+00:00,SE1,hydro_water_reservoir,4241.18,60
2025-01-10T03:00:00+00:00,SE1,hydro_water_reservoir,4250.83,60
2025-01-10T04:00:00+00:00,SE1,hydro_water_reservoir,4260.17,60
2025-01-10T05:00:00+00:00,SE1,hydro_water_reservoir,4288.13,60
2025-01-10T06:00:00+00:00,SE1,hydro_water_reservoir,4304.08,60
2025-01-10T07:00:00+00:00,SE1,hydro_water_reservoir,4283.99,60
2025-01-10T08:00:00+00:00,SE1,hydro_water_reservoir,4282.68,60
2025-01-10T09:00:00+00:00,SE1,hydro_water_reservoir,4255.84,60
2025-01-10T10:00:00+00:00,SE1,hydro_water_reservoir,4259.27,60
2025-01-10T11:00:00+00:00,SE1,hydro_water_reservoir,4254.32,60
2025-01-10T12:00:00+00:00,SE1,hydro_water_reservoir,4264.63,60
2025-01-10T13:00:00+00:00,SE1,hydro_water_reservoir,4259.08,60
2025-01-10T14:00:00+00:00,SE1,hydro_water_reservoir,4279.31,60
2025-01-10T15:00:00+00:00,SE1,hydro_water_reservoir,4227.43,60
2025-01-10T16:00:00+00:00,SE1,hydro_water_reservoir,3793.77,60
2025-01-10T17:00:00+00:00,SE1,hydro_water_reservoir,3861.2,60
2025-01-10T18:00:00+00:00,SE1,hydro_water_reservoir,3827.56,60
2025-01-10T19:00:00+00:00,SE1,hydro_water_reservoir,3614.44,60
2025-01-10T20:00:00+00:00,SE1,hydro_water_reservoir,3609.55,60
2025-01-10T21:00:00+00:00,SE1,hydro_water_reservoir,3586.39,60
2025-01-10T22:00:00+00:00,SE1,hydro_water_reservoir,3572.21,60
2025-01-10T23:00:00+00:00,SE1,hydro_water_reservoir,3381.19,60
2025-01-11T00:00:00+00:00,SE1,hydro_water_reservoir,2975.23,60
2025-01-11T01:00:00+00:00,SE1,hydro_water_reservoir,2921.27,60
2025-01-11T02:00:00+00:00,SE1,hydro_water_reservoir,2909.44,60
2025-01-11T03:00:00+00:00,SE1,hydro_water_reservoir,2892.22,60
2025-01-11T04:00:00+00:00,SE1,hydro_water_reservoir,2883.04,60
2025-01-11T05:00:00+00:00,SE1,hydro_water_reservoir,2907.15,60
2025-01-11T06:00:00+00:00,SE1,hydro_water_reservoir,2881.89,60
2025-01-11T07:00:00+00:00,SE1,hydro_water_reservoir,2802.68,60
2025-01-11T08:00:00+00:00,SE1,hydro_water_reservoir,2803.35,60
2025-01-11T09:00:00+00:00,SE1,hydro_water_reservoir,2803.0,60
2025-01-11T10:00:00+00:00,SE1,hydro_water_reservoir,2761.63,60
2025-01-11T11:00:00+00:00,SE1,hydro_water_reservoir,2826.87,60
2025-01-11T12:00:00+00:00,SE1,hydro_water_reservoir,2923.31,60
2025-01-11T13:00:00+00:00,SE1,hydro_water_reservoir,2934.07,60
2025-01-11T14:00:00+00:00,SE1,hydro_water_reservoir,2949.14,60
2025-01-11T15:00:00+00:00,SE1,hydro_water_reservoir,2958.06,60
2025-01-11T16:00:00+00:00,SE1,hydro_water_reservoir,3005.38,60
2025-01-11T17:00:00+00:00,SE1,hydro_water_reservoir,3028.52,60
2025-01-11T18:00:00+00:00,SE1,hydro_water_reservoir,3029.35,60
2025-01-11T19:00:00+00:00,SE1,hydro_water_reservoir,2981.54,60
2025-01-11T20:00:00+00:00,SE1,hydro_water_reservoir,3005.74,60
2025-01-11T21:00:00+00:00,SE1,hydro_water_reservoir,2987.31,60
2025-01-11T22:00:00+00:00,SE1,hydro_water_reservoir,2986.89,60
2025-01-11T23:00:00+00:00,SE1,hydro_water_reservoir,2936.21,60
2025-01-12T00:00:00+00:00,SE1,hydro_water_reservoir,2868.76,60
2025-01-12T01:00:00+00:00,SE1,hydro_water_reservoir,2781.19,60
2025-01-12T02:00:00+00:00,SE1,hydro_water_reservoir,2757.14,60
2025-01-12T03:00:00+00:00,SE1,hydro_water_reservoir,2756.02,60
2025-01-12T04:00:00+00:00,SE1,hydro_water_reservoir,2751.58,60
2025-01-12T05:00:00+00:00,SE1,hydro_water_reservoir,2733.58,60
2025-01-12T06:00:00+00:00,SE1,hydro_water_reservoir,2724.63,60
2025-01-12T07:00:00+00:00,SE1,hydro_water_reservoir,2517.66,60
2025-01-12T08:00:00+00:00,SE1,hydro_water_reservoir,2491.53,60
2025-01-12T09:00:00+00:00,SE1,hydro_water_reservoir,2437.71,60
2025-01-12T10:00:00+00:00,SE1,hydro_water_reservoir,2483.66,60
2025-01-12T11:00:00+00:00,SE1,hydro_water_reservoir,2415.6,60
2025-01-12T12:00:00+00:00,SE1,hydro_water_reservoir,2384.93,60
2025-01-12T13:00:00+00:00,SE1,hydro_water_reservoir,2386.88,60
2025-01-12T14:00:00+00:00,SE1,hydro_water_reservoir,2392.39,60
2025-01-12T15:00:00+00:00,SE1,hydro_water_reservoir,2462.02,60
2025-01-12T16:00:00+00:00,SE1,hydro_water_reservoir,2460.58,60
2025-01-12T17:00:00+00:00,SE1,hydro_water_reservoir,2561.39,60
2025-01-12T18:00:00+00:00,SE1,hydro_water_reservoir,2617.53,60
2025-01-12T19:00:00+00:00,SE1,hydro_water_reservoir,2610.62,60
2025-01-12T20:00:00+00:00,SE1,hydro_water_reservoir,2629.76,60
2025-01-12T21:00:00+00:00,SE1,hydro_water_reservoir,2561.14,60
2025-01-12T22:00:00+00:00,SE1,hydro_water_reservoir,2566.47,60
2025-01-12T23:00:00+00:00,SE1,hydro_water_reservoir,2383.31,60
2025-01-13T00:00:00+00:00,SE1,hydro_water_reservoir,2349.15,60
2025-01-13T01:00:00+00:00,SE1,hydro_water_reservoir,2489.17,60
2025-01-13T02:00:00+00:00,SE1,hydro_water_reservoir,2377.67,60
2025-01-13T03:00:00+00:00,SE1,hydro_water_reservoir,2224.93,60
2025-01-13T04:00:00+00:00,SE1,hydro_water_reservoir,2080.69,60
2025-01-13T05:00:00+00:00,SE1,hydro_water_reservoir,2079.03,60
2025-01-13T06:00:00+00:00,SE1,hydro_water_reservoir,1888.67,60
2025-01-13T07:00:00+00:00,SE1,hydro_water_reservoir,2153.88,60
2025-01-13T08:00:00+00:00,SE1,hydro_water_reservoir,2154.39,60
2025-01-13T09:00:00+00:00,SE1,hydro_water_reservoir,2144.23,60
2025-01-13T10:00:00+00:00,SE1,hydro_water_reservoir,2135.56,60
2025-01-13T11:00:00+00:00,SE1,hydro_water_reservoir,2030.56,60
2025-01-13T12:00:00+00:00,SE1,hydro_water_reservoir,2035.54,60
2025-01-13T13:00:00+00:00,SE1,hydro_water_reservoir,2115.48,60
2025-01-13T14:00:00+00:00,SE1,hydro_water_reservoir,2119.67,60
2025-01-13T15:00:00+00:00,SE1,hydro_water_reservoir,1919.17,60
2025-01-13T16:00:00+00:00,SE1,hydro_water_reservoir,1718.34,60
2025-01-13T17:00:00+00:00,SE1,hydro_water_reservoir,1536.75,60
2025-01-13T18:00:00+00:00,SE1,hydro_water_reservoir,1427.8,60
2025-01-13T19:00:00+00:00,SE1,hydro_water_reservoir,1361.58,60
2025-01-13T20:00:00+00:00,SE1,hydro_water_reservoir,1122.62,60
2025-01-13T21:00:00+00:00,SE1,hydro_water_reservoir,447.06,60
2025-01-13T22:00:00+00:00,SE1,hydro_water_reservoir,426.88,60
2025-01-13T23:00:00+00:00,SE1,hydro_water_reservoir,448.82,60
2025-01-14T00:00:00+00:00,SE1,hydro_water_reservoir,404.82,60
2025-01-14T01:00:00+00:00,SE1,hydro_water_reservoir,403.81,60
2025-01-14T02:00:00+00:00,SE1,hydro_water_reservoir,403.55,60
2025-01-14T03:00:00+00:00,SE1,hydro_water_reservoir,403.29,60
2025-01-14T04:00:00+00:00,SE1,hydro_water_reservoir,425.79,60
2025-01-14T05:00:00+00:00,SE1,hydro_water_reservoir,908.13,60
2025-01-14T06:00:00+00:00,SE1,hydro_water_reservoir,1730.25,60
2025-01-14T07:00:00+00:00,SE1,hydro_water_reservoir,1900.87,60
2025-01-14T08:00:00+00:00,SE1,hydro_water_reservoir,1947.28,60
2025-01-14T09:00:00+00:00,SE1,hydro_water_reservoir,2117.56,60
2025-01-14T10:00:00+00:00,SE1,hydro_water_reservoir,2163.57,60
2025-01-14T11:00:00+00:00,SE1,hydro_water_reservoir,2424.9,60
2025-01-14T12:00:00+00:00,SE1,hydro_water_reservoir,2480.33,60
2025-01-14T13:00:00+00:00,SE1,hydro_water_reservoir,2493.54,60
2025-01-14T14:00:00+00:00,SE1,hydro_water_reservoir,2531.0,60
2025-01-14T15:00:00+00:00,SE1,hydro_water_reservoir,2398.16,60
2025-01-14T16:00:00+00:00,SE1,hydro_water_reservoir,2298.08,60
2025-01-14T17:00:00+00:00,SE1,hydro_water_reservoir,2734.48,60
2025-01-14T18:00:00+00:00,SE1,hydro_water_reservoir,2788.61,60
2025-01-14T19:00:00+00:00,SE1,hydro_water_reservoir,2971.52,60
2025-01-14T20:00:00+00:00,SE1,hydro_water_reservoir,3144.55,60
2025-01-14T21:00:00+00:00,SE1,hydro_water_reservoir,3445.94,60
2025-01-14T22:00:00+00:00,SE1,hydro_water_reservoir,3548.3,60
2025-01-14T23:00:00+00:00,SE1,hydro_water_reservoir,3635.97,60
2025-01-15T00:00:00+00:00,SE1,hydro_water_reservoir,3634.79,60
2025-01-15T01:00:00+00:00,SE1,hydro_water_reservoir,3632.64,60
2025-01-15T02:00:00+00:00,SE1,hydro_water_reservoir,2984.41,60
2025-01-15T03:00:00+00:00,SE1,hydro_water_reservoir,2282.56,60
2025-01-15T04:00:00+00:00,SE1,hydro_water_reservoir,1787.75,60
2025-01-15T05:00:00+00:00,SE1,hydro_water_reservoir,1991.81,60
2025-01-15T06:00:00+00:00,SE1,hydro_water_reservoir,1395.52,60
2025-01-15T07:00:00+00:00,SE1,hydro_water_reservoir,1136.33,60
2025-01-15T08:00:00+00:00,SE1,hydro_water_reservoir,991.44,60
2025-01-15T09:00:00+00:00,SE1,hydro_water_reservoir,956.5,60
2025-01-15T10:00:00+00:00,SE1,hydro_water_reservoir,934.27,60
2025-01-15T11:00:00+00:00,SE1,hydro_water_reservoir,831.48,60
2025-01-15T12:00:00+00:00,SE1,hydro_water_reservoir,816.66,60
2025-01-15T13:00:00+00:00,SE1,hydro_water_reservoir,897.92,60
2025-01-15T14:00:00+00:00,SE1,hydro_water_reservoir,896.7,60
2025-01-15T15:00:00+00:00,SE1,hydro_water_reservoir,869.38,60
2025-01-15T16:00:00+00:00,SE1,hydro_water_reservoir,864.12,60
2025-01-15T17:00:00+00:00,SE1,hydro_water_reservoir,959.77,60
2025-01-15T18:00:00+00:00,SE1,hydro_water_reservoir,960.22,60
2025-01-15T19:00:00+00:00,SE1,hydro_water_reservoir,960.04,60
2025-01-15T20:00:00+00:00,SE1,hydro_water_reservoir,960.11,60
2025-01-15T21:00:00+00:00,SE1,hydro_water_reservoir,868.18,60
